"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64477595,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,38,"S/G2 phase",1.16500315896584,0.790428982505199
64477599,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,42,"MA phase",1.99459843164735,1.3713830714366
64477608,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,51,"MA phase",1.48074464334462,1.310030162836
64477612,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,55,"S/G2 phase",1.74571984984289,1.2163420730902
64477623,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,15,"S/G2 phase",0.981749277836189,0.623676972940576
64477633,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,25,"S/G2 phase",0.968129056941418,0.704255125213414
64477644,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,37,"S/G2 phase",1.55379855541657,1.29971807787251
64477648,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,41,"MA phase",1.2083402254492,0.840710389032598
64477656,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,49,"MA phase",3.58444967063699,2.19151358060642
64477667,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,152,12,"S/G2 phase",2.26081184004514,1.82275661985781
64477672,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,152,18,"S/G2 phase",1.11671328488438,0.715326627286617
64477679,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,152,25,"T phase",1.35320984769358,1.3065928011815
64477723,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,156,9,"T phase",2.17413770707842,1.44240855585566
64477763,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,158,15,"T phase",2.35739158820807,1.78354671540361
64477797,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,26,"S/G2 phase",2.0676523437193,1.50440097360128
64477996,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,172,3,"T phase",1.1885289950568,1.09363625588901
64478089,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,30,"MA phase",0.917362779060908,1.24116302178139
64478131,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,179,46,"T phase",0.750205522625081,0.397610490175116
64478168,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,23,"MA phase",1.59218281430184,1.13156714205315
64479513,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,198,59,"S/G2 phase",1.43616937496173,0.83523459197834
64479582,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,199,71,"S/G2 phase",-0.359223379348998,-0.288862607684995
64479631,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,200,17,"MA phase",0.482753912327758,0.188091306537112
64479777,"YIL150C","MCM10","mcm10-1","tsa110-37C","Om45_TS1_37C_Plate01",3,4,205,14,"MA phase",0.695724639045997,0.655372644940755
64479779,"YIL150C","MCM10","mcm10-1","tsa110-37C","Om45_TS1_37C_Plate01",3,4,205,16,"S/G2 phase",0.714297667538866,0.56919878764897
64479873,"YIL150C","MCM10","mcm10-1","tsa110-37C","Om45_TS1_37C_Plate01",3,4,207,28,"MA phase",0.626385332672617,0.260395809246221
64479928,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,209,17,"MA phase",1.25415369573161,1.22181787014446
64480023,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,49,"S/G2 phase",0.726679686534113,0.762930089269229
64480131,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,52,"S/G2 phase",1.42131095216744,1.07848788301628
64480623,"YDL102W","POL3","cdc2-7","tsa17-37C","Om45_TS1_37C_Plate01",3,9,225,11,"MA phase",0.874025712577545,0.585746086776428
64480626,"YDL102W","POL3","cdc2-7","tsa17-37C","Om45_TS1_37C_Plate01",3,9,225,14,"MA phase",1.78781871442673,1.20666949727173
64480630,"YDL102W","POL3","cdc2-7","tsa17-37C","Om45_TS1_37C_Plate01",3,9,226,4,"MA phase",1.87449284739346,1.46443165203737
64480743,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,230,8,"MA phase",1.83239398280962,1.24663881883564
64480919,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,232,49,"MA phase",2.69046789918019,1.96964387660516
64480931,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,232,62,"T phase",1.28263233942068,1.10534726710723
64480941,"YDR364C","CDC40","cdc40-ts","tsa18-37C","Om45_TS1_37C_Plate01",3,11,233,9,"T phase",2.65827464979255,1.86552379393119
64481114,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,3,"MA phase",2.68180048588352,2.02196371853232
64481117,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,6,"S/G2 phase",0.996607700630485,0.682232029031701
64481120,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,9,"S/G2 phase",1.38045028948312,1.10254941459776
64481122,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,11,"MA phase",1.57237158390944,1.11985613083493
64481126,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,15,"S/G2 phase",0.524852776911596,0.50924480530311
64481128,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,17,"MA phase",2.79447685874026,2.01165163356883
64481131,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,20,"S/G2 phase",0.324264069188604,0.29628826001061
64481132,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,241,21,"MA phase",1.21576943684635,0.81181256954189
64481137,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,242,4,"S/G2 phase",0.833165049893232,0.839311462777858
64481138,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,242,5,"MA phase",2.19518713937034,1.66567718611165
64481149,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,242,17,"MA phase",2.1431826595903,1.30799172743624
64481151,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,242,19,"S/G2 phase",1.57608618960802,1.19292005065375
64481155,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,243,5,"S/G2 phase",1.17614697606156,0.870367625633015
64481159,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,243,9,"S/G2 phase",0.605335900380698,0.600894459649151
64481165,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,6,"S/G2 phase",2.90715323159701,1.8986183921861
64481176,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,18,"MA phase",2.35615338630854,1.81384346114905
64481178,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,20,"S/G2 phase",1.13033350577915,0.831797230323841
64481182,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,24,"S/G2 phase",0.440655047743921,0.554689923921274
64481183,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,25,"S/G2 phase",0.97927287403714,0.724999203105082
64481187,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,29,"S/G2 phase",1.58103899720612,1.14187922701664
64481190,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,32,"MA phase",2.63722521750063,1.67878712358461
64481193,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,35,"S/G2 phase",1.58723000670374,1.28660814039955
64481196,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,38,"S/G2 phase",1.16128855326726,0.705654051468151
64481197,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,39,"S/G2 phase",2.2385242058537,1.73530374427597
64481199,"YKL045W","PRI2","pri2-1","tsa19-37C","Om45_TS1_37C_Plate01",3,13,244,41,"MA phase",3.52253957566075,2.27081271458921
64481201,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,2,"MA phase",2.10479840070504,1.19152112439901
64481204,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,5,"T phase",-0.541239058579121,-0.44937940308565
64481210,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,11,"MA phase",1.23805707103779,0.913774308851421
64481214,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,15,"T phase",0.476562902830135,0.319710282447061
64481228,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,30,"MA phase",2.63351061180206,1.59121434003809
64481230,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,250,2,"S/G2 phase",1.73829063844575,1.17293538987179
64481240,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,250,12,"MA phase",1.84725240560391,1.07784837387126
64481258,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,11,"S/G2 phase",1.29129975271735,1.07505052136179
64481262,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,15,"MA phase",1.19472000455443,1.20730900641676
64481266,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,19,"T phase",1.66276032257474,1.5161119848195
64481267,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,20,"MA phase",1.34454243439691,1.26942133212707
64481276,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,29,"MA phase",1.48322104714367,1.47066686620135
64481280,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,33,"MA phase",2.36605900150474,1.76216312836692
64481281,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,251,34,"S/G2 phase",0.713059465639342,0.591221883830685
64481284,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,2,"T phase",1.83487038660867,1.44100962960092
64481286,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,4,"MA phase",1.63304347698615,0.988237154924977
64481291,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,9,"S/G2 phase",1.76924568593386,1.50783833525578
64481296,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,14,"MA phase",1.68380975486666,1.25147510674487
64481297,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,15,"S/G2 phase",0.391126971762935,0.29628826001061
64481306,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,24,"S/G2 phase",1.61075584279471,1.39480509387305
64481307,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,25,"MA phase",2.18404332227462,1.41211181011021
64481314,"YNL267W","PIK1","pik1-139","tsa116-37C","Om45_TS1_37C_Plate01",3,16,255,6,"T phase",1.68628615866571,1.40931395760074
64481383,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,17,"T phase",1.63428167888568,1.29488178996328
64481386,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,20,"T phase",1.50550868133511,1.20666949727173
64481404,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,263,18,"S/G2 phase",0.861643693582299,0.633989057904066
64481405,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,263,19,"T phase",0.958223441745221,0.819326801995907
64481472,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,270,29,"T phase",1.5352255269237,0.982761357870723
64481536,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,277,4,"T phase",2.10356019880551,1.5340582102017
64481538,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,277,6,"MA phase",0.300738233097636,0.5050480265389
64481539,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,277,9,"T phase",1.31606379070784,0.806976281632657
64481552,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,10,"T phase",1.08575823739626,1.11426042581598
64481553,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,11,"MA phase",0.923553788558531,0.758733310505021
64481556,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,16,"T phase",1.02384814242003,0.897227009723962
64481568,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,30,"T phase",-0.199495334310319,0.00339307159029367
64481583,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,279,5,"T phase",2.04907931522643,1.36934463603684
64481598,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,279,24,"MA phase",1.59094461240231,1.06333951014356
64481599,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,279,25,"T phase",0.599144890883075,0.729715583049626
64481607,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,279,34,"T phase",0.695724639045997,0.423070948011325
64481660,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,281,7,"T phase",1.05480318990814,0.871766551887751
64481689,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,283,6,"T phase",1.59713562189994,1.09567469128877
64481690,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,283,8,"T phase",0.698201042845046,0.597457097994652
64481701,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,283,21,"T phase",1.17367057226251,1.11781769543516
64482502,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,2,"MA phase",1.68876256246476,1.09847254379824
64482507,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,7,"MA phase",1.88439846258965,1.47474373700086
64482509,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,9,"S/G2 phase",1.0424211709129,0.785592694595966
64482515,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,15,"MA phase",0.508756152217776,0.339694943229014
64482521,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,21,"MA phase",1.99336022974782,1.23428829847239
64482525,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,25,"T phase",2.34253316541377,1.5340582102017
64482526,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,27,"S/G2 phase",1.41883454836839,0.775920118777502
64482529,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,30,"MA phase",1.89801868348442,1.2163420730902
64482548,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,294,20,"S/G2 phase",1.77172208973291,1.33281267612743
64482575,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,294,48,"MA phase",3.80732601255142,2.95029118117564
64482588,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,295,10,"S/G2 phase",1.25663009953066,0.73111450930436
64482591,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,295,13,"S/G2 phase",1.44855139395698,1.25007618049014
64482599,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,295,21,"MA phase",2.86010155941507,1.71735751889378
64482629,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,296,4,"S/G2 phase",1.09442565069293,1.12329349248943
64482631,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,296,6,"MA phase",1.45721880725365,1.30519387492677
