"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132227568,"YOR057W","SGT1","sgt1-5","tsa427-37C","Sec21_TS1_37C_Plate02",7,13,627,5,"MA-single",-0.744041986192399,-0.700194084906288
132227573,"YOR057W","SGT1","sgt1-5","tsa427-37C","Sec21_TS1_37C_Plate02",7,13,627,11,"G1 phase",1.33060427278018,0.939227557965144
132228307,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,637,23,"G1 phase",-0.147638182514128,-0.329768148146227
132228370,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,638,44,"G1 phase",1.18925474744359,0.738714711816292
132228378,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,638,52,"G1 phase",0.708666361299169,0.21111730343107
132228381,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,638,55,"G1 phase",0.590115146500736,0.236426679155792
132228386,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,640,2,"G1 phase",0.780709022599755,0.611124659708446
132228407,"YGR274C","TAF1","taf1-1","tsa524-37C","Sec21_TS1_37C_Plate02",7,16,640,25,"G1 phase",-0.716684013546607,-0.748602302067704
132228503,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,641,75,"G1 phase",-0.159493303993972,-0.162711365884718
132228504,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,641,77,"G1 phase",0.681308388653376,0.30492840462074
132228540,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,642,42,"G1 phase",-0.296283167222933,-0.45181944580205
132228603,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,643,37,"G1 phase",1.17283996385611,0.991907818919151
132228648,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,643,84,"MA-single",-0.253422343411192,-0.319882837509879
132228693,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,644,54,"G1 phase",-0.288987707850722,-0.253989045755525
132228716,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,644,78,"G1 phase",-0.685678311214709,-0.644980402633416
132228727,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,644,89,"G1 phase",-0.500556029644848,-0.543891924517991
132228743,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,644,105,"G1 phase",0.888317048339871,0.611596571522744
132228767,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,645,27,"G1 phase",-0.724891405340344,-0.794005186095959
132228788,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,645,49,"G1 phase",-0.27166099184172,-0.440270025083702
132228789,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,645,50,"S/G2 phase",0.00921419398841386,-0.165319299595311
132228794,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,645,55,"G1 phase",0.114086422463951,-0.152031256403235
132228817,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,646,16,"G1 phase",0.177009759549273,0.0749086513463066
132228853,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,646,52,"S/G2 phase",0.877373859281554,0.700663717105522
132228904,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,647,37,"G1 phase",-0.708476621752869,-0.777711809770721
132228920,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,647,54,"G1 phase",-0.548888447985748,-0.646247113292847
132228928,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,647,62,"G1 phase",-0.186851276639764,-0.262061221526412
132228994,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,648,72,"S/G2 phase",0.865518737801711,0.979489086963939
132228997,"YGR274C","TAF1","taf1-2","tsa525-37C","Sec21_TS1_37C_Plate02",7,18,648,75,"G1 phase",-0.25889393794035,-0.397003162951744
132229813,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1409,73,"G1 phase",-0.139430790720391,-0.266805177133303
132229821,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1409,81,"G1 phase",0.159683043540271,-0.0878015747308791
132229828,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1409,88,"G1 phase",0.134148935737532,-0.0711107989830744
132229830,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1410,6,"G1 phase",0.0247170451543628,-0.211988894282997
132229889,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1410,70,"G1 phase",-0.550712312828801,-0.597441496708865
132229893,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1410,74,"G1 phase",-0.0582688052045403,-0.232554314400829
132229967,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1411,72,"G1 phase",-0.0692119942628572,-0.214124916179295
132229969,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1411,75,"S/G2 phase",0.357572379011502,0.679228985750826
132230069,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1412,82,"S/G2 phase",-0.0901864399579646,-0.201706184224082
132230077,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1412,90,"G1 phase",0.481595188339093,0.634695412959438
132230150,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,58,"G1 phase",-0.800581796327036,-0.878800287886146
132230156,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,64,"G1 phase",0.920234683093295,0.572999152605944
132230158,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,66,"G1 phase",-0.528825934712167,-0.592697541101973
132230161,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,69,"S/G2 phase",0.59649867345142,0.760621354985287
132230171,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,80,"G1 phase",-0.815172715071459,-0.808559939947467
132230178,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,87,"G1 phase",0.16241884080485,0.104092671441053
132230180,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,89,"G1 phase",-0.881743781842887,-0.946035302691664
132230185,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,94,"G1 phase",-0.819732377179091,-0.862109512138341
132230188,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,98,"G1 phase",-0.202354127805713,-0.377307054070778
132230191,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,101,"G1 phase",0.602882200402105,0.579009818872268
132230195,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1413,105,"G1 phase",0.487066782868252,0.0787832957163325
132230248,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1414,46,"S/G2 phase",-0.702093094802184,-0.685639331054779
132230250,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1414,48,"G1 phase",-0.601780528434279,-0.631692359441339
132230269,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1414,67,"G1 phase",0.174273962284694,0.423105057906538
132230305,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,38,"G1 phase",-0.313609883231935,-0.372165699041321
132230308,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,42,"G1 phase",-0.500556029644848,-0.459096822727804
132230381,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,117,"G1 phase",0.841808494842024,0.736181290497426
132230389,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1416,8,"G1 phase",0.0165096533606251,-0.232554314400828
132230447,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1416,70,"G1 phase",-0.638257825295336,-0.709210084305772
132230479,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1416,106,"G1 phase",0.593762876186841,0.298520338931851
132230491,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,5,"S/G2 phase",1.01689951977509,0.67709296385453
132230499,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,13,"G1 phase",0.219870583361014,0.0740393401094425
132230535,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,51,"G1 phase",-0.0509733458323291,-0.136607191314862
132230540,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,56,"G1 phase",-0.524266272604535,-0.56145201150266
132230575,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,92,"G1 phase",-0.71850787838966,-0.761021034022916
132230585,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,103,"G1 phase",-0.240655289509822,-0.320354749324176
132230625,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,146,"G1 phase",-0.350087180092991,-0.494216996697143
132230674,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,196,"S/G2 phase",0.840896562420498,0.88393936330054
132230759,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1422,87,"G1 phase",-0.161317168837024,-0.0132891829996075
132230837,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,13,"G1 phase",0.135060868159058,-0.0141584942364716
132230867,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,45,"G1 phase",-0.309962153545829,-0.459096822727803
132230896,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,74,"G1 phase",-0.439456557402579,-0.391861807922286
132230916,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,96,"G1 phase",-0.864417065833885,-0.875794954752985
132230940,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,120,"G1 phase",0.0265409099974156,0.260394831829351
132230980,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,163,"G1 phase",0.16515463806943,-0.0372573356731681
132230981,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1423,164,"S/G2 phase",1.04425749242089,0.964462421298132
132230989,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1424,9,"G1 phase",0.0365721666342061,-0.113905749300734
132231088,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1424,111,"G1 phase",-0.128487601662074,-0.0989535960266594
132231244,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,39,"G1 phase",-0.730362999869503,-0.772173055318696
132231294,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,93,"G1 phase",-0.0892745075364382,-0.189759364083168
132231316,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,116,"G1 phase",-0.337320126191621,-0.382448409100236
132231377,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,180,"G1 phase",0.627504375783318,0.528068180391988
132231379,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,182,"G1 phase",0.956711979954352,0.798746862087786
132231381,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1429,185,"MA-single",0.146915989638901,0.196562549579565
132231403,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,27,"G1 phase",-0.22332857350082,-0.293381263517456
132231431,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,55,"G1 phase",0.81992211672539,0.76789873191104
132231437,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,63,"S/G2 phase",-0.597220866326647,-0.560185300843229
132231443,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,69,"S/G2 phase",-0.15219784462176,-0.106628372374981
132231464,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,90,"G1 phase",-0.671999324891813,-0.758885012126619
132231467,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,93,"G1 phase",-0.609075987806491,-0.713482128098365
132231487,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,113,"G1 phase",0.560021376590364,0.677490363277099
132231494,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,121,"G1 phase",-0.535209461662852,-0.538750569488533
132231495,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,122,"G1 phase",0.0265409099974156,0.339576666775782
132231504,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,132,"G1 phase",-0.0199676435004312,0.184143817624353
132231514,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,142,"G1 phase",-0.535209461662852,-0.546027946414287
132231530,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1430,158,"MA-single",-0.217856978971662,-0.332773481279388
132231580,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,45,"S/G2 phase",-0.574422555788487,-0.522059793740728
132231603,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,70,"G1 phase",-0.712124351438975,-0.804287896154875
132231607,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,75,"G1 phase",-0.859857403726253,-0.895491063633951
132231618,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,86,"G1 phase",-0.5990447311697,-0.635964403233932
132231619,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,87,"G1 phase",-0.609075987806491,-0.581148120383626
132231630,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,100,"G1 phase",-0.92916426776226,-1.00298760743827
132231641,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,112,"G1 phase",-0.582629947582225,-0.595702874235135
132231664,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,135,"G1 phase",-0.688414108479288,-0.773439765978128
132231666,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,137,"S/G2 phase",-0.431249165608841,-0.508771750548651
132231694,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,165,"S/G2 phase",0.394049675872558,0.652255499944108
132231704,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,175,"G1 phase",0.741495928474119,0.701061116528091
132231705,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1431,176,"G1 phase",-0.615459514757176,-0.555043945813771
132231723,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,20,"MA-single",-0.362854233994361,0.0021348820887652
132231725,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,22,"G1 phase",0.722345347622065,0.470643963831088
132231747,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,44,"G1 phase",-0.935547794712945,-0.951176657721121
132231769,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,67,"G1 phase",-0.514235015967744,-0.595305474812568
132231813,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,114,"G1 phase",-0.684766378793183,-0.750738323964001
132231824,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,126,"G1 phase",-0.643729419824494,-0.692916707980534
132231849,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,151,"S/G2 phase",-0.543416853456589,-0.483934286638227
132231857,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,160,"S/G2 phase",0.0155977209390987,-0.0269746256142522
132231873,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,176,"G1 phase",-0.792374404533299,-0.858234867768315
132231895,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,199,"G1 phase",-0.0774193860565949,-0.190156763505736
132231900,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,206,"G1 phase",-0.709388554174396,-0.701063396143153
132231902,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,208,"G1 phase",0.752439117532436,0.655260833077268
132231906,"YDR062W","LCB2","lcb2-2","tsa575-37C","Sec21_TS1_37C_Plate02",15,22,1432,212,"G1 phase",0.0575466123293135,-0.0723775096425067
132231935,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1433,20,"G1 phase",0.15238758416806,-0.0338546031174386
132231938,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1433,23,"G1 phase",-0.16496489852313,-0.377307054070778
132231939,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1433,24,"MA-single",-0.473198056999056,-0.432123336921083
132232032,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,7,"G1 phase",0.136884733002111,0.350331288648997
132232055,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,30,"S/G2 phase",0.0283647748404684,-0.0175612267922014
132232071,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,47,"G1 phase",-0.62457883897244,-0.678361954129025
132232102,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,80,"G1 phase",-0.633698163187704,-0.671084577203271
132232110,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,88,"G1 phase",-0.418482111707471,-0.448814112668888
132232210,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,50,"G1 phase",0.24631662358528,0.0436631217469931
132232249,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,91,"G1 phase",0.410464459460033,0.353336621782157
132232253,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,95,"G1 phase",-0.0537091430969083,-0.111769727404438
132232297,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,143,"G1 phase",-0.15493364188634,-0.384584430996532
132232383,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1436,73,"G1 phase",1.20566953103106,1.24408259000169
132242265,"YPL255W","BBP1","bbp1-1","tsa691-37C","Sec21_TS1_37C_Plate02",4,14,343,13,"G1 phase",0.310151893092128,-0.0582201552135646
132242269,"YPL255W","BBP1","bbp1-1","tsa691-37C","Sec21_TS1_37C_Plate02",4,14,343,17,"S/G2 phase",1.79842560502323,1.28141329825905
132242288,"YPL255W","BBP1","bbp1-1","tsa691-37C","Sec21_TS1_37C_Plate02",4,14,343,36,"G1 phase",0.00465453188078182,-0.241098401986015
132242338,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,353,11,"G1 phase",-0.37835708516031,-0.413296539276982
132242339,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,353,12,"G1 phase",0.330214406365709,0.0175589471771383
132242352,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,353,25,"S/G2 phase",0.358484311433028,0.26039483182935
132242383,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,354,10,"G1 phase",-0.645553284667547,-0.709210084305772
132242398,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,354,27,"G1 phase",-0.145814317671075,-0.356741633952947
132242422,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,354,53,"G1 phase",-0.133047263769706,-0.272815843399626
132242440,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,354,71,"G1 phase",-0.950138713457367,-0.981552876083569
132242446,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,354,78,"MA-single",0.0776091256028944,0.327629846634868
132242461,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,355,15,"G1 phase",-0.416658246864419,-0.517787749948135
132242463,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,355,17,"G1 phase",-0.185939344218237,-0.263402444577574
132242564,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,356,74,"G1 phase",0.151475651746533,0.40040361589241
132242622,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,361,50,"G1 phase",-0.288075775429195,-0.444542068876295
132242628,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,361,56,"G1 phase",-0.750425513143084,-0.811565273080629
132242639,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,361,69,"S/G2 phase",0.174273962284694,0.21926399159369
132242694,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,362,42,"G1 phase",0.0785210580244209,-0.145623190714346
132242699,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,362,47,"G1 phase",-0.257982005518824,-0.383715119759667
132242763,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,363,40,"S/G2 phase",0.106790963091739,0.14775693299558
132242770,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,363,48,"S/G2 phase",0.857311346007973,0.677092963854531
132242781,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,363,60,"G1 phase",-0.353734909779096,-0.41669927183271
132242830,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,47,"G1 phase",0.921146615514822,0.822715014761346
132242843,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,61,"G1 phase",-0.218768911393188,-0.381579097863371
132242846,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,64,"G1 phase",-0.218768911393188,-0.373432409700752
132242868,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,88,"G1 phase",0.324742811836551,0.138740933596097
132242904,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,36,"S/G2 phase",-0.547976515564221,-0.513043794341244
132242937,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,70,"G1 phase",-0.316345680496514,-0.476656909712473
132242948,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,81,"S/G2 phase",1.29868663802675,1.19060753020254
132243072,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,29,"G1 phase",0.173362029863167,0.231682723548902
132243082,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,39,"G1 phase",0.156947246275692,0.0968152945152995
132243085,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,42,"G1 phase",-0.58627767726833,-0.652655178981736
132243109,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,66,"G1 phase",-0.526090137447588,-0.628687026308178
132243153,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,368,33,"G1 phase",-0.490524773008058,-0.537483858829101
132243181,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,368,61,"S/G2 phase",0.648478821478426,0.451817166186986
132243192,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,368,72,"S/G2 phase",-0.681118649107077,-0.628687026308178
132243300,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,371,14,"S/G2 phase",0.410464459460033,0.208981281534773
132243302,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,371,17,"G1 phase",-0.11936827744681,-0.311338749924692
132243367,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,373,18,"G1 phase",-0.45951907067616,-0.544761235754856
