"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132092030,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,11,"G1 phase",-0.574501753071411,-0.593440752184069
132092063,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,44,"G1 phase",-0.367722535487524,-0.490486302833283
132092082,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,63,"G1 phase",-0.70577170580725,-0.741444133573684
132092106,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,89,"G1 phase",-0.275949736672204,-0.45364658883165
132092110,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,93,"G1 phase",-0.799867866617895,-0.943791181473994
132092117,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,100,"G1 phase",0.135285336500246,-0.133113939106583
132092133,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,118,"G1 phase",-0.308476804606748,-0.327896294352783
132092135,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,120,"G1 phase",-0.703448343811925,-0.729774831900975
132092157,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,17,"G1 phase",0.50818493674984,0.21604920658292
132092170,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,30,"G1 phase",-0.759209031699715,-0.809288910740594
132092178,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,38,"G1 phase",-0.684861447849329,-0.757218044264991
132092200,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,60,"G1 phase",-0.399087922424406,-0.409784940393243
132092212,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,72,"G1 phase",-0.408381370405704,-0.566540298037389
132092216,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,76,"G1 phase",0.396663560974261,0.124221300687508
132092217,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,77,"G1 phase",-0.715065153788548,-0.748466068010459
132092225,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,86,"G1 phase",-0.13190129296208,-0.261238800786294
132092256,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,117,"G1 phase",-0.670921275877381,-0.741444133573684
132092262,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,123,"G1 phase",-0.81729308158283,-0.889990273180634
132092267,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,128,"G1 phase",0.0818480106077808,-0.227859170420174
132092274,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,136,"G1 phase",-0.892802346430878,-0.957835050347545
132092277,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,139,"G1 phase",-0.536166280148556,-0.644324335059252
132092288,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,150,"G1 phase",-0.849820149517374,-0.867194428052552
132092294,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,4,"G1 phase",-0.270141331683892,-0.103296159541726
132092312,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,24,"G1 phase",-0.225997453772725,-0.306287732825122
132092317,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,29,"G1 phase",-0.113314396999483,-0.339022837808156
132092320,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,33,"G1 phase",-0.826586529564128,-0.932121879801286
132092326,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,39,"S/G2 phase",-0.148164826929352,-0.253029582749098
132092333,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,46,"G1 phase",-0.582633520055048,-0.605110053856778
132092335,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,48,"G1 phase",-0.136548016952729,-0.374675268209367
132092349,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,62,"G1 phase",-0.436261714349599,-0.590523426765892
132092357,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,70,"G1 phase",-0.372369259478174,-0.500425562688235
132092358,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,71,"G1 phase",-0.749915583718417,-0.86481986085171
132092359,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,72,"G1 phase",-0.630262440959201,-0.760135369683167
132092373,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,87,"G1 phase",-0.587280244045697,-0.746091500809617
132092375,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,89,"G1 phase",-0.45717197230752,-0.596358077602247
132092378,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,92,"G1 phase",-0.0575537091116937,-0.364736008354414
132092382,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,96,"G1 phase",-0.400249603422069,-0.556601038182437
132092385,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,99,"G1 phase",-0.27943477966519,-0.482277084796086
132092392,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,106,"G1 phase",0.356004726056081,0.0616684161396142
132092393,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,107,"G1 phase",-0.0285116841701365,-0.360631399335817
132092394,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,108,"G1 phase",-0.415351456391678,-0.640219726040654
132092401,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,116,"G1 phase",-0.299183356625449,-0.499238279087813
132092403,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,119,"G1 phase",0.0144705127433681,-0.0985470251400433
132092417,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,18,"G1 phase",-0.580310158059723,-0.67532939822453
132092436,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,38,"G1 phase",-0.483890635253753,-0.552496429163838
132092439,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,42,"G1 phase",-1.01361717018776,-1.08768995384501
132092453,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,57,"G1 phase",0.484951316796594,0.0996954137416669
132092455,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,59,"G1 phase",-0.113314396999483,-0.406867614975065
132092460,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,64,"G1 phase",-0.466465420288819,-0.678246723642707
132092470,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,74,"G1 phase",-0.674406318870368,-0.822145496013724
132092471,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,75,"G1 phase",-0.711580110795561,-0.761322653283589
132092472,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,77,"G1 phase",-0.173721808877922,-0.378779877227965
132092475,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,80,"G1 phase",-0.293374951637138,-0.486381693814685
132092485,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,92,"G1 phase",0.336256149095822,-0.079313030813223
132092493,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,102,"G1 phase",-0.199278790826493,-0.353609464899041
132092510,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,123,"G1 phase",0.465202739836336,0.469381604524163
132092512,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,125,"G1 phase",-0.251554435721296,-0.347774814062688
132092564,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,29,"G1 phase",-0.10634431101351,-0.331356377988294
132092576,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,41,"MA-single",-1.09958156401477,-1.09589917188221
132092594,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,59,"G1 phase",-0.813808038589843,-0.840293973905872
132092596,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,61,"G1 phase",0.644101613476328,0.271037398476701
132092648,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1407,54,"G1 phase",0.231704859306216,0.330130199389078
132092690,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1407,97,"G1 phase",0.281657142205694,-0.0687292455751874
132092721,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1408,36,"G1 phase",0.717287516329052,0.185688668800726
132092750,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1408,67,"G1 phase",-0.0517453041233822,-0.226129128602417
132092777,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1408,95,"G1 phase",-0.372369259478174,-0.542557169308886
132092792,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1408,112,"G1 phase",-0.413028094396354,-0.550766387346083
132092800,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1408,122,"G1 phase",0.595311011574512,0.364052587972535
132092959,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,161,"G1 phase",-0.0157331931958513,-0.217919910565221
132092960,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,162,"G1 phase",-0.50247753121635,-0.684081374479061
132092961,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,163,"G1 phase",0.0737162436241448,-0.178162871145412
132092972,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,174,"G1 phase",-0.26897965068623,-0.415619591229598
132092980,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,182,"G1 phase",0.50818493674984,0.115469324432975
132092998,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,200,"G1 phase",0.780018290202816,0.261098138621749
132093001,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,203,"G1 phase",0.026087322719991,-0.0628945947388328
132093012,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,214,"G1 phase",-0.256201159711945,-0.412702265811419
132093016,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,218,"G1 phase",-0.46181869629817,-0.448354696212632
132093034,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,22,"G1 phase",0.792796781177101,0.225445708220537
132093122,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,111,"G1 phase",-0.27943477966519,-0.538452560290288
132093135,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,125,"G1 phase",0.287465547194006,-0.0909823324859324
132093173,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,163,"G1 phase",0.382723389002313,-0.075208421794626
132093195,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,185,"G1 phase",0.394340198978936,0.206109946727969
132093197,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,187,"G1 phase",0.19801611037401,0.0394153292288698
132093216,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,207,"G1 phase",0.00866210775505671,-0.128466571870649
132093273,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,52,"G1 phase",-0.152811550920001,-0.381697202646141
132093333,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,113,"G1 phase",0.5895026065862,0.390953042119214
132093398,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,180,"G1 phase",0.509346617747503,0.145287103997831
132093466,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,56,"G1 phase",0.0435125376849253,-0.212085259728867
132093497,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,87,"G1 phase",0.71612583533139,0.201462579492033
132093554,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,146,"G1 phase",0.532580237700748,0.237115009893246
132093565,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,157,"G1 phase",0.119021802532974,-0.162931718671441
132093571,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,164,"G1 phase",0.775371566212166,0.263472705822588
132093581,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,174,"G1 phase",-0.824263167568803,-0.846128624742227
132093588,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,181,"G1 phase",0.424543904918156,0.0183495259185443
132093597,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,190,"G1 phase",0.491921402782568,0.202649863092453
132093599,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,192,"G1 phase",0.0167938747386927,-0.285221929514795
132093601,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,194,"G1 phase",-0.270141331683892,-0.42674613468497
132093610,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,10,"G1 phase",0.658041785448275,0.166352907308156
132093617,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,17,"G1 phase",-0.607028821005956,-0.732047631936067
132093632,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,33,"G1 phase",-0.0494219421280577,-0.0091954536112232
132093635,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,37,"G1 phase",-0.622130673975565,-0.718003763062516
132093656,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,58,"G1 phase",0.0713928816288202,-0.219107194165642
132093661,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,63,"G1 phase",-0.505962574209337,-0.408054898575487
132093670,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,72,"G1 phase",-0.231805858761037,-0.395741071519693
132093677,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,79,"G1 phase",-0.795221142627246,-0.850233233760825
132093682,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,84,"MA-single",0.202662834364659,0.16224829828956
132093683,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,85,"G1 phase",-0.469950463281806,-0.388719137082918
132093727,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,130,"G1 phase",-0.723196920772184,-0.795245041867044
132093737,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,140,"G1 phase",-0.905580837405163,-0.871841795288485
132093740,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,143,"G1 phase",-0.610513863998942,-0.539639843890709
132093748,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,151,"G1 phase",-0.993868593227497,-1.06370682511651
132093756,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,159,"G1 phase",-0.424644904372976,-0.351879423081287
132093760,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,163,"G1 phase",0.380400027006989,0.163435581889981
132093768,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,171,"G1 phase",-0.344488915534279,-0.422641525666373
132093775,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,178,"G1 phase",-0.48737567824674,-0.599275403020423
132093777,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,180,"G1 phase",-0.245746030732984,-0.0448478840124347
132093790,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,193,"G1 phase",0.41641213793452,0.0727949595949881
132093791,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,194,"G1 phase",-0.208572238807791,-0.224941845001996
132093793,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,196,"G1 phase",-0.73132868775582,-0.677703965425372
132093804,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,208,"G1 phase",0.361813131044392,0.265745505857682
132093811,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,215,"G1 phase",0.0818480106077808,-0.0628945947388328
132093814,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,219,"G1 phase",0.356004726056081,-0.0827731144487375
132093822,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,9,"G1 phase",-0.774310884669325,-0.773534713173632
132093849,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,36,"G1 phase",-1.02407229916672,-1.0321590037339
132093853,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,40,"G1 phase",-0.691831533835302,-0.692935117899343
132093862,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,49,"G1 phase",-0.466465420288819,-0.553683712764259
132093889,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,77,"G1 phase",0.315345891137901,0.0364980038106927
132093892,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,80,"G1 phase",-0.115637758994808,-0.202145999873915
132093900,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,88,"G1 phase",-0.123769525978444,-0.224941845001996
132093905,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,93,"MA-single",-0.386309431450121,-0.502800129889078
132093910,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,98,"G1 phase",-1.01594053218308,-1.08358534482641
132093917,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,105,"G1 phase",-0.711580110795561,-0.732047631936067
132093931,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,119,"G1 phase",0.673143638417885,0.421415347067154
132093933,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,121,"G1 phase",-0.52803451316492,-0.572374948873743
132093939,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,9,"G1 phase",0.553490495658669,0.183314101599884
132093964,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,38,"G1 phase",0.282818823203356,0.00959754966401155
132093966,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,40,"MA-single",-0.258524521707269,-0.363005966536659
132093967,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,41,"G1 phase",-0.486213997249078,-0.55368371276426
132094001,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,76,"G1 phase",-0.467627101286481,-0.470607783123377
132094010,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,85,"G1 phase",-0.223674091777401,-0.402763005956468
132094013,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,88,"G1 phase",-0.0691705190883165,-0.31795703449783
132094019,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,95,"G1 phase",-0.611675544996605,-0.785848540229426
132094037,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,113,"G1 phase",0.434999033897116,-0.0161156208822474
132094048,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,124,"G1 phase",-0.933461181349058,-0.91105607649096
132094066,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,143,"G1 phase",-0.953209758309317,-0.926829987182267
132094068,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,145,"G1 phase",0.00866210775505671,-0.260051517185872
132094071,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,148,"G1 phase",-0.15745827491065,-0.456563914249827
132094073,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,150,"G1 phase",-1.04846760011762,-1.10756847355492
132094093,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,173,"G1 phase",-0.409543051403367,-0.556601038182437
132094096,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,176,"G1 phase",0.0830096916054431,-0.274638144276759
132094102,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,182,"G1 phase",-0.45717197230752,-0.497508237270057
132094106,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,186,"G1 phase",-0.725520282767509,-0.72913030651789
132094107,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,187,"G1 phase",-0.0389668131490971,-0.350692139480865
132094108,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,188,"G1 phase",-0.235290901754024,-0.37175794279119
132094149,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,44,"G1 phase",-0.844011744529062,-0.846128624742227
132094165,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,61,"G1 phase",-1.00780876519944,-1.02276250209628
132094170,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,66,"G1 phase",0.309537486149589,0.14820442941601
132094194,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,90,"G1 phase",-0.0412901751444216,-0.299808556605682
132094226,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,122,"G1 phase",0.106243311558689,-0.15007513339831
132094237,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,133,"MA-single",-0.489699040242065,-0.576479557892342
132094247,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,145,"G1 phase",-0.791736099634259,-0.882968338743859
132094255,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,153,"G1 phase",0.505861574754516,0.320190939534125
132094265,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,163,"G1 phase",-0.129577930966755,-0.268260735223069
132094271,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,170,"G1 phase",-0.263171245697918,-0.42555885108455
132094295,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1417,29,"G1 phase",0.121345164528299,-0.260594275403209
132094333,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,39,"MA-single",-0.74643054072543,-0.693477876116679
132094344,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,50,"G1 phase",-0.810322995596856,-0.882968338743859
132094377,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,84,"G1 phase",-0.914874285386462,-0.920995336345912
132094475,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,78,"G1 phase",-0.771987522674,-0.847858666559983
132094493,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,96,"G1 phase",-0.32474033857402,-0.527326016834914
132094494,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,97,"G1 phase",-0.208572238807791,-0.476442433959733
132094556,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1420,69,"G1 phase",0.432675671901792,0.0698776341768096
