"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132346562,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1122,84,"G1 phase",-0.878443539937639,-0.8828742935119
132346566,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1122,88,"G1 phase",-0.212260274460912,-0.403596988453009
132346705,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1124,63,"G1 phase",-0.482856958697107,-0.452422518375613
132349280,"YLR298C","YHC1","yhc1-6","tsa842-37C","Sec21_TS1_37C_Plate03",13,3,1164,5,"G1 phase",0.687151561714631,0.15127584740124
132350279,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Sec21_TS1_37C_Plate03",3,13,241,34,"G1 phase",0.011948406763364,-0.0841197804875738
132350310,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Sec21_TS1_37C_Plate03",3,13,243,3,"G1 phase",-0.457085845912707,-0.471485382703075
132350355,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Sec21_TS1_37C_Plate03",3,13,243,49,"G1 phase",-0.354001394775109,-0.337143433453399
132351080,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,281,10,"G1 phase",0.614992445918313,0.195796859572479
132351089,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,281,19,"S/G2 phase",-0.109175823323314,-0.270689878453787
132351111,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,6,"G1 phase",-0.133658380468493,-0.275650322719644
132351113,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,8,"G1 phase",-0.31147905868085,-0.452422518375613
132351120,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,15,"G1 phase",-0.618155300815204,-0.462343406907324
132351132,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,27,"G1 phase",0.0995701902303223,-0.161150150533391
132351135,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,30,"G1 phase",0.868837906844648,0.562664758210063
132351140,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,35,"G1 phase",0.461654324851136,0.137829353854128
132351152,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,282,47,"G1 phase",0.308316203783959,0.07633624312037
132351166,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,283,9,"G1 phase",0.603395445165333,0.212768958134998
132351172,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,283,15,"S/G2 phase",0.505465216584615,0.166157180198807
132351179,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,283,22,"G1 phase",0.278679424081899,-0.116629138362153
132351183,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,283,28,"G1 phase",-0.469971402304907,-0.626980962045165
132351187,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,283,32,"G1 phase",-0.00480281654649572,-0.326566618407192
132351218,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,25,"G1 phase",0.374032541384177,0.0643245888237107
132351219,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,26,"G1 phase",-0.450643067716607,-0.502559901327202
132351220,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,27,"G1 phase",0.614992445918313,0.374659820993396
132351229,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,37,"MA-single",0.187191973697281,0.0593641445578546
132351232,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,40,"G1 phase",-0.32436461507305,-0.49054824703054
132351249,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,59,"G1 phase",-0.159429493252893,-0.350589927000513
132351250,"YIL004C","BET1","bet1-1","tsa792-37C","Sec21_TS1_37C_Plate03",3,23,284,60,"G1 phase",-0.100155933848774,-0.321606174141338
132351989,"YDL132W","CDC53","cdc53-1","tsa975-37C","Sec21_TS1_37C_Plate03",4,5,305,20,"G1 phase",1.01702180535495,0.47218789461713
132352199,"YDL132W","CDC53","cdc53-1","tsa975-37C","Sec21_TS1_37C_Plate03",4,5,308,59,"G1 phase",-0.120772824076294,-0.00774533695624948
132352220,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,313,10,"G1 phase",-0.85911520534934,-1.00938611999481
132352234,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,313,24,"G1 phase",-0.423583399292988,-0.524492444155572
132352238,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,313,28,"G1 phase",0.064779187971383,-0.171726965579596
132352239,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,313,29,"G1 phase",-0.87071220610232,-1.03340942858813
132352240,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,313,30,"G1 phase",-1.06141844070688,-1.17480258786862
132352344,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,314,109,"G1 phase",0.404957876725457,0.234701500963371
132352355,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,314,120,"G1 phase",0.139515415046142,-0.180213014860855
132352469,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,315,78,"G1 phase",-0.476414180501007,-0.444592395608846
132352494,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,315,104,"G1 phase",-0.573055853442505,-0.636122937840917
132352510,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,315,121,"G1 phase",0.0377195195477635,-0.0473059048616318
132352616,"YDL084W","SUB2","sub2-1","tsa976-37C","Sec21_TS1_37C_Plate03",4,7,316,110,"G1 phase",-0.931274321145658,-0.947237082746564
132354319,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,3,"G1 phase",-0.395235175230149,-0.599432048436443
132354321,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,5,"G1 phase",0.411400654921556,0.11171527949586
132354323,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,7,"G1 phase",-0.449354512077387,-0.654529875653888
132354330,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,14,"G1 phase",-0.428737621849868,-0.572539061342214
132354340,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,24,"G1 phase",-0.266379611308151,-0.424094692030928
132354348,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,33,"G1 phase",-0.594961299309245,-0.722418269903954
132354351,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1525,36,"G1 phase",-0.669697526384003,-0.650348344123993
132354414,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,14,"G1 phase",-0.0125341503818156,-0.230473384033911
132354424,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,24,"G1 phase",-0.231588609049211,-0.313120124860078
132354428,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,28,"G1 phase",-0.142678269943033,-0.301108470563418
132354429,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,29,"G1 phase",-0.458374401551927,-0.57749950560807
132354433,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,33,"G1 phase",-0.402966509065468,-0.613534468498051
132354434,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,34,"G1 phase",-0.655523414352584,-0.724509035668901
132354438,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,38,"G1 phase",-0.226434386492332,-0.35555037126637
132354441,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,41,"G1 phase",-0.579498631638605,-0.602957653451845
132354451,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,51,"G1 phase",-0.795975979027561,-0.753492788528078
132354452,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,52,"G1 phase",-0.937717099341758,-1.02988382357273
132354453,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,53,"G1 phase",-0.886174873772959,-0.938751033465306
132354459,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,59,"G1 phase",-0.959622545208498,-1.07231406997902
132354471,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,71,"G1 phase",0.145958193242241,-0.139217607705019
132354485,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,85,"G1 phase",-0.886174873772959,-0.935881354964397
132354487,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,87,"G1 phase",-0.213548830100132,-0.429055136296784
132354496,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1526,96,"G1 phase",-0.892617651969059,-1.06735362571317
132354522,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,10,"G1 phase",0.136938303767702,0.142133871605491
132354525,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,13,"G1 phase",-0.044748041362315,-0.362601581297172
132354532,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,20,"G1 phase",0.24775408874062,-0.13073155842376
132354560,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,49,"G1 phase",-0.518936516595266,-0.707536937106384
132354574,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,63,"G1 phase",0.145958193242241,-0.00356380542635453
132354580,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,69,"G1 phase",0.274813757164239,-0.101747805564584
132354581,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,70,"G1 phase",-1.17738844823667,-1.21723283427491
132354585,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,74,"G1 phase",-0.426160510571428,-0.642518221357227
132354587,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,76,"G1 phase",0.22327153159544,-0.0897361512679235
132354592,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,81,"G1 phase",-0.82303564745118,-0.997374465698152
132354594,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,83,"G1 phase",-0.538264851183566,-0.643953060607682
132354611,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,100,"G1 phase",-0.129792713550833,-0.408557432718867
132354615,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,105,"G1 phase",0.488713993274755,0.106754835230001
132354616,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1527,106,"G1 phase",-0.29215072409255,-0.497599457061344
132354637,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,9,"G1 phase",0.22584864287388,-0.0325475582855299
132354644,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,18,"G1 phase",-0.0924246000134541,-0.302543309813873
132354646,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,20,"G1 phase",-0.31276761432007,-0.560527407045553
132354648,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,22,"G1 phase",-0.750876531654862,-0.812895133496886
132354659,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,33,"G1 phase",-0.192931939872612,-0.396545778422205
132354662,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,36,"G1 phase",-0.484145514336327,-0.611443702733103
132354665,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,39,"G1 phase",0.649783448177252,0.206373674618684
132354680,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,54,"G1 phase",-0.544707629379666,-0.741481134231417
132354683,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,57,"G1 phase",-0.512493738399166,-0.68847407277892
132354689,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,63,"G1 phase",-0.29601639101021,-0.548515752748893
132354698,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,72,"G1 phase",-1.34361212569605,-1.47169132649119
132354703,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,77,"G1 phase",-0.411986398540008,-0.642518221357227
132354706,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,80,"G1 phase",-0.8307669812865,-0.947893009261057
132354709,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,83,"G1 phase",-0.172315049645093,-0.306068914829274
132354731,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Sec21_TS1_37C_Plate03",16,22,1528,105,"G1 phase",0.0570478541360631,-0.231129310548404
132356392,"YML010W","SPT5","spt5-194","tsa833-37C","Sec21_TS1_37C_Plate03",11,9,996,4,"G1 phase",-0.980239435436018,-1.12532113143152
132356475,"YGR116W","SPT6","spt6-14","tsa834-37C","Sec21_TS1_37C_Plate03",11,11,1004,11,"G1 phase",-0.422294843653768,-0.630506567060567
132356642,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Sec21_TS1_37C_Plate03",11,15,1018,11,"G1 phase",-0.259936833112051,-0.33152706267305
132356659,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Sec21_TS1_37C_Plate03",11,15,1018,29,"G1 phase",-0.252205499276731,-0.219117656251745
132356704,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Sec21_TS1_37C_Plate03",11,15,1019,36,"S/G2 phase",0.582778554937813,0.403643573852571
132356763,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Sec21_TS1_37C_Plate03",11,15,1020,7,"G1 phase",0.680708783518531,0.557704313944207
132356795,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Sec21_TS1_37C_Plate03",11,15,1020,39,"G1 phase",-0.33467306018681,-0.364036420547627
132357605,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1069,5,"G1 phase",0.908783131660467,0.56266475821006
132357613,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1069,13,"G1 phase",0.22327153159544,0.0657594280741654
132357621,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1069,22,"G1 phase",1.75407563098877,1.04833734678526
132357667,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1070,25,"G1 phase",-0.795975979027561,-0.836918442090206
132357677,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1070,35,"G1 phase",0.901051797825147,0.439678536742551
132357688,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1070,46,"G1 phase",0.304450536866299,0.129343304572868
132357692,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,3,"G1 phase",1.0853152542336,0.647525251022645
132357733,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,46,"G1 phase",0.263216756411259,-0.128640792658813
132357738,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,52,"MA-single",0.403669321086237,0.194362020322027
132357759,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,73,"G1 phase",-0.279265167700351,-0.307503754079729
132357761,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,75,"G1 phase",0.185903418058061,0.00139663883950097
132357803,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1072,38,"G1 phase",0.689728672993071,0.275696908119204
132357826,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1072,61,"G1 phase",0.0596249654145031,-0.202145557689229
132358378,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Sec21_TS1_37C_Plate03",7,19,650,5,"G1 phase",-1.0691497745422,-1.18328863714987
132358421,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,653,32,"G1 phase",1.1433002579985,0.46017624032047
132358465,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,654,27,"G1 phase",-0.967353879043818,-1.03693503360354
132358467,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,654,29,"G1 phase",-0.463528624108807,-0.517441234124769
132358474,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,654,36,"G1 phase",0.638186447424272,0.120201328777116
132358481,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,654,43,"G1 phase",0.679420227879312,0.299720216712527
132358507,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,655,27,"G1 phase",0.982230803096006,0.489159993179647
132358509,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,655,29,"G1 phase",0.0158140736810239,-0.256587458392179
132358580,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,656,45,"G1 phase",-0.86813509482388,-0.892795182043612
132358581,"YFL039C","ACT1","act1-159","tsa910-37C","Sec21_TS1_37C_Plate03",7,20,656,46,"G1 phase",0.314758981980058,0.0523129345270502
132358655,"YPL169C","MEX67","mex67-ts5","tsa816-37C","Sec21_TS1_37C_Plate03",7,23,666,8,"G1 phase",0.374032541384177,0.0763362431203712
132358670,"YPL169C","MEX67","mex67-ts5","tsa816-37C","Sec21_TS1_37C_Plate03",7,23,667,16,"G1 phase",0.135649748128482,-0.198619952673827
132358727,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Sec21_TS1_37C_Plate03",8,2,678,5,"G1 phase",0.997693470766646,0.361213327446281
132358730,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Sec21_TS1_37C_Plate03",8,2,678,8,"G1 phase",0.129206969932382,-0.210631606970486
132360087,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,23,"G1 phase",-0.0305739293308952,-0.0636220769096565
132360090,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,26,"G1 phase",-0.699334306086063,-0.646043826372629
132360104,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,41,"G1 phase",0.915225909856567,0.629118313209672
132360106,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,43,"G1 phase",0.187191973697281,-0.0162313862375092
132360117,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,55,"G1 phase",0.2013660857287,0.275696908119204
132360123,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,61,"G1 phase",-0.534399184265906,-0.61640414699896
132360135,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,701,73,"G1 phase",-0.169737938366653,-0.0862105462525228
132360153,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,702,9,"G1 phase",0.158843749634441,-0.123680348392956
132360156,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,702,12,"G1 phase",-0.229011497770772,-0.348499161235566
132360167,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,702,23,"G1 phase",-0.570478742164065,-0.606483258467247
132360182,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,702,38,"G1 phase",-0.127215602272393,-0.255152619141725
132360186,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,702,43,"G1 phase",-0.981527991075238,-1.02426745279238
132360212,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,28,"G1 phase",-0.435180400045968,-0.419913160501034
132360220,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,36,"G1 phase",0.296719203030979,0.115240884511258
132360229,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,45,"G1 phase",-0.155563826335233,-0.142087286205927
132360234,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,50,"G1 phase",0.536390551925894,0.492685598195052
132360235,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,51,"G1 phase",0.0686448548890429,-0.0961314347842344
132360250,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,66,"MA-single",-1.03564732792248,-1.0518163664011
132360251,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,703,67,"G1 phase",0.165286527830541,-0.174596644080505
132360272,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,704,23,"G1 phase",-0.0653649315898346,-0.0509544960985006
132360291,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,704,42,"G1 phase",0.0441622977438634,-0.01975699125291
132360293,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,704,44,"G1 phase",-0.521513627873706,-0.393020173406803
132360316,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Sec21_TS1_37C_Plate03",8,8,704,67,"G1 phase",-0.397812286508588,-0.344973556220164
132360363,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Sec21_TS1_37C_Plate03",8,9,705,48,"G1 phase",0.889454797072168,0.303245821727927
132360390,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Sec21_TS1_37C_Plate03",8,9,705,76,"G1 phase",1.19870815048496,0.531590239585939
132360487,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Sec21_TS1_37C_Plate03",8,9,707,70,"G1 phase",0.924245799331107,0.453125030289664
132362368,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,729,48,"G1 phase",0.502888105306175,0.140699032355035
132362384,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,729,64,"G1 phase",0.22584864287388,0.101794390964146
132362386,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,729,67,"G1 phase",-0.0215540398563554,-0.207106001955085
132362413,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,730,25,"G1 phase",-0.610423966979884,-0.741481134231417
132362432,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,730,44,"G1 phase",-0.31534472559851,-0.485587802764683
132362437,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,730,49,"G1 phase",0.278679424081899,-0.0141406204725603
132362439,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,730,51,"G1 phase",-0.441623178242068,-0.582459949873926
132362449,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,730,61,"G1 phase",-0.750876531654862,-0.903371997089818
132362491,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Sec21_TS1_37C_Plate03",8,15,732,4,"G1 phase",0.0312767413516636,-0.241706125594613
132364874,"YBR070C","ALG14","alg14-5001","tsa1061-37C","Sec21_TS1_37C_Plate03",2,16,158,12,"G1 phase",-0.102733045127214,-0.391585334156349
132364883,"YBR070C","ALG14","alg14-5001","tsa1061-37C","Sec21_TS1_37C_Plate03",2,16,158,21,"G1 phase",0.937131355723307,0.470753055366673
132364969,"YBR011C","IPP1","ipp1-5001","tsa1062-37C","Sec21_TS1_37C_Plate03",2,20,173,12,"S/G2 phase",1.12526047904942,0.53302507883639
132365186,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Sec21_TS1_37C_Plate03",2,22,183,26,"G1 phase",-0.105310156405654,-0.0381639290658819
132365210,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Sec21_TS1_37C_Plate03",2,22,184,9,"MA-single",-0.0924246000134541,-0.0990011132851438
132366618,"YDL008W","APC11","apc11-13","tsa783-37C","Sec21_TS1_37C_Plate03",3,5,211,2,"G1 phase",1.046658585057,0.521669351054226
132366639,"YDL008W","APC11","apc11-13","tsa783-37C","Sec21_TS1_37C_Plate03",3,5,212,5,"G1 phase",-0.31792183687695,-0.423438765516435
132366642,"YDL008W","APC11","apc11-13","tsa783-37C","Sec21_TS1_37C_Plate03",3,5,212,8,"G1 phase",-0.761184976768622,-0.798792713435278
132366703,"YML069W","POB3","pob3-l78r","tsa846-37C","Sec21_TS1_37C_Plate03",13,11,1194,2,"G1 phase",0.618858112835973,0.226215451682111
