cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
9463841,YKL220C,FRE2,,dma2927,Cdc11_R3_Plate08,8,22,757,116,G1 phase
9463959,YKL220C,FRE2,,dma2927,Cdc11_R3_Plate08,8,22,759,38,MA-single
9464186,YKL220C,FRE2,,dma2927,Cdc11_R3_Plate08,8,22,760,145,G1 phase
9483148,YLR182W,SWI6,,dma3243,Cdc11_R3_Plate09,13,5,1161,14,MA-single
9488715,YLR056W,ERG3,,dma3153,Cdc11_R3_Plate09,13,18,1214,44,G1 phase
9488720,YLR056W,ERG3,,dma3153,Cdc11_R3_Plate09,13,18,1214,49,MA-single
9489350,YLR055C,SPT8,,dma3154,Cdc11_R3_Plate09,13,20,1223,60,MA-single
9502240,YLR299W,ECM38,,dma3345,Cdc11_R3_Plate09,14,18,1310,138,MA-single
9512008,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,425,85,MA-single
9512316,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,426,229,G1 phase
9512455,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,427,131,G1 phase
9512550,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,428,52,MA-single
9512556,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,428,58,MA-single
9512598,YLR110C,CCW12,,dma3198,Cdc11_R3_Plate09,5,11,428,102,MA-single
9524462,YLR360W,VPS38,,dma3386,Cdc11_R3_Plate09,6,3,485,29,MA-single
9524476,YLR360W,VPS38,,dma3386,Cdc11_R3_Plate09,6,3,486,8,MA-single
9580230,YLR319C,BUD6,,dma3370,Cdc11_R3_Plate09,2,19,171,143,G1 phase
9596792,YLR412W,BER1,,dma3436,Cdc11_R3_Plate09,14,7,1267,61,MA-single
9596793,YLR412W,BER1,,dma3436,Cdc11_R3_Plate09,14,7,1267,62,G1 phase
9639237,YLR012C,,,dma3119,Cdc11_R3_Plate09,7,22,657,58,MA-single
9639269,YLR012C,,,dma3119,Cdc11_R3_Plate09,7,22,657,94,MA-single
9639368,YLR012C,,,dma3119,Cdc11_R3_Plate09,7,22,658,94,MA-single
9643545,YLR337C,VRP1,,dma3380,Cdc11_R3_Plate09,4,15,348,3,G1 phase
9704784,YLR039C,RIC1,,dma3121,Cdc11_R3_Plate09,9,2,769,16,G1 phase
9704870,YLR039C,RIC1,,dma3121,Cdc11_R3_Plate09,9,2,771,55,G1 phase
9704871,YLR039C,RIC1,,dma3121,Cdc11_R3_Plate09,9,2,771,56,G1 phase
9718630,YMR116C,ASC1,,dma3698,Cdc11_R3_Plate10,10,4,880,41,G1 phase
9723619,YML028W,TSA1,,dma3534,Cdc11_R3_Plate10,13,12,1197,34,G1 phase
9723622,YML028W,TSA1,,dma3534,Cdc11_R3_Plate10,13,12,1197,37,G1 phase
9723694,YML028W,TSA1,,dma3534,Cdc11_R3_Plate10,13,12,1199,14,MA-single
9726482,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1089,14,MA-single
9726551,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1089,87,MA-single
9726647,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1089,184,G1 phase
9726804,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1090,152,MA-single
9727010,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1091,183,G1 phase
9727115,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1092,75,G1 phase
9727181,YMR221C,,,dma3809,Cdc11_R3_Plate10,12,9,1092,141,G1 phase
9731881,YMR120C,ADE17,,dma3718,Cdc11_R3_Plate10,12,20,1133,33,MA-single
9732001,YMR120C,ADE17,,dma3718,Cdc11_R3_Plate10,12,20,1135,21,S/G2 phase
9732040,YMR120C,ADE17,,dma3718,Cdc11_R3_Plate10,12,20,1136,9,MA-single
9732059,YMR120C,ADE17,,dma3718,Cdc11_R3_Plate10,12,20,1136,29,MA-single
9744088,YML071C,COG8,,dma3583,Cdc11_R3_Plate10,5,13,433,16,G1 phase
9744092,YML071C,COG8,,dma3583,Cdc11_R3_Plate10,5,13,433,20,G1 phase
9751651,YMR078C,CTF18,,dma3676,Cdc11_R3_Plate10,6,8,512,32,S/G2 phase
9758612,YLR420W,URA4,,dma3476,Cdc11_R3_Plate10,3,16,253,76,G1 phase
9759416,YLR418C,CDC73,,dma3477,Cdc11_R3_Plate10,3,18,261,14,G1 phase
9759470,YLR418C,CDC73,,dma3477,Cdc11_R3_Plate10,3,18,264,15,G1 phase
9784590,YML062C,MFT1,,dma3566,Cdc11_R3_Plate10,3,3,201,43,MA-single
9784600,YML062C,MFT1,,dma3566,Cdc11_R3_Plate10,3,3,201,53,MA-single
9784690,YML062C,MFT1,,dma3566,Cdc11_R3_Plate10,3,3,202,71,G1 phase
9784891,YML062C,MFT1,,dma3566,Cdc11_R3_Plate10,3,3,204,89,G1 phase
9809892,YML041C,VPS71,,dma3546,Cdc11_R3_Plate10,15,12,1391,45,G1 phase
9816036,YML121W,GTR1,,dma3622,Cdc11_R3_Plate10,11,19,1036,6,MA-single
9849237,YMR039C,SUB1,,dma3653,Cdc11_R3_Plate10,2,10,134,31,G1 phase
9849342,YMR039C,SUB1,,dma3653,Cdc11_R3_Plate10,2,10,135,66,MA-single
9853002,YMR058W,FET3,,dma3663,Cdc11_R3_Plate10,4,6,310,5,G1 phase
9853003,YMR058W,FET3,,dma3663,Cdc11_R3_Plate10,4,6,310,6,G1 phase
9853016,YMR058W,FET3,,dma3663,Cdc11_R3_Plate10,4,6,312,5,G1 phase
9853024,YMR058W,FET3,,dma3663,Cdc11_R3_Plate10,4,6,312,13,G1 phase
9887831,YMR263W,SAP30,,dma3870,Cdc11_R3_Plate11,5,12,430,30,G1 phase
9887877,YMR263W,SAP30,,dma3870,Cdc11_R3_Plate11,5,12,431,33,MA-single
9887917,YMR263W,SAP30,,dma3870,Cdc11_R3_Plate11,5,12,432,39,G1 phase
9894636,YNL171C,,ynl171c-supp1,dma4064,Cdc11_R3_Plate11,6,16,543,7,MA-single
9902980,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,929,110,G1 phase
9902983,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,929,113,G1 phase
9902988,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,929,118,G1 phase
9903181,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,932,12,MA-single
9903209,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,932,40,MA-single
9903289,YNL322C,KRE1,,dma4185,Cdc11_R3_Plate11,10,17,932,120,G1 phase
9908854,YNL199C,GCR2,,dma4071,Cdc11_R3_Plate11,8,6,693,14,G1 phase
9908868,YNL199C,GCR2,,dma4071,Cdc11_R3_Plate11,8,6,694,15,G1 phase
9909081,YNL198C,,,dma4072,Cdc11_R3_Plate11,8,8,703,10,G1 phase
9915637,YNL097C,PHO23,,dma4020,Cdc11_R3_Plate11,13,23,1242,5,G1 phase
9915709,YNL097C,PHO23,,dma4020,Cdc11_R3_Plate11,13,23,1244,22,G1 phase
9915715,YNL097C,PHO23,,dma4020,Cdc11_R3_Plate11,13,23,1244,28,G1 phase
9928696,YNL120C,,,dma4029,Cdc11_R3_Plate11,15,17,1409,18,G1 phase
9928918,YNL119W,NCS2,,dma4030,Cdc11_R3_Plate11,15,19,1417,40,G1 phase
9928940,YNL119W,NCS2,,dma4030,Cdc11_R3_Plate11,15,19,1418,20,G1 phase
9928946,YNL119W,NCS2,,dma4030,Cdc11_R3_Plate11,15,19,1418,26,G1 phase
9935479,YMR275C,BUL1,,dma3884,Cdc11_R3_Plate11,7,16,638,29,G1 phase
9936813,YMR272C,SCS7,,dma3887,Cdc11_R3_Plate11,7,22,663,7,G1 phase
9936822,YMR272C,SCS7,,dma3887,Cdc11_R3_Plate11,7,22,663,16,G1 phase
9945100,YMR307W,GAS1,,dma3905,Cdc11_R3_Plate11,11,10,1000,4,G1 phase
9964445,YNL080C,EOS1,eos1-supp1,dma3987,Cdc11_R3_Plate11,9,5,785,9,G1 phase
9982418,YOL018C,TLG2,,dma4304,Cdc11_R3_Plate12,13,16,1213,60,MA-single
9982430,YOL018C,TLG2,,dma4304,Cdc11_R3_Plate12,13,16,1213,72,G1 phase
9982589,YOL018C,TLG2,,dma4304,Cdc11_R3_Plate12,13,16,1215,83,MA-single
9982593,YOL018C,TLG2,,dma4304,Cdc11_R3_Plate12,13,16,1215,87,G1 phase
9982676,YOL018C,TLG2,,dma4304,Cdc11_R3_Plate12,13,16,1216,83,MA-single
9997601,YOR071C,NRT1,,dma4498,Cdc11_R3_Plate12,14,20,1328,16,G1 phase
9997626,YOR071C,NRT1,,dma4498,Cdc11_R3_Plate12,14,20,1328,41,MA-single
9998414,YOR070C,GYP1,,dma4499,Cdc11_R3_Plate12,14,22,1333,11,G1 phase
9998429,YOR070C,GYP1,,dma4499,Cdc11_R3_Plate12,14,22,1335,2,MA-single
10001851,YOL064C,MET22,,dma4348,Cdc11_R3_Plate12,5,7,409,41,G1 phase
10001855,YOL064C,MET22,,dma4348,Cdc11_R3_Plate12,5,7,409,45,G1 phase
10001881,YOL064C,MET22,,dma4348,Cdc11_R3_Plate12,5,7,410,27,MA-single
10001885,YOL064C,MET22,,dma4348,Cdc11_R3_Plate12,5,7,410,31,MA-single
10006882,YOL059W,GPD2,,dma4353,Cdc11_R3_Plate12,5,17,449,75,S/G2 phase
10006985,YOL059W,GPD2,,dma4353,Cdc11_R3_Plate12,5,17,450,106,G1 phase
10007047,YOL059W,GPD2,,dma4353,Cdc11_R3_Plate12,5,17,451,46,MA-single
10012882,YOR026W,BUB3,,dma4443,Cdc11_R3_Plate12,6,6,501,21,G1 phase
10012886,YOR026W,BUB3,,dma4443,Cdc11_R3_Plate12,6,6,501,25,G1 phase
10049576,YOR035C,SHE4,,dma4457,Cdc11_R3_Plate12,8,10,711,21,G1 phase
10049623,YOR035C,SHE4,,dma4457,Cdc11_R3_Plate12,8,10,711,70,G1 phase
10049631,YOR035C,SHE4,,dma4457,Cdc11_R3_Plate12,8,10,711,78,G1 phase
10057459,YOL160W,,,dma4424,Cdc11_R3_Plate12,2,16,159,39,G1 phase
10057522,YOL160W,,,dma4424,Cdc11_R3_Plate12,2,16,159,104,MA-single
10057546,YOL160W,,,dma4424,Cdc11_R3_Plate12,2,16,159,128,G1 phase
10057566,YOL160W,,,dma4424,Cdc11_R3_Plate12,2,16,159,148,MA-single
10057592,YOL160W,,,dma4424,Cdc11_R3_Plate12,2,16,159,175,G1 phase
10095158,YOL035C,,,dma4316,Cdc11_R3_Plate12,15,16,1406,208,MA-single
10095337,YOL035C,,,dma4316,Cdc11_R3_Plate12,15,16,1407,157,MA-single
10095464,YOL035C,,,dma4316,Cdc11_R3_Plate12,15,16,1408,45,G1 phase
10095609,YOL035C,,,dma4316,Cdc11_R3_Plate12,15,16,1408,192,G1 phase
10095618,YOL035C,,,dma4316,Cdc11_R3_Plate12,15,16,1408,201,G1 phase
10096422,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1413,25,MA-single
10096463,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1413,67,G1 phase
10096601,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1413,207,G1 phase
10096642,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1413,248,MA-single
10096647,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1413,253,G1 phase
10096666,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,25,G1 phase
10096871,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,236,G1 phase
10096935,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,303,G1 phase
10096948,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,316,G1 phase
10096959,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,328,G1 phase
10096964,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1414,333,G1 phase
10097324,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1416,147,G1 phase
10097357,YOL032W,OPI10,,dma4317,Cdc11_R3_Plate12,15,18,1416,180,G1 phase
10099845,YOL007C,CSI2,,dma4292,Cdc11_R3_Plate12,11,16,1021,53,MA-single
10100138,YOL007C,CSI2,,dma4292,Cdc11_R3_Plate12,11,16,1024,85,G1 phase
10102063,YOL004W,SIN3,,dma4294,Cdc11_R3_Plate12,11,20,1040,12,MA-single
10121051,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,365,48,G1 phase
10121081,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,365,78,G1 phase
10121088,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,365,85,G1 phase
10121111,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,365,110,G1 phase
10121231,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,366,103,MA-single
10121241,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,366,114,G1 phase
10121322,YOR008C,SLG1,,dma4438,Cdc11_R3_Plate12,4,20,367,85,MA-single
10132841,YOL009C,MDM12,,dma4290,Cdc11_R3_Plate12,11,12,1008,3,G1 phase
10143505,YOR001W,RRP6,rrp6-supp1,dma4421,Cdc11_R3_Plate12,2,10,136,49,G1 phase
10151160,YOR106W,VAM3,,dma4531,Cdc11_R3_Plate12,4,13,340,39,MA-single
10174570,YPL120W,VPS30,,dma4850,Cdc11_R3_Plate13,10,4,877,17,G1 phase
10174620,YPL120W,VPS30,,dma4850,Cdc11_R3_Plate13,10,4,880,4,MA-single
10187923,YPL250C,ATG41,,dma4976,Cdc11_R3_Plate13,14,15,1305,5,G1 phase
10187942,YPL250C,ATG41,,dma4976,Cdc11_R3_Plate13,14,15,1307,8,MA-single
10187959,YPL250C,ATG41,,dma4976,Cdc11_R3_Plate13,14,15,1308,13,MA-single
10192123,YOR312C,RPL20B,,dma4693,Cdc11_R3_Plate13,15,2,1349,124,G1 phase
10192124,YOR312C,RPL20B,,dma4693,Cdc11_R3_Plate13,15,2,1349,125,MA-single
10192296,YOR312C,RPL20B,,dma4693,Cdc11_R3_Plate13,15,2,1350,139,G1 phase
10192481,YOR312C,RPL20B,,dma4693,Cdc11_R3_Plate13,15,2,1351,180,G1 phase
10192609,YOR312C,RPL20B,,dma4693,Cdc11_R3_Plate13,15,2,1352,131,G1 phase
10219369,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,561,24,MA-single
10219391,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,561,46,MA-single
10219393,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,561,48,MA-single
10219458,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,562,52,MA-single
10219504,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,563,34,G1 phase
10219568,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,564,40,MA-single
10219582,YPL184C,MRN1,,dma4931,Cdc11_R3_Plate13,6,21,564,54,G1 phase
10233574,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,161,33,MA-single
10233628,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,161,89,G1 phase
10233767,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,163,31,G1 phase
10233774,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,163,38,MA-single
10233820,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,163,85,G1 phase
10233857,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,164,35,G1 phase
10233858,YPL162C,,,dma4905,Cdc11_R3_Plate13,2,17,164,36,MA-single
10234009,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,169,23,MA-single
10234013,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,169,27,MA-single
10234027,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,169,42,G1 phase
10234074,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,169,89,S/G2 phase
10234184,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,170,96,G1 phase
10234245,YPL161C,BEM4,,dma4906,Cdc11_R3_Plate13,2,19,171,61,G1 phase
10243105,YPL256C,CLN2,,dma4974,Cdc11_R3_Plate13,14,11,1289,41,G1 phase
10243113,YPL256C,CLN2,,dma4974,Cdc11_R3_Plate13,14,11,1289,49,G1 phase
10243193,YPL256C,CLN2,,dma4974,Cdc11_R3_Plate13,14,11,1291,38,G1 phase
10243212,YPL256C,CLN2,,dma4974,Cdc11_R3_Plate13,14,11,1292,17,G1 phase
10298089,YPL182C,,,dma4911,Cdc11_R3_Plate13,4,5,305,26,G1 phase
10298144,YPL182C,,,dma4911,Cdc11_R3_Plate13,4,5,306,34,G1 phase
10298199,YPL182C,,,dma4911,Cdc11_R3_Plate13,4,5,307,40,S/G2 phase
10298275,YPL182C,,,dma4911,Cdc11_R3_Plate13,4,5,308,43,G1 phase
10298552,YPL181W,CTI6,,dma4912,Cdc11_R3_Plate13,4,7,313,37,MA-single
10298648,YPL181W,CTI6,,dma4912,Cdc11_R3_Plate13,4,7,314,49,G1 phase
10298682,YPL181W,CTI6,,dma4912,Cdc11_R3_Plate13,4,7,315,29,MA-single
10298727,YPL181W,CTI6,,dma4912,Cdc11_R3_Plate13,4,7,315,75,G1 phase
10299122,YPL180W,TCO89,,dma4913,Cdc11_R3_Plate13,4,9,324,19,G1 phase
10314433,YPR156C,TPO3,,dma5145,Cdc11_R3_Plate14,9,17,833,79,MA-single
10314460,YPR156C,TPO3,,dma5145,Cdc11_R3_Plate14,9,17,833,109,G1 phase
10315839,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,849,169,G1 phase
10316005,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,849,339,MA-single
10316322,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,850,312,G1 phase
10316395,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,850,386,G1 phase
10316402,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,850,393,G1 phase
10316442,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,850,435,MA-single
10316602,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,164,G1 phase
10316700,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,265,S/G2 phase
10316728,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,293,G1 phase
10316738,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,303,S/G2 phase
10316781,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,347,MA-single
10316831,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,399,G1 phase
10316835,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,851,404,G1 phase
10316922,YPR154W,PIN3,,dma5147,Cdc11_R3_Plate14,9,21,852,98,MA-single
10319643,YMR165C,PAH1,,dma5330,Cdc11_R3_Plate14,10,3,873,14,G1 phase
10319670,YMR165C,PAH1,,dma5330,Cdc11_R3_Plate14,10,3,875,17,G1 phase
10332104,YDL074C,BRE1,,dma651,Cdc11_R3_Plate14,12,12,1102,34,G1 phase
10332149,YDL074C,BRE1,,dma651,Cdc11_R3_Plate14,12,12,1103,42,G1 phase
10332151,YDL074C,BRE1,,dma651,Cdc11_R3_Plate14,12,12,1103,44,G1 phase
10332157,YDL074C,BRE1,,dma651,Cdc11_R3_Plate14,12,12,1104,6,G1 phase
10336172,YBR118W,TEF2,,dma5254,Cdc11_R3_Plate14,12,20,1133,76,G1 phase
10336259,YBR118W,TEF2,,dma5254,Cdc11_R3_Plate14,12,20,1135,25,G1 phase
10336270,YBR118W,TEF2,,dma5254,Cdc11_R3_Plate14,12,20,1135,37,MA-single
10336295,YBR118W,TEF2,,dma5254,Cdc11_R3_Plate14,12,20,1135,62,G1 phase
10336337,YBR118W,TEF2,,dma5254,Cdc11_R3_Plate14,12,20,1136,39,G1 phase
10338708,YDR477W,SNF1,snf1-supp1,dma5262,Cdc11_R3_Plate14,14,12,1294,26,MA-single
10338716,YDR477W,SNF1,snf1-supp1,dma5262,Cdc11_R3_Plate14,14,12,1294,34,MA-single
10338779,YDR477W,SNF1,snf1-supp1,dma5262,Cdc11_R3_Plate14,14,12,1296,12,G1 phase
10338781,YDR477W,SNF1,snf1-supp1,dma5262,Cdc11_R3_Plate14,14,12,1296,14,G1 phase
10339517,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1305,109,MA-single
10339674,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1306,108,G1 phase
10339700,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1306,135,G1 phase
10339706,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1306,141,G1 phase
10339710,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1306,145,G1 phase
10339720,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1306,156,G1 phase
10339796,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1307,74,G1 phase
10339970,YPL158C,AIM44,,dma5360,Cdc11_R3_Plate14,14,15,1308,119,G1 phase
10341209,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1317,7,G1 phase
10341241,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1317,39,G1 phase
10341323,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1318,65,MA-single
10341367,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1319,41,MA-single
10341372,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1319,46,MA-single
10341389,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1319,64,G1 phase
10341396,YDR290W,,,dma5265,Cdc11_R3_Plate14,14,18,1320,5,G1 phase
10353037,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,457,41,MA-single
10353093,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,457,97,G1 phase
10353253,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,458,124,G1 phase
10353292,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,459,38,MA-single
10353385,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,459,132,G1 phase
10353501,YPR123C,,ypr123c-supp1,dma5122,Cdc11_R3_Plate14,5,19,460,115,G1 phase
10365563,YPR119W,CLB2,,dma5103,Cdc11_R3_Plate14,3,5,210,159,G1 phase
10365565,YPR119W,CLB2,,dma5103,Cdc11_R3_Plate14,3,5,210,161,MA-single
10365567,YPR119W,CLB2,,dma5103,Cdc11_R3_Plate14,3,5,210,163,S/G2 phase
10365908,YPR119W,CLB2,,dma5103,Cdc11_R3_Plate14,3,5,212,183,MA-single
10374416,YBR095C,RXT2,,dma259,Cdc11_R3_Plate14,10,10,902,41,G1 phase
10374522,YBR095C,RXT2,,dma259,Cdc11_R3_Plate14,10,10,904,48,MA-single
10401342,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,16,MA-single
10401376,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,50,S/G2 phase
10401379,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,53,G1 phase
10401417,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,91,MA-single
10401446,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,121,MA-single
10401467,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,143,G1 phase
10401477,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,154,MA-single
10401523,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,201,MA-single
10401626,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,310,G1 phase
10401632,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,316,G1 phase
10401663,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,347,MA-single
10401681,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,367,G1 phase
10401714,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1225,401,G1 phase
10401726,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,7,G1 phase
10401748,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,29,MA-single
10401822,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,104,G1 phase
10401829,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,111,G1 phase
10401876,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,161,G1 phase
10401895,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,180,MA-single
10402006,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,294,G1 phase
10402016,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,304,G1 phase
10402038,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,327,MA-single
10402049,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,338,G1 phase
10402051,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,340,G1 phase
10402057,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,346,G1 phase
10402084,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,373,G1 phase
10402095,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,384,G1 phase
10402106,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,395,G1 phase
10402109,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1226,398,G1 phase
10402162,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,47,MA-single
10402298,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,188,MA-single
10402383,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,275,G1 phase
10402384,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,276,G1 phase
10402456,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,350,MA-single
10402507,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,403,G1 phase
10402523,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1227,419,G1 phase
10402562,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,31,MA-single
10402656,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,127,G1 phase
10402707,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,178,G1 phase
10402787,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,260,MA-single
10402846,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,320,G1 phase
10402889,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,364,G1 phase
10402911,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,386,G1 phase
10402920,YPR196W,,,dma5170,Cdc11_R3_Plate14,13,19,1228,396,G1 phase
10431223,YJL120W,,,dma5179,Cdc11_R3_Plate14,15,13,1393,55,MA-single
10431282,YJL120W,,,dma5179,Cdc11_R3_Plate14,15,13,1393,116,MA-single
10431393,YJL120W,,,dma5179,Cdc11_R3_Plate14,15,13,1394,103,S/G2 phase
