cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
4844999,YKL176C,LST4,,dma2888,Cdc11_R1_Plate08,2,16,159,36,S/G2 phase
4889334,YKL048C,ELM1,,dma2781,Cdc11_R1_Plate08,15,18,1413,4,MA phase
4968358,YKL220C,FRE2,,dma2927,Cdc11_R1_Plate08,8,22,759,44,S/G2 phase
4990854,YLR056W,ERG3,,dma3153,Cdc11_R1_Plate09,13,18,1221,7,MA phase
4991081,YLR056W,ERG3,,dma3153,Cdc11_R1_Plate09,13,18,1224,24,T phase
5019933,YLR102C,APC9,,dma3203,Cdc11_R1_Plate09,5,21,467,68,S/G2 phase
5023136,YLR360W,VPS38,,dma3386,Cdc11_R1_Plate09,6,3,490,41,T phase
5059419,YLR319C,BUD6,,dma3370,Cdc11_R1_Plate09,2,19,171,43,T phase
5059460,YLR319C,BUD6,,dma3370,Cdc11_R1_Plate09,2,19,172,21,T phase
5070687,YLR412W,BER1,,dma3436,Cdc11_R1_Plate09,14,7,1275,16,G1 phase
5070722,YLR412W,BER1,,dma3436,Cdc11_R1_Plate09,14,7,1275,51,S/G2 phase
5140190,YLR338W,OPI9,,dma3379,Cdc11_R1_Plate09,4,13,338,30,T phase
5140252,YLR338W,OPI9,,dma3379,Cdc11_R1_Plate09,4,13,340,38,T phase
5150739,YLR039C,RIC1,,dma3121,Cdc11_R1_Plate09,9,2,774,10,S/G2 phase
5150761,YLR039C,RIC1,,dma3121,Cdc11_R1_Plate09,9,2,774,32,S/G2 phase
5220981,YMR026C,PEX12,,dma3642,Cdc11_R1_Plate10,15,11,1386,28,G1 phase
5242524,YMR058W,FET3,,dma3663,Cdc11_R1_Plate10,4,6,310,16,S/G2 phase
5242535,YMR058W,FET3,,dma3663,Cdc11_R1_Plate10,4,6,311,9,G1 phase
5310237,YNL322C,KRE1,,dma4185,Cdc11_R1_Plate11,10,17,932,64,T phase
5313651,YNL170W,,,dma4065,Cdc11_R1_Plate11,6,18,549,64,T phase
5388544,YMR272C,SCS7,,dma3887,Cdc11_R1_Plate11,7,22,663,10,S/G2 phase
5402574,YMR307W,GAS1,,dma3905,Cdc11_R1_Plate11,11,10,1000,8,T phase
5464112,YOR071C,NRT1,,dma4498,Cdc11_R1_Plate12,14,20,1327,86,S/G2 phase
5506726,YOR035C,SHE4,,dma4457,Cdc11_R1_Plate12,8,10,712,10,T phase
5552580,YOL035C,,,dma4316,Cdc11_R1_Plate12,15,16,1405,4,T phase
5553404,YOL032W,OPI10,,dma4317,Cdc11_R1_Plate12,15,18,1413,67,S/G2 phase
5566537,YNR051C,BRE5,,dma4271,Cdc11_R1_Plate12,7,22,662,17,MA phase
5571816,YOR008C,SLG1,,dma4438,Cdc11_R1_Plate12,4,20,365,92,MA phase
5571944,YOR008C,SLG1,,dma4438,Cdc11_R1_Plate12,4,20,367,50,T phase
5611902,YPL120W,VPS30,,dma4850,Cdc11_R1_Plate13,10,4,878,14,S/G2 phase
5625461,YPL250C,ATG41,,dma4976,Cdc11_R1_Plate13,14,15,1308,38,S/G2 phase
5630307,YOR312C,RPL20B,,dma4693,Cdc11_R1_Plate13,15,2,1349,101,MA phase
5666282,YPL161C,BEM4,,dma4906,Cdc11_R1_Plate13,2,19,172,78,T phase
5708968,YPL174C,NIP100,,dma4918,Cdc11_R1_Plate13,4,19,363,14,MA phase
5743945,YPR154W,PIN3,,dma5147,Cdc11_R1_Plate14,9,21,850,2,S/G2 phase
5745211,YMR165C,PAH1,,dma5330,Cdc11_R1_Plate14,10,3,873,13,MA phase
5746413,YPR074C,TKL1,,dma5065,Cdc11_R1_Plate14,13,2,1157,14,S/G2 phase
5757483,YDR477W,SNF1,snf1-supp1,dma5262,Cdc11_R1_Plate14,14,12,1296,13,G1 phase
5758797,YPL158C,AIM44,,dma5360,Cdc11_R1_Plate14,14,15,1308,8,T phase
5777369,YBR095C,RXT2,,dma259,Cdc11_R1_Plate14,10,10,903,45,MA phase
5819945,YJL120W,,,dma5179,Cdc11_R1_Plate14,15,13,1395,4,T phase
5822627,YPR179C,HDA3,,dma5157,Cdc11_R1_Plate14,11,17,1025,40,S/G2 phase
5822642,YPR179C,HDA3,,dma5157,Cdc11_R1_Plate14,11,17,1025,55,S/G2 phase
5822800,YPR179C,HDA3,,dma5157,Cdc11_R1_Plate14,11,17,1028,24,MA phase
5823267,YPR173C,VPS4,,dma5159,Cdc11_R1_Plate14,11,21,1041,5,S/G2 phase
5829365,YPR135W,CTF4,,dma5136,Cdc11_R1_Plate14,7,23,667,10,S/G2 phase
5856676,YPR045C,THP3,,dma5041,Cdc11_R1_Plate14,9,2,776,3,S/G2 phase
5856684,YPR045C,THP3,,dma5041,Cdc11_R1_Plate14,9,2,776,12,S/G2 phase
5857157,YPR043W,RPL43A,,dma5043,Cdc11_R1_Plate14,9,6,792,3,S/G2 phase
5887314,YBR095C,RXT2,,dma259,Cdc11_R2_Plate01,12,14,1100,43,S/G2 phase
5988843,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,747,36,T phase
5988939,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,747,133,S/G2 phase
5988955,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,747,149,S/G2 phase
5989008,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,747,203,S/G2 phase
5999358,YBR018C,GAL7,,dma203,Cdc11_R2_Plate01,2,22,183,15,T phase
5999761,YBR018C,GAL7,,dma203,Cdc11_R2_Plate01,2,22,183,424,S/G2 phase
6036590,YBL007C,SLA1,,dma91,Cdc11_R2_Plate01,15,14,1386,8,S/G2 phase
6036626,YBL007C,SLA1,,dma91,Cdc11_R2_Plate01,15,14,1386,56,G1 phase
6036919,YBR009C,HHF1,,dma188,Cdc11_R2_Plate01,15,15,1392,36,S/G2 phase
6036944,YBR009C,HHF1,,dma188,Cdc11_R2_Plate01,15,15,1392,62,T phase
6044038,YBL083C,,,dma166,Cdc11_R2_Plate01,11,19,1022,26,S/G2 phase
6076950,YBL051C,PIN4,,dma123,Cdc11_R2_Plate01,5,5,399,15,MA-single
6085320,YAR002W,NUP60,,dma68,Cdc11_R2_Plate01,11,16,1011,27,G1 phase
6085360,YAR002W,NUP60,,dma68,Cdc11_R2_Plate01,11,16,1011,68,G1 phase
6086094,YAR002C-A,ERP1,,dma69,Cdc11_R2_Plate01,11,18,1019,51,S/G2 phase
6101095,YAL002W,VPS8,,dma23,Cdc11_R2_Plate01,3,22,279,10,T phase
6124698,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,749,23,MA phase
6124808,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,749,133,T phase
6125031,YBR171W,SEC66,,dma335,Cdc11_R2_Plate01,8,21,749,359,S/G2 phase
6157574,YCR033W,SNT1,,dma557,Cdc11_R2_Plate02,13,9,1179,9,S/G2 phase
6178416,YDL056W,MBP1,,dma659,Cdc11_R2_Plate02,14,22,1328,100,G1 phase
6178430,YDL056W,MBP1,,dma659,Cdc11_R2_Plate02,14,22,1328,114,S/G2 phase
6178777,YDL056W,MBP1,,dma659,Cdc11_R2_Plate02,14,22,1329,300,S/G2 phase
6202950,YDL117W,CYK3,,dma705,Cdc11_R2_Plate02,6,17,543,90,T phase
6202962,YDL117W,CYK3,,dma705,Cdc11_R2_Plate02,6,17,543,102,T phase
6285149,YCL016C,DCC1,,dma473,Cdc11_R2_Plate02,15,10,1378,39,G1 phase
6292262,YCR044C,PER1,per1-supp1,dma575,Cdc11_R2_Plate02,15,21,1419,60,S/G2 phase
6292405,YCR044C,PER1,per1-supp1,dma575,Cdc11_R2_Plate02,15,21,1420,82,S/G2 phase
6303938,YCL060C,,,dma523,Cdc11_R2_Plate02,7,13,625,3,T phase
6366750,YCR009C,RVS161,,dma532,Cdc11_R2_Plate02,9,7,790,49,S/G2 phase
6397434,YDR150W,NUM1,,dma946,Cdc11_R2_Plate03,13,19,1214,15,G1 phase
6397452,YDR150W,NUM1,,dma946,Cdc11_R2_Plate03,13,19,1215,18,G1 phase
6403692,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1125,203,T phase
6403766,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1125,277,S/G2 phase
6403878,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1125,391,S/G2 phase
6403917,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1125,430,S/G2 phase
6404594,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1126,466,S/G2 phase
6405048,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1127,305,T phase
6405087,YDR389W,SAC7,,dma1127,Cdc11_R2_Plate03,12,21,1127,346,S/G2 phase
6415379,YDR408C,ADE8,,dma1139,Cdc11_R2_Plate03,14,21,1315,5,MA phase
6415535,YDR281C,PHM6,,dma1043,Cdc11_R2_Plate03,14,22,1319,133,S/G2 phase
6416033,YDR281C,PHM6,,dma1043,Cdc11_R2_Plate03,14,22,1319,636,MA phase
6416236,YDR281C,PHM6,,dma1043,Cdc11_R2_Plate03,14,22,1320,158,S/G2 phase
6416319,YDR281C,PHM6,,dma1043,Cdc11_R2_Plate03,14,22,1320,241,S/G2 phase
6500582,YDR186C,,,dma966,Cdc11_R2_Plate03,2,12,140,2,T phase
6500713,YDR186C,,,dma966,Cdc11_R2_Plate03,2,12,142,31,T phase
6532557,YDR414C,ERD1,,dma1135,Cdc11_R2_Plate03,14,13,1282,142,S/G2 phase
6618496,YDR146C,SWI5,,dma927,Cdc11_R2_Plate03,11,5,965,99,S/G2 phase
6618724,YDR146C,SWI5,,dma927,Cdc11_R2_Plate03,11,5,967,79,MA phase
6618840,YDR146C,SWI5,,dma927,Cdc11_R2_Plate03,11,5,968,91,S/G2 phase
6618870,YDR146C,SWI5,,dma927,Cdc11_R2_Plate03,11,5,968,122,S/G2 phase
6677715,YDR126W,SWF1,,dma917,Cdc11_R2_Plate03,9,9,793,5,T phase
6677773,YDR126W,SWF1,,dma917,Cdc11_R2_Plate03,9,9,794,6,T phase
6677801,YDR126W,SWF1,,dma917,Cdc11_R2_Plate03,9,9,794,34,T phase
6677816,YDR126W,SWF1,,dma917,Cdc11_R2_Plate03,9,9,795,6,T phase
6743316,YFL025C,BST1,,dma1500,Cdc11_R2_Plate04,10,23,944,247,T phase
6743417,YFL025C,BST1,,dma1500,Cdc11_R2_Plate04,10,23,944,349,S/G2 phase
6762245,YER048C,CAJ1,,dma1353,Cdc11_R2_Plate04,2,18,165,105,S/G2 phase
6773201,YFR010W,UBP6,,dma1515,Cdc11_R2_Plate04,14,5,1255,24,T phase
6811988,YDR497C,ITR1,,dma1223,Cdc11_R2_Plate04,11,22,1038,16,T phase
6849543,YEL003W,GIM4,,dma1271,Cdc11_R2_Plate04,3,21,273,2,MA phase
6849580,YEL003W,GIM4,,dma1271,Cdc11_R2_Plate04,3,21,275,4,S/G2 phase
6893086,YGL028C,SCW11,,dma1616,Cdc11_R2_Plate05,13,16,1209,64,T phase
6893745,YGL027C,CWH41,,dma1617,Cdc11_R2_Plate05,13,18,1216,23,T phase
6893887,YGL027C,CWH41,,dma1617,Cdc11_R2_Plate05,13,18,1218,50,T phase
6912966,YFR025C,HIS2,,dma1568,Cdc11_R2_Plate05,5,16,441,12,G1 phase
6914801,YGL084C,GUP1,,dma1668,Cdc11_R2_Plate05,5,23,468,6,T phase
6914879,YGL084C,GUP1,,dma1668,Cdc11_R2_Plate05,5,23,469,26,T phase
6921243,YGL080W,MPC1,,dma1649,Cdc11_R2_Plate05,3,9,224,3,T phase
6927827,YGR121C,MEP1,,dma1881,Cdc11_R2_Plate05,10,17,925,8,G1 phase
6927927,YGR121C,MEP1,,dma1881,Cdc11_R2_Plate05,10,17,927,48,T phase
6947017,YGL163C,RAD54,,dma1715,Cdc11_R2_Plate05,13,21,1231,17,T phase
6951170,YGR157W,CHO2,,dma1899,Cdc11_R2_Plate05,14,5,1262,2,T phase
7043257,YIL037C,PRM2,,dma2278,Cdc11_R2_Plate06,12,19,1130,29,T phase
7043831,YIL036W,CST6,,dma2279,Cdc11_R2_Plate06,12,21,1138,56,T phase
7067377,YIL028W,,,dma2262,Cdc11_R2_Plate06,10,11,905,44,G1 phase
7072066,YHR202W,,,dma2244,Cdc11_R2_Plate06,6,23,569,20,G1 phase
7072093,YHR202W,,,dma2244,Cdc11_R2_Plate06,6,23,569,47,T phase
7073340,YHL031C,GOS1,gos1-supp1,dma2054,Cdc11_R2_Plate06,7,3,586,24,T phase
7125451,YHR191C,CTF8,,dma2228,Cdc11_R2_Plate06,4,15,346,19,T phase
7126283,YHR073W,OSH3,,dma2134,Cdc11_R2_Plate06,4,20,365,18,T phase
7140155,YGR283C,,,dma2040,Cdc11_R2_Plate06,3,23,283,43,T phase
7140253,YGR283C,,,dma2040,Cdc11_R2_Plate06,3,23,284,69,T phase
7150277,YHR108W,GGA2,,dma2158,Cdc11_R2_Plate06,8,20,751,8,T phase
7155674,YIL116W,HIS5,,dma2360,Cdc11_R2_Plate07,9,16,832,3,S/G2 phase
7155767,YIL116W,HIS5,,dma2360,Cdc11_R2_Plate07,9,16,832,98,G1 phase
7165260,YIL155C,GUT2,,dma2382,Cdc11_R2_Plate07,13,12,1197,21,S/G2 phase
7170762,YJL175W,,,dma2564,Cdc11_R2_Plate07,12,16,1117,21,S/G2 phase
7171153,YJR075W,HOC1,,dma2662,Cdc11_R2_Plate07,12,19,1129,5,G1 phase
7171169,YJR075W,HOC1,,dma2662,Cdc11_R2_Plate07,12,19,1129,22,S/G2 phase
7171236,YJR075W,HOC1,,dma2662,Cdc11_R2_Plate07,12,19,1130,41,S/G2 phase
7171244,YJR075W,HOC1,,dma2662,Cdc11_R2_Plate07,12,19,1130,49,T phase
7176673,YJR092W,BUD4,,dma2673,Cdc11_R2_Plate07,14,17,1314,17,T phase
7216180,YJR043C,POL32,,dma2634,Cdc11_R2_Plate07,8,11,713,62,S/G2 phase
7221641,YJL098W,SAP185,,dma2503,Cdc11_R2_Plate07,2,14,149,15,T phase
7221675,YJL098W,SAP185,,dma2503,Cdc11_R2_Plate07,2,14,150,27,S/G2 phase
7224203,YJL204C,RCY1,,dma2604,Cdc11_R2_Plate07,2,23,185,6,S/G2 phase
7274154,YIL097W,FYV10,,dma2350,Cdc11_R2_Plate07,7,20,653,151,S/G2 phase
7274260,YIL097W,FYV10,,dma2350,Cdc11_R2_Plate07,7,20,654,102,S/G2 phase
7323134,YKL110C,KTI12,,dma2840,Cdc11_R2_Plate08,9,15,827,3,G1 phase
7329875,YKL037W,AIM26,,dma2767,Cdc11_R2_Plate08,13,14,1208,5,MA phase
7341557,YKR036C,CAF4,,dma2963,Cdc11_R2_Plate08,14,22,1335,13,S/G2 phase
7359558,YLL002W,RTT109,,dma3033,Cdc11_R2_Plate08,10,17,931,8,S/G2 phase
7442257,YKL220C,FRE2,,dma2927,Cdc11_R2_Plate08,8,22,760,90,T phase
7452677,YLR386W,VAC14,,dma3411,Cdc11_R2_Plate09,10,5,884,6,MA phase
7482137,YLR102C,APC9,,dma3203,Cdc11_R2_Plate09,5,21,468,33,T phase
7485269,YLR360W,VPS38,,dma3386,Cdc11_R2_Plate09,6,3,492,10,MA phase
7518146,YLR319C,BUD6,,dma3370,Cdc11_R2_Plate09,2,19,169,73,T phase
7518215,YLR319C,BUD6,,dma3370,Cdc11_R2_Plate09,2,19,170,32,T phase
7625137,YML107C,PML39,,dma3609,Cdc11_R2_Plate10,9,17,833,43,S/G2 phase
7625262,YML107C,PML39,,dma3609,Cdc11_R2_Plate10,9,17,834,44,S/G2 phase
7625310,YML107C,PML39,,dma3609,Cdc11_R2_Plate10,9,17,834,93,T phase
7629996,YMR116C,ASC1,,dma3698,Cdc11_R2_Plate10,10,4,877,7,T phase
7630017,YMR116C,ASC1,,dma3698,Cdc11_R2_Plate10,10,4,877,28,G1 phase
7637110,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1089,114,G1 phase
7637125,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1089,130,S/G2 phase
7637214,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1090,9,S/G2 phase
7637238,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1090,33,S/G2 phase
7637348,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1090,146,MA phase
7637413,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1091,41,S/G2 phase
7637467,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1091,96,T phase
7637752,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1092,187,MA phase
7637777,YMR221C,,,dma3809,Cdc11_R2_Plate10,12,9,1092,213,S/G2 phase
7641267,YMR120C,ADE17,,dma3718,Cdc11_R2_Plate10,12,20,1134,5,S/G2 phase
7652953,YML071C,COG8,,dma3583,Cdc11_R2_Plate10,5,13,434,15,S/G2 phase
7657535,YMR179W,SPT21,,dma3770,Cdc11_R2_Plate10,6,3,490,16,T phase
7657568,YMR179W,SPT21,,dma3770,Cdc11_R2_Plate10,6,3,491,22,MA phase
7693847,YML062C,MFT1,,dma3566,Cdc11_R2_Plate10,3,3,203,43,S/G2 phase
7725913,YML041C,VPS71,,dma3546,Cdc11_R2_Plate10,15,12,1391,17,T phase
7731507,YML008C,ERG6,,dma3527,Cdc11_R2_Plate10,11,22,1046,23,G1 phase
7731517,YML008C,ERG6,,dma3527,Cdc11_R2_Plate10,11,22,1046,33,S/G2 phase
7731577,YML008C,ERG6,,dma3527,Cdc11_R2_Plate10,11,22,1047,42,T phase
7738781,YML097C,VPS9,,dma3596,Cdc11_R2_Plate10,7,15,635,8,T phase
7766119,YMR039C,SUB1,,dma3653,Cdc11_R2_Plate10,2,10,135,30,T phase
