cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
10721250,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,35,MA phase
10721274,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,60,T phase
10721332,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,119,G1 phase
10721375,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,163,MA phase
10721473,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,262,MA phase
10721508,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,471,298,MA-single
10721538,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,19,MA phase
10721556,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,37,MA phase
10721594,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,77,G1 phase
10721626,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,109,MA phase
10721636,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,119,G1 phase
10721715,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,200,MA phase
10721751,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS1_37C_Plate01,5,22,472,237,MA phase
10721885,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS1_37C_Plate01,5,23,473,69,G1 phase
10722201,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS1_37C_Plate01,5,23,475,64,G1 phase
10722293,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS1_37C_Plate01,5,23,475,161,MA-single
10725108,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS1_37C_Plate01,6,2,485,61,MA-single
10725150,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS1_37C_Plate01,6,2,485,104,T phase
10725152,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS1_37C_Plate01,6,2,485,106,G1 phase
10725776,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS1_37C_Plate01,6,4,493,95,S/G2 phase
10725800,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS1_37C_Plate01,6,4,494,23,S/G2 phase
10725975,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS1_37C_Plate01,6,4,495,97,S/G2 phase
10725983,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS1_37C_Plate01,6,4,496,5,G1 phase
10726049,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS1_37C_Plate01,6,4,496,76,G1 phase
10726108,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS1_37C_Plate01,6,5,498,25,S/G2 phase
10726112,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS1_37C_Plate01,6,5,499,4,T phase
10726196,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,501,60,T phase
10726428,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,502,159,MA phase
10726446,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,502,177,MA phase
10726467,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,502,199,S/G2 phase
10726524,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,503,61,G1 phase
10726531,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,503,68,G1 phase
10726612,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,503,151,MA phase
10726625,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,503,165,T phase
10726693,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,504,22,S/G2 phase
10726774,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS1_37C_Plate01,6,6,504,109,T phase
10726937,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS1_37C_Plate01,6,7,506,66,MA-single
10726972,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS1_37C_Plate01,6,7,507,35,G1 phase
10729202,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,525,15,G1 phase
10729513,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,526,135,G1 phase
10729539,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,526,163,S/G2 phase
10729621,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,527,75,T phase
10729705,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,527,161,G1 phase
10729751,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,527,207,MA-single
10729753,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,527,209,G1 phase
10729764,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,527,220,S/G2 phase
10729956,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS1_37C_Plate01,6,12,528,196,G1 phase
10729997,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS1_37C_Plate01,6,13,530,11,MA phase
10730207,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS1_37C_Plate01,6,14,535,7,G1 phase
10730276,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS1_37C_Plate01,6,14,535,78,T phase
10730378,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS1_37C_Plate01,6,15,538,17,MA phase
10730382,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS1_37C_Plate01,6,15,538,21,T phase
10730412,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS1_37C_Plate01,6,15,539,18,S/G2 phase
10730431,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS1_37C_Plate01,6,15,540,19,MA-single
10732780,YDL102W,POL3,cdc2-7,tsa17-37C,Cdc11_TS1_37C_Plate01,3,9,225,6,MA phase
10732949,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS1_37C_Plate01,3,10,230,44,G1 phase
10733092,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS1_37C_Plate01,3,10,232,75,G1 phase
10733620,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,241,33,S/G2 phase
10733636,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,241,50,MA phase
10733689,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,242,28,G1 phase
10733733,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,242,73,MA phase
10733746,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,243,13,MA phase
10733815,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,244,6,MA phase
10733834,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,244,25,G1 phase
10733884,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS1_37C_Plate01,3,13,244,80,T phase
10733981,YNL267W,PIK1,pik1-104,tsa115-37C,Cdc11_TS1_37C_Plate01,3,14,248,24,MA phase
10734672,YNL267W,PIK1,pik1-139,tsa116-37C,Cdc11_TS1_37C_Plate01,3,16,254,4,G1 phase
10734918,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS1_37C_Plate01,3,18,262,101,S/G2 phase
10735024,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS1_37C_Plate01,3,18,263,77,S/G2 phase
10735240,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS1_37C_Plate01,3,20,269,43,MA phase
10735264,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS1_37C_Plate01,3,20,269,67,MA phase
10735270,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS1_37C_Plate01,3,20,269,74,MA phase
10735278,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS1_37C_Plate01,3,20,269,83,MA phase
10735573,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS1_37C_Plate01,3,20,271,128,MA-single
10735793,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS1_37C_Plate01,10,6,886,8,G1 phase
10735896,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS1_37C_Plate01,10,6,887,26,G1 phase
10736273,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,893,5,S/G2 phase
10736358,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,893,93,G1 phase
10736436,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,894,49,G1 phase
10736458,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,894,71,MA-single
10736516,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,895,32,S/G2 phase
10736521,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS1_37C_Plate01,10,8,895,37,G1 phase
10736589,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS1_37C_Plate01,10,9,897,21,MA phase
10736629,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS1_37C_Plate01,10,9,898,22,G1 phase
10736640,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS1_37C_Plate01,10,9,898,33,MA phase
10736644,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS1_37C_Plate01,10,9,898,37,MA phase
10736654,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS1_37C_Plate01,10,9,899,2,G1 phase
10736838,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS1_37C_Plate01,10,11,906,26,S/G2 phase
10736886,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS1_37C_Plate01,10,11,907,16,G1 phase
10736937,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS1_37C_Plate01,10,11,907,69,G1 phase
10737003,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS1_37C_Plate01,10,11,908,65,MA-single
10737045,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS1_37C_Plate01,10,12,909,38,S/G2 phase
10737157,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS1_37C_Plate01,10,13,916,6,MA-single
10737158,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS1_37C_Plate01,10,13,916,7,MA-single
10737176,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,917,17,G1 phase
10737181,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,917,22,G1 phase
10737192,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,917,33,G1 phase
10737431,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,918,77,MA-single
10737487,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,918,134,MA phase
10737493,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,918,140,MA-single
10737546,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,919,37,MA phase
10737596,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,919,89,S/G2 phase
10737736,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS1_37C_Plate01,10,14,920,56,MA-single
10737928,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS1_37C_Plate01,10,15,923,10,T phase
10737999,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,925,9,S/G2 phase
10738012,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,925,22,G1 phase
10738019,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,925,29,S/G2 phase
10738092,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,927,4,S/G2 phase
10738098,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,927,10,S/G2 phase
10738115,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,927,29,MA phase
10738160,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,928,29,G1 phase
10738166,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS1_37C_Plate01,10,16,928,35,S/G2 phase
10738222,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,929,42,G1 phase
10738413,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,930,143,G1 phase
10738537,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,931,113,G1 phase
10738563,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,932,11,MA phase
10738586,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,932,36,G1 phase
10738587,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS1_37C_Plate01,10,17,932,37,S/G2 phase
10738862,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS1_37C_Plate01,10,19,937,17,MA-single
10739003,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS1_37C_Plate01,10,19,939,23,MA phase
10739011,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS1_37C_Plate01,10,19,939,31,S/G2 phase
10739121,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,941,4,G1 phase
10739124,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,941,7,T phase
10739150,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,941,33,G1 phase
10739159,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,941,42,MA-single
10739207,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,941,90,MA-single
10739250,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,942,37,MA phase
10739269,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,942,56,G1 phase
10739286,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,942,75,G1 phase
10739287,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,942,76,S/G2 phase
10739337,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,943,14,S/G2 phase
10739366,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,943,44,S/G2 phase
10739397,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,943,77,MA-single
10739403,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,944,8,S/G2 phase
10739457,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,944,67,G1 phase
10739465,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS1_37C_Plate01,10,20,944,77,MA phase
10739485,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS1_37C_Plate01,10,21,945,23,G1 phase
10739552,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS1_37C_Plate01,10,21,945,90,MA phase
10739618,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS1_37C_Plate01,10,21,945,160,S/G2 phase
10741104,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS1_37C_Plate01,6,17,545,3,G1 phase
10741691,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,549,5,G1 phase
10741712,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,549,26,MA-single
10741721,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,549,35,S/G2 phase
10741738,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,549,52,MA phase
10741741,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,549,55,S/G2 phase
10741778,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,550,5,G1 phase
10741816,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,550,43,G1 phase
10741827,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,550,54,MA phase
10741882,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,551,31,T phase
10741896,YFL008W,SMC1,smc1-2,tsa321-37C,Cdc11_TS1_37C_Plate01,6,18,551,45,MA phase
10742197,YLR347C,KAP95,kap95-l63a,tsa226-37C,Cdc11_TS1_37C_Plate01,6,19,555,63,S/G2 phase
10742203,YLR347C,KAP95,kap95-l63a,tsa226-37C,Cdc11_TS1_37C_Plate01,6,19,555,69,G1 phase
10742308,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,561,29,MA phase
10742332,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,561,53,S/G2 phase
10742341,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,561,62,MA phase
10742343,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,561,64,MA phase
10742359,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,562,21,G1 phase
10742417,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,563,7,MA phase
10742491,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,564,6,G1 phase
10742537,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,564,54,MA-single
10742548,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,564,65,S/G2 phase
10742551,YGR179C,OKP1,okp1-5,tsa227-37C,Cdc11_TS1_37C_Plate01,6,21,564,68,MA phase
10742600,YHR191C,CTF8,ctf8-9,tsa323-37C,Cdc11_TS1_37C_Plate01,6,22,568,11,G1 phase
10746306,YIL068C,SEC6,sec6-4,tsa38-37C,Cdc11_TS1_37C_Plate01,7,3,585,8,MA-single
10746404,YIL068C,SEC6,sec6-4,tsa38-37C,Cdc11_TS1_37C_Plate01,7,3,585,110,T phase
10746576,YIL068C,SEC6,sec6-4,tsa38-37C,Cdc11_TS1_37C_Plate01,7,3,587,28,G1 phase
10746863,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,597,32,S/G2 phase
10746899,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,597,70,G1 phase
10746942,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,598,43,MA-single
10747067,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,599,92,G1 phase
10747079,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,599,104,MA phase
10747108,YDL102W,POL3,cdc2-2,tsa135-37C,Cdc11_TS1_37C_Plate01,7,6,600,17,MA phase
10747355,YGL233W,SEC15,sec15-1,tsa40-37C,Cdc11_TS1_37C_Plate01,7,7,602,68,G1 phase
10747403,YGL233W,SEC15,sec15-1,tsa40-37C,Cdc11_TS1_37C_Plate01,7,7,602,117,G1 phase
10747678,YGL233W,SEC15,sec15-1,tsa40-37C,Cdc11_TS1_37C_Plate01,7,7,603,214,S/G2 phase
10748112,YFL039C,ACT1,act1-101,tsa136-37C,Cdc11_TS1_37C_Plate01,7,8,607,120,G1 phase
10748298,YOR181W,LAS17,las17-14,tsa230-37C,Cdc11_TS1_37C_Plate01,8,3,681,76,S/G2 phase
10748341,YOR181W,LAS17,las17-14,tsa230-37C,Cdc11_TS1_37C_Plate01,8,3,681,122,G1 phase
10748416,YOR181W,LAS17,las17-14,tsa230-37C,Cdc11_TS1_37C_Plate01,8,3,681,198,G1 phase
10748591,YOR181W,LAS17,las17-14,tsa230-37C,Cdc11_TS1_37C_Plate01,8,3,682,168,G1 phase
10748853,YOR181W,LAS17,las17-14,tsa230-37C,Cdc11_TS1_37C_Plate01,8,3,684,91,T phase
10749669,YOR254C,SEC63,sec63-1,tsa231-37C,Cdc11_TS1_37C_Plate01,8,5,689,21,G1 phase
10749670,YOR254C,SEC63,sec63-1,tsa231-37C,Cdc11_TS1_37C_Plate01,8,5,689,22,G1 phase
10749674,YOR254C,SEC63,sec63-1,tsa231-37C,Cdc11_TS1_37C_Plate01,8,5,689,26,T phase
10749760,YDL090C,RAM1,ram1-119,tsa327-37C,Cdc11_TS1_37C_Plate01,8,6,693,5,S/G2 phase
10749775,YDL090C,RAM1,ram1-119,tsa327-37C,Cdc11_TS1_37C_Plate01,8,6,693,24,T phase
10749858,YDL090C,RAM1,ram1-119,tsa327-37C,Cdc11_TS1_37C_Plate01,8,6,696,37,MA phase
10752232,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,718,90,T phase
10752444,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,718,305,G1 phase
10752620,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,719,174,G1 phase
10752709,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,719,265,MA-single
10752848,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,720,118,G1 phase
10752855,YPR183W,DPM1,dpm1-6,tsa330-37C,Cdc11_TS1_37C_Plate01,8,12,720,125,G1 phase
10753105,YAL034W-A,MTW1,mtw1-ts,tsa235-37C,Cdc11_TS1_37C_Plate01,8,13,722,12,G1 phase
10753151,YAL034W-A,MTW1,mtw1-ts,tsa235-37C,Cdc11_TS1_37C_Plate01,8,13,723,8,G1 phase
10753189,YAL034W-A,MTW1,mtw1-ts,tsa235-37C,Cdc11_TS1_37C_Plate01,8,13,723,47,G1 phase
10753214,YAL034W-A,MTW1,mtw1-ts,tsa235-37C,Cdc11_TS1_37C_Plate01,8,13,723,72,MA-single
10754796,YBR135W,CKS1,cks1-38,tsa332-37C,Cdc11_TS1_37C_Plate01,8,16,733,60,MA phase
10755159,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,737,23,G1 phase
10755178,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,737,43,MA phase
10755213,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,738,23,S/G2 phase
10755278,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,739,7,MA-single
10755358,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,740,14,MA-single
10755359,YER013W,PRP22,prp22-1,tsa237-37C,Cdc11_TS1_37C_Plate01,8,17,740,15,G1 phase
10758135,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,150,66,G1 phase
10758183,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,150,115,MA-single
10758191,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,151,2,G1 phase
10758206,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,151,17,G1 phase
10758230,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,151,41,S/G2 phase
10758322,YBR060C,ORC2,orc2-1,tsa295-37C,Cdc11_TS1_37C_Plate01,2,14,152,59,G1 phase
10758610,YLR459W,GAB1,gab1-2,tsa201-37C,Cdc11_TS1_37C_Plate01,2,17,162,25,G1 phase
10758631,YLR459W,GAB1,gab1-2,tsa201-37C,Cdc11_TS1_37C_Plate01,2,17,163,13,G1 phase
10758680,YLR459W,GAB1,gab1-2,tsa201-37C,Cdc11_TS1_37C_Plate01,2,17,164,38,S/G2 phase
10758801,YLR459W,GAB1,gab1-3,tsa202-37C,Cdc11_TS1_37C_Plate01,2,19,170,71,MA phase
10758879,YLR459W,GAB1,gab1-3,tsa202-37C,Cdc11_TS1_37C_Plate01,2,19,172,12,G1 phase
10758896,YLR459W,GAB1,gab1-3,tsa202-37C,Cdc11_TS1_37C_Plate01,2,19,172,31,MA phase
10759114,YML130C,ERO1,ero1-1,tsa203-37C,Cdc11_TS1_37C_Plate01,2,21,177,210,MA phase
10759309,YML130C,ERO1,ero1-1,tsa203-37C,Cdc11_TS1_37C_Plate01,2,21,178,194,S/G2 phase
10759559,YML130C,ERO1,ero1-1,tsa203-37C,Cdc11_TS1_37C_Plate01,2,21,180,18,S/G2 phase
10759646,YML130C,ERO1,ero1-1,tsa203-37C,Cdc11_TS1_37C_Plate01,2,21,180,106,MA-single
10763446,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1237,19,G1 phase
10763462,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1237,35,G1 phase
10763486,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1237,59,S/G2 phase
10763527,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1237,101,S/G2 phase
10763607,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1238,10,S/G2 phase
10763616,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1238,19,MA phase
10763695,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1238,101,MA phase
10763715,YDL126C,CDC48,cdc48-9,tsa179-37C,Cdc11_TS1_37C_Plate01,13,22,1238,122,G1 phase
