cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
8330573,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,212,G1 phase
8330611,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,250,G1 phase
8330641,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,281,G1 phase
8330732,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,374,G1 phase
8330740,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,382,G1 phase
8330844,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,486,G1 phase
8330857,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1030,499,G1 phase
8331097,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,228,G1 phase
8331104,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,235,G1 phase
8331142,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,273,G1 phase
8331260,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,392,G1 phase
8331327,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,460,G1 phase
8331341,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1031,474,G1 phase
8331398,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,10,G1 phase
8331406,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,19,G1 phase
8331514,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,130,G1 phase
8331528,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,144,G1 phase
8331678,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,299,G1 phase
8331749,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,374,G1 phase
8331778,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,404,G1 phase
8331820,YAR002C-A,ERP1,,dma69,Cdc11_R3_Plate01,11,18,1032,447,G1 phase
8331914,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1033,39,G1 phase
8331939,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1033,65,MA-single
8331963,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1034,5,S/G2 phase
8332000,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1034,44,G1 phase
8332017,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1034,62,G1 phase
8332020,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1034,65,G1 phase
8332032,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1034,77,G1 phase
8332059,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1035,13,G1 phase
8332082,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1035,37,G1 phase
8332103,YBL083C,,,dma166,Cdc11_R3_Plate01,11,19,1035,59,G1 phase
8336020,YBR103W,SIF2,,dma254,Cdc11_R3_Plate01,12,4,1072,9,G1 phase
8350830,YBL051C,PIN4,,dma123,Cdc11_R3_Plate01,5,5,401,3,G1 phase
8350861,YBL051C,PIN4,,dma123,Cdc11_R3_Plate01,5,5,402,17,G1 phase
8365212,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,277,14,G1 phase
8365239,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,277,42,G1 phase
8365290,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,278,41,G1 phase
8365308,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,279,11,G1 phase
8365310,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,279,13,G1 phase
8365355,YAL002W,VPS8,,dma23,Cdc11_R3_Plate01,3,22,280,23,G1 phase
8378334,YBR171W,SEC66,,dma335,Cdc11_R3_Plate01,8,21,753,123,G1 phase
8392237,YCR033W,SNT1,,dma557,Cdc11_R3_Plate02,13,9,1181,3,T phase
8392267,YCR033W,SNT1,,dma557,Cdc11_R3_Plate02,13,9,1184,10,G1 phase
8394978,YCR028C-A,RIM1,,dma561,Cdc11_R3_Plate02,13,17,1213,3,G1 phase
8395037,YCR028C-A,RIM1,,dma561,Cdc11_R3_Plate02,13,17,1214,34,G1 phase
8404185,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,40,G1 phase
8404193,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,48,G1 phase
8404407,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,267,G1 phase
8404541,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,402,G1 phase
8404548,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,409,G1 phase
8404574,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1325,435,G1 phase
8404585,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,7,G1 phase
8404597,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,19,G1 phase
8404687,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,113,G1 phase
8404716,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,142,G1 phase
8404752,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,178,G1 phase
8404868,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1326,296,G1 phase
8405046,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1328,25,G1 phase
8405128,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1328,108,G1 phase
8405319,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1328,304,G1 phase
8405321,YDL175C,AIR2,,dma755,Cdc11_R3_Plate02,14,21,1328,306,G1 phase
8405433,YDL056W,MBP1,,dma659,Cdc11_R3_Plate02,14,22,1329,22,G1 phase
8405443,YDL056W,MBP1,,dma659,Cdc11_R3_Plate02,14,22,1329,32,G1 phase
8405511,YDL056W,MBP1,,dma659,Cdc11_R3_Plate02,14,22,1331,27,G1 phase
8405513,YDL056W,MBP1,,dma659,Cdc11_R3_Plate02,14,22,1331,29,G1 phase
8420639,YDL117W,CYK3,,dma705,Cdc11_R3_Plate02,6,17,542,18,G1 phase
8420679,YDL117W,CYK3,,dma705,Cdc11_R3_Plate02,6,17,543,5,G1 phase
8420741,YDL117W,CYK3,,dma705,Cdc11_R3_Plate02,6,17,543,69,G1 phase
8420774,YDL117W,CYK3,,dma705,Cdc11_R3_Plate02,6,17,544,17,G1 phase
8423167,YCL032W,STE50,,dma498,Cdc11_R3_Plate02,3,11,235,4,G1 phase
8459241,YDL074C,BRE1,,dma651,Cdc11_R3_Plate02,14,6,1266,15,G1 phase
8459247,YDL074C,BRE1,,dma651,Cdc11_R3_Plate02,14,6,1266,21,G1 phase
8459249,YDL074C,BRE1,,dma651,Cdc11_R3_Plate02,14,6,1266,23,G1 phase
8459301,YDL074C,BRE1,,dma651,Cdc11_R3_Plate02,14,6,1268,22,G1 phase
8469651,YCL016C,DCC1,,dma473,Cdc11_R3_Plate02,15,10,1377,40,G1 phase
8469815,YCL016C,DCC1,,dma473,Cdc11_R3_Plate02,15,10,1378,126,G1 phase
8469896,YCL016C,DCC1,,dma473,Cdc11_R3_Plate02,15,10,1379,70,G1 phase
8475736,YCR044C,PER1,per1-supp1,dma575,Cdc11_R3_Plate02,15,21,1422,85,G1 phase
8475805,YCR044C,PER1,per1-supp1,dma575,Cdc11_R3_Plate02,15,21,1423,50,G1 phase
8475834,YCR044C,PER1,per1-supp1,dma575,Cdc11_R3_Plate02,15,21,1423,81,G1 phase
8475843,YCR044C,PER1,per1-supp1,dma575,Cdc11_R3_Plate02,15,21,1423,91,G1 phase
8475920,YCR044C,PER1,per1-supp1,dma575,Cdc11_R3_Plate02,15,21,1423,172,G1 phase
8476134,YCL009C,ILV6,,dma479,Cdc11_R3_Plate02,15,22,1428,16,G1 phase
8482890,YDL042C,SIR2,,dma639,Cdc11_R3_Plate02,12,6,1073,17,G1 phase
8482930,YDL042C,SIR2,,dma639,Cdc11_R3_Plate02,12,6,1076,4,G1 phase
8482931,YDL042C,SIR2,,dma639,Cdc11_R3_Plate02,12,6,1076,5,G1 phase
8483577,YCL061C,MRC1,,dma522,Cdc11_R3_Plate02,7,11,616,7,G1 phase
8483584,YCL061C,MRC1,,dma522,Cdc11_R3_Plate02,7,11,616,14,G1 phase
8484453,YCL060C,,,dma523,Cdc11_R3_Plate02,7,13,621,35,G1 phase
8492532,YCR081W,SRB8,,dma597,Cdc11_R3_Plate02,4,18,355,3,G1 phase
8492533,YCR081W,SRB8,,dma597,Cdc11_R3_Plate02,4,18,355,4,G1 phase
8492543,YCR081W,SRB8,,dma597,Cdc11_R3_Plate02,4,18,355,14,G1 phase
8510593,YDL090C,RAM1,,dma674,Cdc11_R3_Plate02,2,3,107,6,G1 phase
8510671,YDL090C,RAM1,,dma674,Cdc11_R3_Plate02,2,3,107,88,G1 phase
8510717,YDL090C,RAM1,,dma674,Cdc11_R3_Plate02,2,3,108,47,G1 phase
8510731,YDL090C,RAM1,,dma674,Cdc11_R3_Plate02,2,3,108,61,G1 phase
8513457,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,133,5,G1 phase
8513463,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,133,11,G1 phase
8513475,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,134,9,G1 phase
8513476,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,134,10,G1 phase
8513480,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,135,4,MA-single
8513498,YCR071C,IMG2,,dma581,Cdc11_R3_Plate02,2,10,136,12,G1 phase
8542073,YCR009C,RVS161,,dma532,Cdc11_R3_Plate02,9,7,789,14,G1 phase
8542074,YCR009C,RVS161,,dma532,Cdc11_R3_Plate02,9,7,790,3,G1 phase
8542084,YCR009C,RVS161,,dma532,Cdc11_R3_Plate02,9,7,790,13,G1 phase
8542390,YCR008W,SAT4,,dma533,Cdc11_R3_Plate02,9,9,797,6,MA-single
8542436,YCR008W,SAT4,,dma533,Cdc11_R3_Plate02,9,9,799,23,G1 phase
8556699,YDR389W,SAC7,,dma1127,Cdc11_R3_Plate03,12,21,1137,3,G1 phase
8556741,YDR389W,SAC7,,dma1127,Cdc11_R3_Plate03,12,21,1137,49,G1 phase
8556846,YDR389W,SAC7,,dma1127,Cdc11_R3_Plate03,12,21,1140,5,G1 phase
8556880,YDR389W,SAC7,,dma1127,Cdc11_R3_Plate03,12,21,1140,42,G1 phase
8558829,YDR414C,ERD1,,dma1135,Cdc11_R3_Plate03,14,13,1297,12,G1 phase
8560895,YDR408C,ADE8,,dma1139,Cdc11_R3_Plate03,14,21,1329,4,G1 phase
8560983,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1333,98,G1 phase
8560990,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1333,105,G1 phase
8561008,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1334,22,G1 phase
8561196,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1335,121,G1 phase
8561321,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1336,84,G1 phase
8561360,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1336,126,G1 phase
8561361,YDR281C,PHM6,,dma1043,Cdc11_R3_Plate03,14,22,1336,127,G1 phase
8575655,YDL192W,ARF1,,dma784,Cdc11_R3_Plate03,3,8,223,60,G1 phase
8575663,YDL192W,ARF1,,dma784,Cdc11_R3_Plate03,3,8,224,5,G1 phase
8575673,YDL192W,ARF1,,dma784,Cdc11_R3_Plate03,3,8,224,16,MA-single
8585528,YDL232W,OST4,ost4-supp2,dma805,Cdc11_R3_Plate03,7,2,581,15,G1 phase
8585595,YDL232W,OST4,ost4-supp2,dma805,Cdc11_R3_Plate03,7,2,581,82,MA-single
8585710,YDL232W,OST4,ost4-supp2,dma805,Cdc11_R3_Plate03,7,2,583,17,G1 phase
8591672,YDR186C,,,dma966,Cdc11_R3_Plate03,2,12,141,18,G1 phase
8598552,YDR150W,NUM1,,dma946,Cdc11_R3_Plate03,13,19,1228,21,G1 phase
8598553,YDR150W,NUM1,,dma946,Cdc11_R3_Plate03,13,19,1228,22,MA-single
8598756,YDR149C,,,dma947,Cdc11_R3_Plate03,13,21,1234,20,G1 phase
8598761,YDR149C,,,dma947,Cdc11_R3_Plate03,13,21,1235,5,G1 phase
8598804,YDR149C,,,dma947,Cdc11_R3_Plate03,13,21,1236,28,G1 phase
8643176,YDR146C,SWI5,,dma927,Cdc11_R3_Plate03,11,5,978,66,G1 phase
8643233,YDR146C,SWI5,,dma927,Cdc11_R3_Plate03,11,5,979,57,G1 phase
8643248,YDR146C,SWI5,,dma927,Cdc11_R3_Plate03,11,5,979,72,G1 phase
8643307,YDR146C,SWI5,,dma927,Cdc11_R3_Plate03,11,5,980,52,G1 phase
8671023,YDR126W,SWF1,,dma917,Cdc11_R3_Plate03,9,9,803,4,G1 phase
8672332,YDR486C,VPS60,,dma1207,Cdc11_R3_Plate04,9,14,822,7,G1 phase
8672993,YDR485C,VPS72,,dma1208,Cdc11_R3_Plate04,9,16,831,38,G1 phase
8673088,YDR485C,VPS72,,dma1208,Cdc11_R3_Plate04,9,16,832,63,G1 phase
8673094,YDR485C,VPS72,,dma1208,Cdc11_R3_Plate04,9,16,832,69,G1 phase
8673098,YDR485C,VPS72,,dma1208,Cdc11_R3_Plate04,9,16,832,73,G1 phase
8694725,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1119,90,G1 phase
8694756,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1119,122,G1 phase
8694798,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1119,165,G1 phase
8694838,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1120,13,MA-single
8694917,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1120,93,G1 phase
8694960,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1120,137,G1 phase
8694978,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1120,155,G1 phase
8695042,YER117W,RPL23B,,dma1412,Cdc11_R3_Plate04,12,16,1120,219,S/G2 phase
8695075,YER116C,SLX8,slx8-supp1,dma1413,Cdc11_R3_Plate04,12,18,1125,20,G1 phase
8695076,YER116C,SLX8,slx8-supp1,dma1413,Cdc11_R3_Plate04,12,18,1125,21,G1 phase
8695198,YER116C,SLX8,slx8-supp1,dma1413,Cdc11_R3_Plate04,12,18,1127,45,G1 phase
8695226,YER116C,SLX8,slx8-supp1,dma1413,Cdc11_R3_Plate04,12,18,1128,14,G1 phase
8738968,YDR424C,DYN2,,dma1174,Cdc11_R3_Plate04,3,20,270,5,G1 phase
8739025,YDR424C,DYN2,,dma1174,Cdc11_R3_Plate04,3,20,270,64,G1 phase
8739030,YDR424C,DYN2,,dma1174,Cdc11_R3_Plate04,3,20,270,69,G1 phase
8763370,YER151C,UBP3,,dma1447,Cdc11_R3_Plate04,2,13,146,6,G1 phase
8763381,YER151C,UBP3,,dma1447,Cdc11_R3_Plate04,2,13,148,2,G1 phase
8765617,YER048C,CAJ1,,dma1353,Cdc11_R3_Plate04,2,18,167,21,S/G2 phase
8765716,YER145C,FTR1,,dma1450,Cdc11_R3_Plate04,2,19,169,8,G1 phase
8765718,YER145C,FTR1,,dma1450,Cdc11_R3_Plate04,2,19,169,11,G1 phase
8779581,YFR010W,UBP6,,dma1515,Cdc11_R3_Plate04,14,5,1267,11,G1 phase
8779585,YFR010W,UBP6,,dma1515,Cdc11_R3_Plate04,14,5,1268,4,G1 phase
8818464,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1021,86,G1 phase
8818708,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1023,13,G1 phase
8818729,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1023,34,G1 phase
8818780,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1023,87,G1 phase
8818843,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1024,36,MA-single
8818850,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1024,43,G1 phase
8822136,YDR497C,ITR1,,dma1223,Cdc11_R3_Plate04,11,22,1045,5,G1 phase
8822137,YDR497C,ITR1,,dma1223,Cdc11_R3_Plate04,11,22,1045,6,G1 phase
8822146,YDR497C,ITR1,,dma1223,Cdc11_R3_Plate04,11,22,1045,16,G1 phase
8838587,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,365,111,G1 phase
8838591,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,365,115,G1 phase
8838618,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,365,143,G1 phase
8838671,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,366,51,G1 phase
8838679,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,366,59,G1 phase
8838803,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,368,17,G1 phase
8838858,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,368,72,G1 phase
8844015,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,953,20,G1 phase
8844094,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,953,100,S/G2 phase
8844167,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,954,67,G1 phase
8844240,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,41,G1 phase
8844256,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,57,G1 phase
8844333,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,136,G1 phase
8844422,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,228,MA-single
8844445,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,252,G1 phase
8844453,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,955,260,G1 phase
8844494,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,956,35,MA-single
8844566,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,956,108,S/G2 phase
8844660,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,956,203,G1 phase
8855006,YER001W,MNN1,,dma1316,Cdc11_R3_Plate04,11,15,1017,114,G1 phase
8864106,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,273,134,G1 phase
8864206,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,274,96,G1 phase
8864262,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,275,51,G1 phase
8864316,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,275,105,G1 phase
8893488,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,809,3,G1 phase
8893489,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,809,4,G1 phase
8893623,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,20,G1 phase
8893626,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,23,G1 phase
8893636,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,33,G1 phase
8893669,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,67,G1 phase
8893685,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,812,14,G1 phase
8893706,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,812,36,G1 phase
8893782,YDR488C,PAC11,,dma1206,Cdc11_R3_Plate04,9,12,815,25,G1 phase
8895255,YGL136C,MRM2,,dma1690,Cdc11_R3_Plate05,9,19,841,22,G1 phase
8895362,YGL136C,MRM2,,dma1690,Cdc11_R3_Plate05,9,19,843,45,G1 phase
8895419,YGL136C,MRM2,,dma1690,Cdc11_R3_Plate05,9,19,844,52,G1 phase
8901437,YGL168W,HUR1,,dma1710,Cdc11_R3_Plate05,13,11,1195,7,G1 phase
8901449,YGL168W,HUR1,,dma1710,Cdc11_R3_Plate05,13,11,1196,6,G1 phase
8901856,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1201,16,G1 phase
8901876,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1203,5,G1 phase
8901880,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1203,10,G1 phase
8901882,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1203,12,G1 phase
8901883,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1203,13,G1 phase
8902294,YGL028C,SCW11,,dma1616,Cdc11_R3_Plate05,13,16,1213,9,S/G2 phase
8902403,YGL028C,SCW11,,dma1616,Cdc11_R3_Plate05,13,16,1216,6,MA-single
8902428,YGL028C,SCW11,,dma1616,Cdc11_R3_Plate05,13,16,1216,31,G1 phase
8902823,YGL027C,CWH41,,dma1617,Cdc11_R3_Plate05,13,18,1222,13,G1 phase
8908643,YGR027C,RPS25A,,dma1808,Cdc11_R3_Plate05,14,16,1309,47,G1 phase
8916810,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,62,MA-single
8916851,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,103,G1 phase
8916874,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,126,G1 phase
8916949,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,475,54,G1 phase
8917000,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,475,106,MA-single
8936857,YGL203C,KEX1,,dma1738,Cdc11_R3_Plate05,2,20,175,19,G1 phase
8936884,YGL203C,KEX1,,dma1738,Cdc11_R3_Plate05,2,20,175,46,G1 phase
8937039,YGL203C,KEX1,,dma1738,Cdc11_R3_Plate05,2,20,176,87,G1 phase
8939863,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1233,33,G1 phase
8939925,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1235,20,G1 phase
8939933,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1235,28,G1 phase
8955619,YGL194C,HOS2,,dma1723,Cdc11_R3_Plate05,15,13,1393,14,G1 phase
8955636,YGL194C,HOS2,,dma1723,Cdc11_R3_Plate05,15,13,1393,31,G1 phase
8955698,YGL194C,HOS2,,dma1723,Cdc11_R3_Plate05,15,13,1395,32,G1 phase
8955718,YGL194C,HOS2,,dma1723,Cdc11_R3_Plate05,15,13,1396,19,G1 phase
8960552,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1041,11,G1 phase
8960568,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1041,28,MA-single
8960661,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1043,34,G1 phase
8960674,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1044,11,G1 phase
8960695,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1044,32,G1 phase
8963526,YGL124C,MON1,,dma1674,Cdc11_R3_Plate05,7,11,617,11,G1 phase
8963581,YGL124C,MON1,,dma1674,Cdc11_R3_Plate05,7,11,619,8,G1 phase
8964733,YFR040W,SAP155,,dma1580,Cdc11_R3_Plate05,7,16,639,20,G1 phase
8965582,YGL115W,SNF4,,dma1678,Cdc11_R3_Plate05,7,19,652,22,G1 phase
9012106,YIL040W,APQ12,,dma2275,Cdc11_R3_Plate06,12,13,1105,7,G1 phase
9012172,YIL040W,APQ12,,dma2275,Cdc11_R3_Plate06,12,13,1107,9,G1 phase
9012215,YIL040W,APQ12,,dma2275,Cdc11_R3_Plate06,12,13,1108,19,G1 phase
9044457,YHR202W,,,dma2244,Cdc11_R3_Plate06,6,23,570,26,S/G2 phase
9046274,YHL031C,GOS1,gos1-supp1,dma2054,Cdc11_R3_Plate06,7,3,585,11,G1 phase
9046359,YHL031C,GOS1,gos1-supp1,dma2054,Cdc11_R3_Plate06,7,3,588,29,G1 phase
9050685,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,31,G1 phase
9050729,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,75,G1 phase
9050733,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,79,G1 phase
9051114,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,143,170,G1 phase
9051151,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,144,36,S/G2 phase
9052342,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,153,15,G1 phase
9052355,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,153,28,G1 phase
9052382,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,153,55,G1 phase
9052448,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,154,55,G1 phase
9052476,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,155,26,G1 phase
9052549,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,156,13,G1 phase
9052570,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,156,36,G1 phase
9052591,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,156,57,G1 phase
9052595,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,156,61,G1 phase
9083120,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1021,40,G1 phase
9083129,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1021,49,MA-single
9083271,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,42,G1 phase
9083292,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,64,G1 phase
9083363,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,136,G1 phase
9083364,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,137,G1 phase
9083389,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,162,G1 phase
9083528,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1023,118,G1 phase
9084906,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1037,3,G1 phase
9084949,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1037,47,G1 phase
9085097,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1038,45,G1 phase
9085133,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1038,81,G1 phase
9085259,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1038,207,G1 phase
9085472,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1040,46,G1 phase
9085562,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1040,137,G1 phase
9090686,YHL025W,SNF6,,dma2060,Cdc11_R3_Plate06,7,15,635,3,G1 phase
9090694,YHL025W,SNF6,,dma2060,Cdc11_R3_Plate06,7,15,636,2,G1 phase
9090702,YHL025W,SNF6,,dma2060,Cdc11_R3_Plate06,7,15,636,10,G1 phase
