"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
250429185,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,272,"T phase"
250467464,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,12,"S/G2 phase"
250467495,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,44,"S/G2 phase"
250467503,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,52,"S/G2 phase"
250467515,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,64,"S/G2 phase"
250467547,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,97,"S/G2 phase"
250467589,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,140,"S/G2 phase"
250467598,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,150,"S/G2 phase"
250467623,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,176,"S/G2 phase"
250467641,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,194,"S/G2 phase"
250467701,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,254,"T phase"
250467709,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,262,"S/G2 phase"
250467718,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,271,"S/G2 phase"
250467728,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,282,"S/G2 phase"
250467757,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,311,"T phase"
250468001,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,216,"S/G2 phase"
250468030,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,250,"S/G2 phase"
250468052,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,273,"MA phase"
250468095,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,319,"S/G2 phase"
250468115,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,5,"MA-single"
250468127,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,17,"S/G2 phase"
250468142,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,34,"S/G2 phase"
250468178,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,70,"S/G2 phase"
250468199,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,92,"S/G2 phase"
250468201,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,94,"S/G2 phase"
250468233,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,127,"S/G2 phase"
250468304,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,199,"MA-single"
250468335,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,230,"S/G2 phase"
250468355,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,251,"S/G2 phase"
250468392,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,290,"S/G2 phase"
250468413,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,311,"T phase"
250468419,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,317,"T phase"
250468437,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,1,"S/G2 phase"
250468448,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,13,"S/G2 phase"
250468464,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,31,"S/G2 phase"
250468484,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,52,"S/G2 phase"
250468561,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,130,"T phase"
250468625,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,198,"T phase"
250468633,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,206,"S/G2 phase"
250468653,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,226,"S/G2 phase"
250468679,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,254,"MA phase"
250468687,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,262,"S/G2 phase"
250468706,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,282,"S/G2 phase"
250468710,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,286,"S/G2 phase"
250468724,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,300,"S/G2 phase"
250468741,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,317,"S/G2 phase"
250471649,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,11,"S/G2 phase"
250471668,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,31,"S/G2 phase"
250471688,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,52,"S/G2 phase"
250471722,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,88,"MA-single"
250471785,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,152,"S/G2 phase"
250471792,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,159,"S/G2 phase"
250471811,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,178,"S/G2 phase"
250471824,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,191,"S/G2 phase"
250471839,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,207,"T phase"
250471947,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,6,"S/G2 phase"
250471963,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,24,"S/G2 phase"
250471974,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,35,"S/G2 phase"
250471985,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,46,"S/G2 phase"
250471988,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,49,"S/G2 phase"
250472003,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,64,"S/G2 phase"
250472005,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,66,"S/G2 phase"
250472037,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,99,"S/G2 phase"
250472089,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,151,"S/G2 phase"
250472092,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,154,"MA phase"
250472099,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,161,"G1 phase"
250472110,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,173,"G1 phase"
250472126,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,189,"S/G2 phase"
250472142,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,205,"S/G2 phase"
250472187,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,251,"S/G2 phase"
250472216,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,281,"S/G2 phase"
250472222,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,287,"T phase"
250472364,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,121,"S/G2 phase"
250472455,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,216,"S/G2 phase"
250472461,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,222,"S/G2 phase"
250472488,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,249,"T phase"
250472499,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,260,"T phase"
250472549,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,312,"T phase"
250472584,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,3,"S/G2 phase"
250472637,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,58,"S/G2 phase"
250472648,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,69,"S/G2 phase"
250472676,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,98,"S/G2 phase"
250472807,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,233,"T phase"
250472860,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,287,"S/G2 phase"
250472900,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,328,"S/G2 phase"
250476864,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,8,"S/G2 phase"
250476893,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,38,"S/G2 phase"
250476896,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,41,"S/G2 phase"
250476963,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,108,"T phase"
250477000,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,145,"T phase"
250477031,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,177,"MA-single"
250477059,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,206,"S/G2 phase"
250477093,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,241,"T phase"
250477183,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,335,"S/G2 phase"
250477186,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,338,"S/G2 phase"
250477288,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,39,"S/G2 phase"
250477313,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,65,"S/G2 phase"
250477399,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,151,"G1 phase"
250477513,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,268,"T phase"
250477528,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,283,"MA-single"
250477605,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,7,"S/G2 phase"
250477621,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,26,"S/G2 phase"
250477638,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,43,"S/G2 phase"
250477639,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,44,"S/G2 phase"
250477716,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,121,"S/G2 phase"
250477742,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,147,"MA-single"
250477772,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,178,"S/G2 phase"
250477791,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,198,"T phase"
250477799,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,206,"S/G2 phase"
250477802,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,209,"T phase"
250477808,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,216,"S/G2 phase"
250477829,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,237,"S/G2 phase"
250477842,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,250,"S/G2 phase"
250477852,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,261,"MA-single"
250477906,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,315,"S/G2 phase"
250477914,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,323,"S/G2 phase"
250477994,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,65,"S/G2 phase"
250478035,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,109,"S/G2 phase"
250478084,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,160,"S/G2 phase"
250478092,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,169,"S/G2 phase"
250478115,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,192,"T phase"
250478116,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,193,"S/G2 phase"
250478118,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,196,"S/G2 phase"
250478121,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,199,"S/G2 phase"
250478182,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,261,"T phase"
250478228,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,307,"S/G2 phase"
250478262,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,341,"T phase"
250516007,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,14,"S/G2 phase"
250516039,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,48,"S/G2 phase"
250516059,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,68,"S/G2 phase"
250516062,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,71,"T phase"
250516063,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,72,"S/G2 phase"
250516069,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,78,"S/G2 phase"
250516106,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,116,"T phase"
250516107,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,117,"S/G2 phase"
250516135,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,146,"S/G2 phase"
250516148,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,160,"S/G2 phase"
250516162,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,174,"MA phase"
250516188,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,200,"S/G2 phase"
250516201,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,213,"S/G2 phase"
250516238,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,251,"S/G2 phase"
250516270,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,284,"T phase"
250516304,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,319,"S/G2 phase"
250516317,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,333,"T phase"
250516325,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,341,"S/G2 phase"
250516340,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,356,"S/G2 phase"
250516458,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,128,"S/G2 phase"
250516494,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,164,"S/G2 phase"
250516498,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,168,"S/G2 phase"
250516501,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,171,"S/G2 phase"
250516542,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,213,"S/G2 phase"
250516545,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,216,"S/G2 phase"
250516566,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,238,"S/G2 phase"
250516604,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,278,"S/G2 phase"
250516605,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,279,"S/G2 phase"
250516631,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,307,"S/G2 phase"
250516641,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,318,"T phase"
250516666,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,345,"S/G2 phase"
250516669,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,348,"S/G2 phase"
250516697,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,4,"S/G2 phase"
250516705,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,13,"S/G2 phase"
250516706,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,14,"T phase"
250516707,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,15,"S/G2 phase"
250516711,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,20,"S/G2 phase"
250516728,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,37,"MA phase"
250516769,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,80,"S/G2 phase"
250516874,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,193,"T phase"
250516918,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,237,"S/G2 phase"
250516921,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,240,"S/G2 phase"
250516971,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,292,"S/G2 phase"
250516984,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,307,"S/G2 phase"
250516996,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,319,"T phase"
250517014,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,338,"S/G2 phase"
250517029,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,354,"S/G2 phase"
250517180,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,132,"S/G2 phase"
250517216,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,168,"S/G2 phase"
250517274,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,226,"S/G2 phase"
250517292,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,245,"S/G2 phase"
250517297,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,251,"S/G2 phase"
250517326,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,283,"S/G2 phase"
250517360,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,317,"S/G2 phase"
250517365,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,322,"S/G2 phase"
250517403,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,360,"S/G2 phase"
250517419,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,377,"S/G2 phase"
250517452,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,411,"S/G2 phase"
250520300,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,6,"S/G2 phase"
250520311,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,19,"S/G2 phase"
250520328,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,36,"S/G2 phase"
250520352,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,61,"T phase"
250520363,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,72,"S/G2 phase"
250520379,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,88,"S/G2 phase"
250520383,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,92,"T phase"
250520384,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,93,"S/G2 phase"
250520430,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,142,"S/G2 phase"
250520467,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,180,"S/G2 phase"
250520474,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,187,"S/G2 phase"
250520504,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,219,"S/G2 phase"
250520518,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,233,"S/G2 phase"
250520535,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,250,"S/G2 phase"
250520539,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,254,"S/G2 phase"
250520542,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,257,"S/G2 phase"
250520543,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,258,"S/G2 phase"
250520546,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,262,"S/G2 phase"
250520559,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,275,"S/G2 phase"
250520560,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,276,"S/G2 phase"
250520604,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,320,"T phase"
250520606,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,322,"T phase"
250520607,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,323,"S/G2 phase"
250520618,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,334,"S/G2 phase"
250520626,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,342,"S/G2 phase"
250520646,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,4,"S/G2 phase"
250520654,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,12,"S/G2 phase"
250520700,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,61,"S/G2 phase"
250520778,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,141,"MA phase"
250520786,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,149,"S/G2 phase"
250520799,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,162,"S/G2 phase"
250520851,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,218,"S/G2 phase"
250520878,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,245,"T phase"
250520914,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,281,"MA phase"
250520927,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,294,"S/G2 phase"
250520938,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,305,"S/G2 phase"
250520972,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,339,"T phase"
250521012,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,380,"S/G2 phase"
250521072,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,15,"G1 phase"
250521094,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,37,"G1 phase"
250521104,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,47,"S/G2 phase"
250521110,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,53,"S/G2 phase"
250521117,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,60,"S/G2 phase"
250521125,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,69,"S/G2 phase"
250521152,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,98,"T phase"
250521185,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,132,"T phase"
250521204,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,151,"S/G2 phase"
250521222,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,170,"S/G2 phase"
250521237,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,187,"S/G2 phase"
250521247,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,198,"T phase"
250521253,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,204,"S/G2 phase"
250521322,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,275,"G1 phase"
250521348,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,301,"S/G2 phase"
250521393,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,347,"S/G2 phase"
250521394,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,348,"T phase"
250521432,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,388,"S/G2 phase"
250521437,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,393,"S/G2 phase"
250521527,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,88,"MA-single"
250521561,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,122,"S/G2 phase"
250521564,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,125,"S/G2 phase"
250521608,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,170,"S/G2 phase"
250521651,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,215,"S/G2 phase"
250521659,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,223,"S/G2 phase"
250521671,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,235,"S/G2 phase"
250521759,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,326,"S/G2 phase"
250521795,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,365,"S/G2 phase"
250521816,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,387,"T phase"
250521822,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,393,"MA-single"
250524612,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,26,"S/G2 phase"
250524641,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,57,"S/G2 phase"
250524670,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,88,"S/G2 phase"
250524722,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,141,"S/G2 phase"
250524757,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,180,"S/G2 phase"
250524778,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,201,"S/G2 phase"
250524781,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,204,"T phase"
250524782,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,205,"MA-single"
250524805,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,229,"S/G2 phase"
250524840,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,264,"S/G2 phase"
250524944,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,372,"S/G2 phase"
250524948,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,376,"S/G2 phase"
250525085,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,95,"S/G2 phase"
250525118,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,130,"MA-single"
250525197,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,210,"S/G2 phase"
250525232,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,245,"T phase"
250525328,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,346,"S/G2 phase"
