"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
283164441,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1022,19,"S/G2 phase"
283164442,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1022,20,"G1 phase"
283164451,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1022,29,"MA phase"
283164468,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,18,"S/G2 phase"
283164475,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,25,"T phase"
283164481,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,31,"T phase"
283178207,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,89,"S/G2 phase"
283178278,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,161,"S/G2 phase"
283178310,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,193,"T phase"
283178394,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,280,"S/G2 phase"
283178405,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,291,"S/G2 phase"
283178443,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,329,"T phase"
283178551,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,76,"T phase"
283178591,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,116,"S/G2 phase"
283178621,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,146,"S/G2 phase"
283178627,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,152,"T phase"
283178669,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,195,"S/G2 phase"
283178672,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,198,"T phase"
283178701,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,227,"T phase"
283178755,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,281,"T phase"
283178815,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,341,"S/G2 phase"
283178828,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,7,"S/G2 phase"
283178840,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,20,"T phase"
283178849,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,29,"T phase"
283178850,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,30,"S/G2 phase"
283178902,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,82,"S/G2 phase"
283178907,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,87,"T phase"
283178952,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,132,"S/G2 phase"
283179002,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,183,"S/G2 phase"
283179004,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,185,"T phase"
283179054,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,235,"S/G2 phase"
283179142,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,324,"S/G2 phase"
283179153,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,336,"T phase"
283179163,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,346,"T phase"
283179183,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,367,"S/G2 phase"
283179220,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,29,"MA phase"
283179238,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,48,"T phase"
283179245,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,56,"S/G2 phase"
283179247,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,58,"T phase"
283179248,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,59,"T phase"
283179273,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,84,"T phase"
283179290,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,101,"T phase"
283179309,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,120,"T phase"
283179312,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,123,"S/G2 phase"
283179353,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,164,"T phase"
283179357,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,168,"S/G2 phase"
283179367,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,178,"S/G2 phase"
283179407,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,218,"S/G2 phase"
283179417,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,229,"S/G2 phase"
283179418,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,230,"T phase"
283179423,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,544,235,"T phase"
283190856,"YNL006W","LST8","lst8-15","TSA467-37C","Vph1_TS1_37C_Plate02",6,22,568,31,"G1 phase"
283244696,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,160,"S/G2 phase"
283244702,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,167,"T phase"
283244744,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,211,"S/G2 phase"
283244812,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,64,"T phase"
283244834,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,87,"T phase"
283244835,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,88,"S/G2 phase"
283244847,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,100,"S/G2 phase"
283244854,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,107,"T phase"
283244858,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,111,"G1 phase"
283244860,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,113,"S/G2 phase"
283244863,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,116,"S/G2 phase"
283244930,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,186,"S/G2 phase"
283244933,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,190,"T phase"
283244941,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,198,"G1 phase"
283244953,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,210,"S/G2 phase"
283244955,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,212,"S/G2 phase"
283245007,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,264,"G1 phase"
283245029,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,287,"T phase"
283245081,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,30,"T phase"
283245114,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,63,"S/G2 phase"
283245185,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,136,"S/G2 phase"
283245189,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,140,"S/G2 phase"
283245207,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,159,"MA-single"
283245216,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,169,"S/G2 phase"
283245239,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,193,"S/G2 phase"
283245244,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,198,"S/G2 phase"
283245255,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,209,"S/G2 phase"
283245258,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,212,"S/G2 phase"
283245337,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,3,"S/G2 phase"
283245416,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,83,"S/G2 phase"
283245421,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,88,"G1 phase"
283245440,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,108,"S/G2 phase"
283245455,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,123,"T phase"
283245463,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,131,"T phase"
283245486,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,154,"T phase"
283245492,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,160,"T phase"
283245500,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,169,"T phase"
283245509,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,178,"S/G2 phase"
283245515,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,184,"S/G2 phase"
283245541,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,212,"S/G2 phase"
283245557,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,228,"S/G2 phase"
283245571,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,242,"T phase"
283245585,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,256,"S/G2 phase"
283245613,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,14,"S/G2 phase"
283245645,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,46,"T phase"
283245655,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,56,"S/G2 phase"
283245662,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,63,"S/G2 phase"
283245680,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,81,"T phase"
283245681,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,82,"MA phase"
283245703,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,104,"S/G2 phase"
283245710,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,111,"S/G2 phase"
283245713,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,114,"S/G2 phase"
283245717,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,118,"S/G2 phase"
283245767,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,168,"T phase"
283245778,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,179,"S/G2 phase"
283245785,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,186,"MA phase"
283245802,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,204,"S/G2 phase"
283245809,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,211,"S/G2 phase"
283245813,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,215,"T phase"
283245817,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,219,"T phase"
283245820,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,222,"S/G2 phase"
283245823,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,225,"S/G2 phase"
283245850,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,252,"S/G2 phase"
283245851,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,253,"S/G2 phase"
283245860,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,262,"T phase"
283245895,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,298,"S/G2 phase"
283245911,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,314,"T phase"
283245937,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,340,"G1 phase"
283245956,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,360,"S/G2 phase"
283245961,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,365,"T phase"
283245967,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,371,"T phase"
283245972,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,377,"S/G2 phase"
283245982,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,387,"S/G2 phase"
283245987,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,392,"S/G2 phase"
283245988,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,393,"S/G2 phase"
283246030,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,438,"S/G2 phase"
283246041,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,449,"S/G2 phase"
283246049,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,457,"S/G2 phase"
283246060,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,468,"S/G2 phase"
283246084,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,493,"S/G2 phase"
283246088,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,497,"S/G2 phase"
283246094,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,503,"S/G2 phase"
283246131,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,541,"G1 phase"
283246135,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,545,"S/G2 phase"
283246139,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,550,"S/G2 phase"
283246147,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,559,"T phase"
283246148,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,560,"T phase"
283246162,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,574,"S/G2 phase"
283246165,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,577,"MA-single"
283246166,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,578,"T phase"
283246183,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,595,"T phase"
283246194,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,606,"S/G2 phase"
283246206,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,7,"S/G2 phase"
283246207,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,8,"S/G2 phase"
283246217,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,18,"T phase"
283246237,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,38,"G1 phase"
283246255,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,56,"S/G2 phase"
283246258,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,59,"S/G2 phase"
283246274,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,75,"S/G2 phase"
283246280,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,81,"S/G2 phase"
283246281,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,82,"S/G2 phase"
283246307,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,108,"S/G2 phase"
283246308,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,109,"S/G2 phase"
283246382,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,184,"T phase"
283246385,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,187,"S/G2 phase"
283246393,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,195,"T phase"
283246409,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,211,"T phase"
283246413,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,215,"T phase"
283246421,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,223,"T phase"
283246423,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,225,"S/G2 phase"
283246438,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,240,"T phase"
283246443,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,245,"S/G2 phase"
283246448,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,250,"T phase"
283246489,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,292,"S/G2 phase"
283246513,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,316,"S/G2 phase"
283246549,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,353,"T phase"
283246561,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,366,"S/G2 phase"
283246565,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,370,"T phase"
283246590,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,395,"T phase"
283246593,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,398,"MA phase"
283246597,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,402,"S/G2 phase"
283246612,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,420,"S/G2 phase"
283246627,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,436,"S/G2 phase"
283246652,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,463,"S/G2 phase"
283246654,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,465,"S/G2 phase"
283246656,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,467,"S/G2 phase"
283246660,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,471,"T phase"
283246678,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,489,"S/G2 phase"
283246684,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,496,"S/G2 phase"
283246703,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,516,"T phase"
283246708,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,521,"S/G2 phase"
283246717,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,530,"S/G2 phase"
283246725,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,539,"T phase"
283246727,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,541,"T phase"
283246736,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,550,"T phase"
283246737,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,551,"T phase"
283246751,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,566,"T phase"
283246768,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,584,"S/G2 phase"
283246776,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,593,"S/G2 phase"
283246830,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,647,"T phase"
283246840,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,658,"T phase"
283246867,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,685,"S/G2 phase"
283246885,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,338,703,"S/G2 phase"
283246913,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,24,"MA-single"
283246929,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,40,"MA phase"
283246930,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,41,"S/G2 phase"
283246943,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,54,"S/G2 phase"
283246955,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,66,"T phase"
283246969,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,80,"S/G2 phase"
283246972,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,83,"T phase"
283246973,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,84,"T phase"
283246974,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,85,"S/G2 phase"
283246979,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,90,"S/G2 phase"
283246993,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,104,"T phase"
283246997,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,108,"T phase"
283247001,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,112,"T phase"
283247011,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,122,"G1 phase"
283247029,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,140,"T phase"
283247066,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,179,"T phase"
283247067,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,180,"T phase"
283247068,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,181,"S/G2 phase"
283247070,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,183,"T phase"
283247086,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,199,"T phase"
283247087,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,200,"S/G2 phase"
283247096,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,209,"T phase"
283247106,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,220,"S/G2 phase"
283247110,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,339,224,"T phase"
