"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
250686778,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1302,451,"G1 phase"
250686797,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,1,"G1 phase"
250686840,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,52,"S/G2 phase"
250686894,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,111,"S/G2 phase"
250686902,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,120,"S/G2 phase"
250686914,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,132,"S/G2 phase"
250686936,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,158,"S/G2 phase"
250686946,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,168,"G1 phase"
250686963,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,185,"G1 phase"
250686968,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,191,"G1 phase"
250686970,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,193,"S/G2 phase"
250686994,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,219,"S/G2 phase"
250687117,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,347,"G1 phase"
250687120,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,350,"S/G2 phase"
250687156,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,386,"S/G2 phase"
250687218,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,450,"MA-single"
250687273,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1303,507,"G1 phase"
250687373,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1304,92,"S/G2 phase"
250687591,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1304,318,"MA-single"
250687664,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1304,394,"G1 phase"
250687695,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1304,427,"MA-single"
250687767,"YDL065C","PEX19","","dma655","Vph1_R1_Plate02",14,14,1304,503,"G1 phase"
250690770,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1309,205,"MA-single"
250690779,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1309,214,"G1 phase"
250690782,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1309,217,"S/G2 phase"
250690893,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1309,329,"MA-single"
250691145,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1310,241,"G1 phase"
250691161,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1310,257,"MA-single"
250691340,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1311,135,"S/G2 phase"
250691356,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1311,151,"G1 phase"
250691404,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1311,200,"G1 phase"
250691587,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1312,93,"G1 phase"
250691634,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1312,140,"G1 phase"
250691708,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1312,216,"G1 phase"
250691777,"YDL062W","","","dma656","Vph1_R1_Plate02",14,16,1312,286,"G1 phase"
250694367,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1317,2,"MA-single"
250694631,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1318,64,"MA-single"
250694660,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1318,95,"MA-single"
250694800,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1318,237,"MA-single"
250695000,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1319,185,"S/G2 phase"
250695009,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1319,194,"S/G2 phase"
250695097,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1320,53,"MA-single"
250695135,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1320,93,"S/G2 phase"
250695190,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1320,151,"MA-single"
250695203,"YDL061C","RPS29B","","dma657","Vph1_R1_Plate02",14,18,1320,165,"G1 phase"
250698134,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1325,203,"S/G2 phase"
250698190,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1325,261,"S/G2 phase"
250698252,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1325,325,"G1 phase"
250698352,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1325,426,"G1 phase"
250698496,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,45,"S/G2 phase"
250698517,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,67,"MA-single"
250698578,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,130,"G1 phase"
250698817,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,371,"G1 phase"
250698885,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,440,"G1 phase"
250698887,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1326,443,"G1 phase"
250699020,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1327,111,"MA-single"
250699256,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1327,360,"G1 phase"
250699419,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1328,7,"S/G2 phase"
250699652,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1328,247,"S/G2 phase"
250699723,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1328,320,"MA-single"
250699926,"YDL059C","RAD59","","dma658","Vph1_R1_Plate02",14,20,1328,531,"S/G2 phase"
250703690,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1333,33,"G1 phase"
250703799,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1333,147,"S/G2 phase"
250703807,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1333,155,"S/G2 phase"
250703822,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1333,170,"S/G2 phase"
250703888,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1333,238,"G1 phase"
250704071,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1334,182,"S/G2 phase"
250704161,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1335,24,"G1 phase"
250704265,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1335,133,"G1 phase"
250704283,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1335,151,"S/G2 phase"
250704353,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1335,224,"G1 phase"
250704355,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1335,226,"MA-single"
250704469,"YDL056W","MBP1","","dma659","Vph1_R1_Plate02",14,22,1336,92,"MA-single"
250774168,"YCR034W","ELO2","","dma556","Vph1_R1_Plate02",13,7,1178,327,"MA-single"
250774571,"YCR034W","ELO2","","dma556","Vph1_R1_Plate02",13,7,1179,133,"G1 phase"
250774799,"YCR034W","ELO2","","dma556","Vph1_R1_Plate02",13,7,1179,366,"S/G2 phase"
250775070,"YCR034W","ELO2","","dma556","Vph1_R1_Plate02",13,7,1180,57,"S/G2 phase"
250775189,"YCR034W","ELO2","","dma556","Vph1_R1_Plate02",13,7,1180,176,"G1 phase"
250847734,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,1,"MA-single"
250847740,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,7,"S/G2 phase"
250847751,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,18,"MA-single"
250847822,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,91,"MA-single"
250847830,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,100,"MA-single"
250847893,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,166,"MA-single"
250847929,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,202,"G1 phase"
250848044,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,318,"MA-single"
250848062,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,336,"G1 phase"
250848071,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,345,"T phase"
250848087,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,361,"MA-single"
250848126,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,400,"S/G2 phase"
250848149,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,424,"MA-single"
250848183,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,869,459,"MA-single"
250848220,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,870,21,"G1 phase"
250848316,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,870,120,"MA-single"
250848326,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,870,131,"G1 phase"
250848446,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,870,253,"MA-single"
250848461,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,870,268,"G1 phase"
250848681,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,39,"MA-single"
250848886,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,246,"S/G2 phase"
250848908,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,268,"S/G2 phase"
250848979,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,339,"S/G2 phase"
250849067,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,430,"MA-single"
250849075,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,871,438,"G1 phase"
250849196,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,114,"MA-single"
250849211,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,129,"MA-single"
250849226,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,145,"S/G2 phase"
250849361,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,283,"G1 phase"
250849437,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,360,"S/G2 phase"
250849492,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,415,"S/G2 phase"
250849493,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,416,"S/G2 phase"
250849537,"YDL038C","","","dma625","Vph1_R1_Plate02",10,2,872,462,"S/G2 phase"
250852736,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,35,"S/G2 phase"
250852898,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,203,"S/G2 phase"
250852929,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,234,"MA-single"
250852952,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,257,"MA-single"
250853006,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,311,"G1 phase"
250853094,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,877,401,"S/G2 phase"
250853251,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,878,145,"S/G2 phase"
250853294,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,878,188,"G1 phase"
250853364,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,878,259,"G1 phase"
250853479,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,878,376,"MA-single"
250853541,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,19,"G1 phase"
250853572,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,55,"G1 phase"
250853588,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,72,"G1 phase"
250853591,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,76,"MA-single"
250853613,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,100,"G1 phase"
250853656,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,147,"S/G2 phase"
250853711,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,205,"S/G2 phase"
250853765,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,261,"G1 phase"
250853808,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,304,"S/G2 phase"
250853847,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,879,345,"MA-single"
250853916,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,27,"S/G2 phase"
250853935,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,47,"G1 phase"
250853968,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,80,"G1 phase"
250853991,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,103,"S/G2 phase"
250854012,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,124,"MA-single"
250854026,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,138,"S/G2 phase"
250854205,"YDL037C","BSC1","","dma626","Vph1_R1_Plate02",10,4,880,326,"G1 phase"
250857686,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,1,"T phase"
250857701,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,17,"S/G2 phase"
250857753,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,71,"S/G2 phase"
250857896,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,218,"G1 phase"
250857980,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,302,"MA-single"
250857998,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,885,320,"MA-single"
250858008,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,4,"S/G2 phase"
250858028,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,27,"S/G2 phase"
250858089,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,94,"S/G2 phase"
250858137,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,143,"S/G2 phase"
250858157,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,164,"G1 phase"
250858160,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,167,"S/G2 phase"
250858166,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,173,"S/G2 phase"
250858178,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,185,"G1 phase"
250858199,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,207,"MA-single"
250858203,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,211,"S/G2 phase"
250858252,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,260,"G1 phase"
250858284,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,294,"G1 phase"
250858344,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,357,"S/G2 phase"
250858349,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,886,362,"G1 phase"
250858523,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,887,168,"G1 phase"
250858552,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,887,197,"S/G2 phase"
250858601,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,887,249,"G1 phase"
250858644,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,887,294,"G1 phase"
250858694,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,887,347,"MA-single"
250858730,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,35,"S/G2 phase"
250858731,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,36,"MA-single"
250858771,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,77,"S/G2 phase"
250858776,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,82,"S/G2 phase"
250858994,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,305,"MA-single"
250859032,"YDL036C","PUS9","","dma627","Vph1_R1_Plate02",10,6,888,344,"S/G2 phase"
250860820,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,893,16,"G1 phase"
250860829,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,893,25,"G1 phase"
250860838,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,893,34,"S/G2 phase"
250860907,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,893,108,"G1 phase"
250861107,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,894,73,"G1 phase"
250861255,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,894,225,"MA-single"
250861307,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,895,29,"G1 phase"
250861325,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,895,47,"MA-single"
250861560,"YDL035C","GPR1","","dma628","Vph1_R1_Plate02",10,8,896,18,"S/G2 phase"
250868099,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,397,140,"S/G2 phase"
250868135,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,397,176,"S/G2 phase"
250868191,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,398,2,"G1 phase"
250868348,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,398,165,"G1 phase"
250868373,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,398,190,"S/G2 phase"
250868443,"YDL215C","GDH2","","dma794","Vph1_R1_Plate03",5,4,399,58,"T phase"
251098374,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,341,3,"G1 phase"
251098377,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,341,6,"MA-single"
251098395,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,341,24,"G1 phase"
251098415,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,341,44,"G1 phase"
251098444,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,341,74,"G1 phase"
251098566,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,343,25,"S/G2 phase"
251098570,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,343,29,"G1 phase"
251098571,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,343,30,"G1 phase"
251098621,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,344,4,"MA-single"
251098626,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,344,9,"S/G2 phase"
251098637,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,344,20,"G1 phase"
251098666,"YDR207C","UME6","","dma979","Vph1_R1_Plate03",4,14,344,51,"MA-single"
251145506,"YDR392W","SPT3","","dma1125","Vph1_R1_Plate03",12,17,1121,161,"G1 phase"
251145542,"YDR392W","SPT3","","dma1125","Vph1_R1_Plate03",12,17,1122,12,"S/G2 phase"
251145843,"YDR392W","SPT3","","dma1125","Vph1_R1_Plate03",12,17,1124,11,"G1 phase"
251151582,"YDR389W","SAC7","","dma1127","Vph1_R1_Plate03",12,21,1137,62,"S/G2 phase"
251151938,"YDR389W","SAC7","","dma1127","Vph1_R1_Plate03",12,21,1137,420,"G1 phase"
251221662,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,785,15,"S/G2 phase"
251221673,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,785,26,"S/G2 phase"
251221771,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,785,126,"MA-single"
251221908,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,785,267,"G1 phase"
251222007,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,785,366,"S/G2 phase"
251222021,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,10,"G1 phase"
251222023,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,12,"S/G2 phase"
251222024,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,13,"G1 phase"
251222038,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,27,"S/G2 phase"
251222068,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,59,"S/G2 phase"
251222079,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,73,"MA-single"
251222103,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,100,"S/G2 phase"
251222178,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,177,"S/G2 phase"
251222296,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,786,298,"G1 phase"
251222310,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,787,8,"S/G2 phase"
251222378,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,787,79,"MA-single"
251222409,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,787,111,"G1 phase"
251222451,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,787,154,"S/G2 phase"
251222613,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,5,"MA-single"
251222617,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,9,"S/G2 phase"
251222633,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,26,"G1 phase"
251222680,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,73,"G1 phase"
251222884,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,285,"G1 phase"
251222926,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,328,"S/G2 phase"
251222931,"YDR128W","MTC5","","dma915","Vph1_R1_Plate03",9,5,788,333,"S/G2 phase"
251437728,"YDR359C","EAF1","","dma1102","Vph1_R1_Plate03",8,19,745,15,"MA-single"
251521938,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,937,69,"G1 phase"
251522458,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,937,604,"MA-single"
251522489,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,937,635,"MA-single"
251522506,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,12,"MA-single"
251522524,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,31,"MA-single"
251522552,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,59,"MA-single"
251522556,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,63,"G1 phase"
251522625,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,133,"S/G2 phase"
251522769,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,284,"G1 phase"
251522967,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,492,"S/G2 phase"
251523048,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,575,"S/G2 phase"
251523053,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,580,"S/G2 phase"
251523062,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,938,589,"G1 phase"
251523197,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,99,"MA-single"
251523237,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,140,"MA-single"
251523241,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,144,"MA-single"
251523269,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,172,"MA-single"
251523452,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,364,"S/G2 phase"
251523457,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,369,"G1 phase"
251523499,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,411,"MA-single"
251523518,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,430,"S/G2 phase"
251523590,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,939,502,"S/G2 phase"
251523699,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,940,52,"MA-single"
251524117,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,940,477,"MA-single"
251524125,"YDR378C","LSM6","","dma1114","Vph1_R1_Plate03",10,19,940,486,"G1 phase"
251654997,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,10,"S/G2 phase"
251655007,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,21,"G1 phase"
251655008,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,22,"MA-single"
251655012,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,26,"G1 phase"
251655016,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,31,"S/G2 phase"
251655024,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,39,"G1 phase"
251655027,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,42,"G1 phase"
251655042,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,57,"S/G2 phase"
251655054,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,69,"G1 phase"
251655074,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,89,"MA-single"
251655076,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,91,"G1 phase"
251655124,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1369,141,"S/G2 phase"
251655150,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,3,"G1 phase"
251655154,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,8,"MA-single"
251655163,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,17,"MA-single"
251655171,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,25,"G1 phase"
251655187,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,41,"MA-single"
251655190,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,44,"G1 phase"
251655239,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,95,"S/G2 phase"
251655245,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,101,"MA-single"
251655256,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,112,"G1 phase"
251655278,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,134,"G1 phase"
251655286,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1370,142,"G1 phase"
251655335,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1371,15,"MA-single"
251655339,"YDR174W","HMO1","","dma952","Vph1_R1_Plate03",15,7,1371,20,"G1 phase"
