"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132242788,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,363,70,"G1 phase"
132242794,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,9,"G1 phase"
132242811,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,26,"G1 phase"
132242846,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,64,"G1 phase"
132242849,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,68,"G1 phase"
132242864,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,364,84,"G1 phase"
132242966,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,99,"S/G2 phase"
132242968,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,101,"G1 phase"
132242971,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,365,104,"MA phase"
132243034,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,366,65,"G1 phase"
132243105,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,62,"G1 phase"
132243106,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,63,"MA-single"
132243115,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,72,"S/G2 phase"
132243119,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,76,"MA phase"
132243122,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,367,79,"G1 phase"
132243206,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,368,86,"G1 phase"
132243214,"YLR103C","CDC45","cdc45-27","tsa694-37C","Sec21_TS1_37C_Plate02",4,20,368,96,"G1 phase"
132243274,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,370,41,"MA-single"
132243278,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,370,45,"G1 phase"
132243324,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,371,40,"G1 phase"
132243377,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,373,28,"G1 phase"
132243429,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,373,83,"G1 phase"
132243443,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,373,98,"G1 phase"
132243500,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,374,50,"G1 phase"
132243512,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,374,62,"G1 phase"
132243514,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,374,64,"G1 phase"
132243544,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,374,96,"G1 phase"
132243559,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,374,111,"G1 phase"
132243639,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,375,72,"G1 phase"
132243704,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,375,142,"S/G2 phase"
132243710,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,375,149,"G1 phase"
132243854,"YML114C","TAF8","taf8-7","tsa695-37C","Sec21_TS1_37C_Plate02",4,22,376,157,"MA phase"
132245594,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,391,91,"S/G2 phase"
132245622,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,391,121,"MA phase"
132245655,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,392,29,"G1 phase"
132245703,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,392,80,"G1 phase"
132245787,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,69,"G1 phase"
132245822,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,33,"G1 phase"
132245895,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,53,"G1 phase"
132247446,"YDR182W","CDC1","cdc1-6","tsa414-37C","Sec21_TS1_37C_Plate02",5,11,427,32,"S/G2 phase"
132248798,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1105,36,"G1 phase"
132248854,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,59,"G1 phase"
132248874,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,80,"S/G2 phase"
132248943,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,78,"G1 phase"
132248944,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,79,"S/G2 phase"
132248945,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,80,"MA-single"
132249031,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1108,79,"MA phase"
132249134,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,20,"G1 phase"
132249144,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,30,"G1 phase"
132249146,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,32,"G1 phase"
132249149,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,35,"G1 phase"
132249173,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,15,"G1 phase"
132249177,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,19,"G1 phase"
132249182,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,25,"S/G2 phase"
132249191,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,35,"G1 phase"
132249203,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,48,"G1 phase"
132249207,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,52,"MA phase"
132249211,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,56,"G1 phase"
132249212,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,57,"G1 phase"
132249213,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,58,"S/G2 phase"
132249214,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1118,59,"S/G2 phase"
132249216,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,4,"G1 phase"
132249217,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,5,"G1 phase"
132249224,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,13,"S/G2 phase"
132249234,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,24,"G1 phase"
132249236,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,28,"T phase"
132249237,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,29,"G1 phase"
132249240,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,32,"G1 phase"
132249241,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,33,"S/G2 phase"
132249242,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,34,"G1 phase"
132249244,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,36,"G1 phase"
132249246,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,38,"S/G2 phase"
132249251,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,43,"T phase"
132249252,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,44,"G1 phase"
132249269,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,62,"G1 phase"
132249278,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,3,"MA phase"
132249283,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,8,"S/G2 phase"
132249289,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,15,"G1 phase"
132249293,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,19,"G1 phase"
132249295,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,22,"S/G2 phase"
132249296,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,23,"G1 phase"
132249666,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1125,73,"MA-single"
132249674,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,10,"G1 phase"
132249702,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,40,"G1 phase"
132249744,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,83,"MA phase"
132249782,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1127,38,"S/G2 phase"
132249834,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,37,"G1 phase"
132249847,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,50,"MA phase"
132249873,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,76,"S/G2 phase"
132249974,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,92,"G1 phase"
132249976,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,94,"G1 phase"
132249978,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,96,"G1 phase"
132249985,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,103,"MA-single"
132250013,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1134,28,"S/G2 phase"
132250098,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1134,115,"G1 phase"
132250181,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,84,"G1 phase"
132250187,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,90,"MA phase"
132250216,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,119,"S/G2 phase"
132250318,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,80,"MA phase"
132250328,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,91,"G1 phase"
132250341,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,104,"G1 phase"
132250487,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1146,26,"G1 phase"
132250519,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1146,59,"G1 phase"
132250524,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1146,65,"G1 phase"
132250659,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1148,41,"S/G2 phase"
132250678,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1148,62,"G1 phase"
132250721,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1148,106,"MA phase"
132252127,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,44,"S/G2 phase"
132252128,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,45,"S/G2 phase"
132252129,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,47,"T phase"
132252150,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1158,21,"S/G2 phase"
132252187,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1159,23,"G1 phase"
132252264,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,43,"G1 phase"
132252290,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,69,"S/G2 phase"
132252300,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,80,"T phase"
132253358,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,73,"T phase"
132253361,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,77,"S/G2 phase"
132253456,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,83,"S/G2 phase"
132253466,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,93,"S/G2 phase"
132253517,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,44,"G1 phase"
132253572,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,32,"G1 phase"
132253602,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,66,"G1 phase"
132253609,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,73,"G1 phase"
132253701,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,20,"G1 phase"
132253704,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,23,"G1 phase"
132253729,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,48,"G1 phase"
132253738,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,57,"G1 phase"
132253780,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,49,"S/G2 phase"
132254643,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,31,"S/G2 phase"
132254651,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,40,"G1 phase"
132254666,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,56,"G1 phase"
132254676,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,68,"G1 phase"
132254690,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,84,"G1 phase"
132254702,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,97,"S/G2 phase"
132254753,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,55,"G1 phase"
132254761,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,63,"G1 phase"
132254777,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,80,"G1 phase"
132254782,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,85,"G1 phase"
132254791,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,95,"G1 phase"
132254801,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,105,"G1 phase"
132254895,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,60,"S/G2 phase"
132254899,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,64,"G1 phase"
132254902,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,67,"T phase"
132254929,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,22,"G1 phase"
132254937,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,31,"G1 phase"
132254942,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,37,"MA phase"
132254956,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,52,"T phase"
132254968,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,67,"G1 phase"
132254979,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,78,"G1 phase"
132256882,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,12,"G1 phase"
132256907,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,42,"G1 phase"
132256935,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,79,"G1 phase"
132256986,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,49,"G1 phase"
132257012,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,76,"G1 phase"
132257015,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,79,"G1 phase"
132257017,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,81,"G1 phase"
132257021,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,85,"G1 phase"
132257027,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,91,"S/G2 phase"
132257044,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,108,"S/G2 phase"
132257047,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,111,"G1 phase"
132257055,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,119,"S/G2 phase"
132257148,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,88,"S/G2 phase"
132257154,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,95,"G1 phase"
132257197,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,256,29,"G1 phase"
132257210,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,256,42,"G1 phase"
132257262,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,40,"MA phase"
132257273,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,51,"MA phase"
132257331,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,111,"G1 phase"
132257335,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,116,"S/G2 phase"
132257343,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,124,"T phase"
132257356,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,138,"T phase"
132257457,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,105,"S/G2 phase"
132257489,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,138,"S/G2 phase"
132257525,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,20,"MA phase"
132257548,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,45,"MA phase"
132257607,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,107,"G1 phase"
132257624,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,125,"S/G2 phase"
132257642,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,13,"S/G2 phase"
132257698,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,72,"G1 phase"
132257722,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,99,"S/G2 phase"
132257735,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,112,"S/G2 phase"
132257743,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,120,"G1 phase"
132257744,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,121,"S/G2 phase"
132257745,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,264,122,"T phase"
132258433,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,281,66,"G1 phase"
132258469,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,281,103,"G1 phase"
132258474,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,281,108,"S/G2 phase"
132258495,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,282,17,"G1 phase"
132258516,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,282,38,"G1 phase"
132258536,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,282,58,"G1 phase"
132258547,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,282,70,"G1 phase"
132258592,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,283,29,"G1 phase"
132258635,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,283,74,"G1 phase"
132258658,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,283,100,"G1 phase"
132258665,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,283,107,"G1 phase"
132258713,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,284,40,"G1 phase"
132258748,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,284,79,"G1 phase"
132258809,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,284,143,"G1 phase"
132258817,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,284,152,"G1 phase"
132258833,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS1_37C_Plate02",3,23,284,170,"G1 phase"
132259845,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS1_37C_Plate02",4,2,293,37,"G1 phase"
132259887,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS1_37C_Plate02",4,2,294,46,"S/G2 phase"
132259900,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS1_37C_Plate02",4,2,294,60,"S/G2 phase"
132259918,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS1_37C_Plate02",4,2,295,18,"T phase"
132259973,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS1_37C_Plate02",4,4,301,10,"MA phase"
132260653,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,36,"G1 phase"
132260654,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,37,"G1 phase"
132260658,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,41,"G1 phase"
132260660,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,43,"G1 phase"
132260663,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,46,"G1 phase"
132260666,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,49,"G1 phase"
132260696,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,81,"G1 phase"
132260704,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,91,"T phase"
132260711,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,9,"T phase"
132260719,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,17,"G1 phase"
132260741,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,40,"G1 phase"
132260744,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,44,"G1 phase"
132260758,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,59,"G1 phase"
132260767,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,68,"S/G2 phase"
132260768,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,314,69,"G1 phase"
