"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
131139107,"YOR045W","TOM6","","dma4471","Sec21_R2_Plate12",10,14,918,22,"G1 phase"
131139159,"YOR045W","TOM6","","dma4471","Sec21_R2_Plate12",10,14,920,28,"G1 phase"
131141067,"YNR040W","","","dma4255","Sec21_R2_Plate12",5,14,438,3,"G1 phase"
131141081,"YNR040W","","","dma4255","Sec21_R2_Plate12",5,14,438,17,"G1 phase"
131141095,"YNR040W","","","dma4255","Sec21_R2_Plate12",5,14,439,12,"G1 phase"
131142647,"YOR123C","LEO1","","dma4542","Sec21_R2_Plate12",6,11,521,15,"S/G2 phase"
131142650,"YOR123C","LEO1","","dma4542","Sec21_R2_Plate12",6,11,521,18,"G1 phase"
131142662,"YOR123C","LEO1","","dma4542","Sec21_R2_Plate12",6,11,523,2,"MA phase"
131142695,"YOR123C","LEO1","","dma4542","Sec21_R2_Plate12",6,11,524,17,"G1 phase"
131142846,"YOR121C","","","dma4543","Sec21_R2_Plate12",6,13,530,17,"MA-single"
131143098,"YOR120W","GCY1","","dma4544","Sec21_R2_Plate12",6,15,540,2,"T phase"
131148527,"YOL098C","SDD3","","dma4372","Sec21_R2_Plate12",9,7,795,7,"G1 phase"
131148759,"YOL093W","TRM10","","dma4374","Sec21_R2_Plate12",9,11,810,18,"MA-single"
131148856,"YOL092W","YPQ1","","dma4375","Sec21_R2_Plate12",9,13,817,14,"G1 phase"
131148888,"YNR071C","","","dma4279","Sec21_R2_Plate12",9,14,821,10,"MA-single"
131148926,"YNR071C","","","dma4279","Sec21_R2_Plate12",9,14,824,11,"G1 phase"
131151545,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,561,9,"G1 phase"
131151548,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,561,12,"MA phase"
131151560,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,14,"S/G2 phase"
131151563,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,17,"G1 phase"
131151565,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,19,"MA-single"
131151580,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,34,"G1 phase"
131151588,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,42,"G1 phase"
131151601,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,56,"G1 phase"
131151608,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,563,9,"G1 phase"
131194451,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,169,4,"T phase"
131194470,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,170,11,"G1 phase"
131194471,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,170,12,"G1 phase"
131194478,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,170,20,"T phase"
131194488,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,170,30,"G1 phase"
131194521,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,172,19,"G1 phase"
131194522,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,172,20,"S/G2 phase"
131194528,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,172,26,"G1 phase"
131194530,"YPL161C","BEM4","","dma4906","Sec21_R2_Plate13",2,19,172,28,"MA phase"
131201242,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1314,16,"S/G2 phase"
131201246,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1314,20,"MA-single"
131201256,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1314,30,"G1 phase"
131201260,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1314,34,"G1 phase"
131201274,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1314,50,"S/G2 phase"
131201314,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1315,38,"S/G2 phase"
131201317,"YPL249C","GYP5","","dma4977","Sec21_R2_Plate13",14,17,1315,42,"T phase"
131231515,"YJL117W","PHO86","","dma5181","Sec21_R2_Plate14",15,17,1409,6,"G1 phase"
131231544,"YJL117W","PHO86","","dma5181","Sec21_R2_Plate14",15,17,1409,35,"G1 phase"
131231550,"YJL117W","PHO86","","dma5181","Sec21_R2_Plate14",15,17,1410,6,"G1 phase"
131231552,"YJL117W","PHO86","","dma5181","Sec21_R2_Plate14",15,17,1410,8,"S/G2 phase"
131231589,"YJL117W","PHO86","","dma5181","Sec21_R2_Plate14",15,17,1412,24,"T phase"
131239223,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1101,7,"T phase"
131239225,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1101,9,"G1 phase"
131239230,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1101,14,"MA-single"
131239255,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1103,10,"G1 phase"
131239258,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1104,4,"T phase"
131239259,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1104,5,"S/G2 phase"
131239262,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1104,8,"S/G2 phase"
131239267,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1104,13,"T phase"
131239270,"YDL074C","BRE1","","dma651","Sec21_R2_Plate14",12,12,1104,16,"G1 phase"
131251130,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,666,12,"MA phase"
131251144,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,667,17,"S/G2 phase"
131251148,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,668,5,"T phase"
131251150,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,668,7,"MA phase"
131257106,"YPR120C","CLB5","","dma5102","Sec21_R2_Plate14",3,3,202,6,"MA phase"
131257110,"YPR120C","CLB5","","dma5102","Sec21_R2_Plate14",3,3,203,6,"G1 phase"
131290455,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,84,"G1 phase"
131290460,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,89,"G1 phase"
131290480,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,109,"T phase"
131290487,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,116,"S/G2 phase"
131290497,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,126,"G1 phase"
131290546,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,176,"MA-single"
131290548,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,178,"G1 phase"
131290555,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,185,"G1 phase"
131290566,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,197,"G1 phase"
131290588,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,220,"G1 phase"
131290615,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,248,"G1 phase"
131290631,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,264,"MA-single"
131290632,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,265,"G1 phase"
131290656,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,289,"G1 phase"
131290667,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,301,"G1 phase"
131290670,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,304,"G1 phase"
131290680,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,315,"G1 phase"
131290688,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,323,"G1 phase"
131290694,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,329,"G1 phase"
131290730,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,370,"G1 phase"
131290731,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,371,"S/G2 phase"
131290744,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,384,"G1 phase"
131290754,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,394,"G1 phase"
131290757,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,397,"MA-single"
131290759,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,399,"G1 phase"
131290763,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,403,"MA-single"
131290768,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,408,"G1 phase"
131290769,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,409,"MA phase"
131290774,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,414,"S/G2 phase"
131290783,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,423,"S/G2 phase"
131290785,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,425,"S/G2 phase"
131290787,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,428,"G1 phase"
131290788,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,429,"G1 phase"
131290792,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,433,"G1 phase"
131290794,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,435,"G1 phase"
131290802,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,443,"G1 phase"
131290808,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,450,"G1 phase"
131290917,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,110,"G1 phase"
131290935,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,128,"MA-single"
131290956,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,152,"MA-single"
131290996,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,194,"G1 phase"
131291048,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,246,"G1 phase"
131291051,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,249,"MA-single"
131291091,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,290,"MA-single"
131291092,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,291,"MA phase"
131291106,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,306,"G1 phase"
131291125,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,327,"S/G2 phase"
131291126,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,328,"G1 phase"
131291145,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,347,"G1 phase"
131291162,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,21,"MA-single"
131291281,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,148,"G1 phase"
131291300,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,169,"S/G2 phase"
131291315,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,185,"G1 phase"
131291330,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,200,"G1 phase"
131291340,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,211,"G1 phase"
131291345,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,216,"G1 phase"
131291361,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,234,"G1 phase"
131291368,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,241,"S/G2 phase"
131291436,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,313,"G1 phase"
131291444,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,321,"MA phase"
131291462,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,340,"G1 phase"
131291483,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,362,"S/G2 phase"
131291499,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,379,"G1 phase"
131291516,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,397,"G1 phase"
131291524,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,405,"G1 phase"
131291652,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,103,"G1 phase"
131291711,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,165,"S/G2 phase"
131291731,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,187,"G1 phase"
131291752,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,212,"G1 phase"
131291808,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,272,"G1 phase"
131291865,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,332,"G1 phase"
131291866,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,333,"MA-single"
131291881,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,350,"G1 phase"
131291885,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,355,"MA-single"
131291891,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,364,"MA-single"
131291893,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,366,"MA phase"
131291896,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,369,"MA-single"
131291897,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,370,"G1 phase"
131291901,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,374,"MA phase"
131291904,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,377,"G1 phase"
131291922,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,396,"MA phase"
131291928,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,402,"MA phase"
131291934,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,408,"MA phase"
131291941,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,422,"MA-single"
131313359,"YBR200W","BEM1","","dma360","Sec21_R3_Plate01",12,23,1146,2,"G1 phase"
131313375,"YBR200W","BEM1","","dma360","Sec21_R3_Plate01",12,23,1147,7,"G1 phase"
131313377,"YBR200W","BEM1","","dma360","Sec21_R3_Plate01",12,23,1148,3,"T phase"
131313379,"YBR200W","BEM1","","dma360","Sec21_R3_Plate01",12,23,1148,6,"G1 phase"
131318178,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,277,15,"G1 phase"
131318187,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,278,4,"G1 phase"
131318189,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,278,6,"G1 phase"
131318194,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,278,11,"G1 phase"
131318218,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,279,11,"G1 phase"
131318225,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,279,18,"G1 phase"
131318229,"YAL002W","VPS8","","dma23","Sec21_R3_Plate01",3,22,279,23,"G1 phase"
131341050,"YBR131W","CCZ1","","dma294","Sec21_R3_Plate01",2,11,137,20,"T phase"
131341059,"YBR131W","CCZ1","","dma294","Sec21_R3_Plate01",2,11,137,29,"G1 phase"
131341093,"YBR131W","CCZ1","","dma294","Sec21_R3_Plate01",2,11,139,13,"T phase"
131358022,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1315,10,"S/G2 phase"
131358083,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1315,76,"G1 phase"
131358093,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1315,86,"G1 phase"
131358170,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,69,"G1 phase"
131358194,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,93,"G1 phase"
131358223,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,122,"G1 phase"
131358236,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,135,"MA phase"
131358272,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,171,"MA phase"
131358277,"YBR216C","YBP1","","dma369","Sec21_R3_Plate01",14,17,1316,176,"G1 phase"
131365276,"YBL007C","SLA1","","dma91","Sec21_R3_Plate01",15,14,1398,8,"G1 phase"
131365280,"YBL007C","SLA1","","dma91","Sec21_R3_Plate01",15,14,1399,2,"G1 phase"
131365288,"YBL007C","SLA1","","dma91","Sec21_R3_Plate01",15,14,1399,10,"G1 phase"
131367510,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,897,18,"MA phase"
131367514,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,897,22,"S/G2 phase"
131367535,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,899,7,"G1 phase"
131367562,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,900,21,"MA-single"
131367564,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,900,23,"G1 phase"
131404930,"YCL032W","STE50","","dma498","Sec21_R3_Plate02",3,11,233,9,"G1 phase"
131407015,"YDL106C","PHO2","","dma688","Sec21_R3_Plate02",4,7,313,3,"S/G2 phase"
131407028,"YDL106C","PHO2","","dma688","Sec21_R3_Plate02",4,7,314,6,"MA phase"
131407041,"YDL106C","PHO2","","dma688","Sec21_R3_Plate02",4,7,315,9,"G1 phase"
131419148,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1253,3,"G1 phase"
131419151,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1253,7,"G1 phase"
131419163,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,2,"MA-single"
131419168,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,7,"S/G2 phase"
131419176,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,15,"G1 phase"
131419184,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1256,2,"S/G2 phase"
131419682,"YDL074C","BRE1","","dma651","Sec21_R3_Plate02",14,6,1270,5,"S/G2 phase"
131419696,"YDL074C","BRE1","","dma651","Sec21_R3_Plate02",14,6,1271,11,"G1 phase"
131419698,"YDL074C","BRE1","","dma651","Sec21_R3_Plate02",14,6,1272,4,"G1 phase"
131429368,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,501,11,"G1 phase"
131429369,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,501,12,"G1 phase"
131429387,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,501,31,"G1 phase"
131429402,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,18,"G1 phase"
131429404,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,20,"G1 phase"
131429413,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,29,"S/G2 phase"
131429421,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,37,"G1 phase"
131429427,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,44,"S/G2 phase"
131429428,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,45,"G1 phase"
131429432,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,49,"G1 phase"
131429438,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,503,4,"G1 phase"
131429465,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,504,7,"G1 phase"
131429470,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,504,12,"G1 phase"
131438579,"YDR108W","TRS85","","dma909","Sec21_R3_Plate03",7,17,644,5,"G1 phase"
131454286,"YDR369C","XRS2","","dma1097","Sec21_R3_Plate03",8,9,705,3,"S/G2 phase"
131454301,"YDR369C","XRS2","","dma1097","Sec21_R3_Plate03",8,9,706,4,"G1 phase"
131454317,"YDR369C","XRS2","","dma1097","Sec21_R3_Plate03",8,9,706,20,"S/G2 phase"
131454334,"YDR369C","XRS2","","dma1097","Sec21_R3_Plate03",8,9,708,2,"G1 phase"
131456522,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,142,7,"S/G2 phase"
131456531,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,142,16,"G1 phase"
131456556,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,143,9,"G1 phase"
131456561,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,143,14,"G1 phase"
131456587,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,8,"G1 phase"
131456588,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,9,"T phase"
131456592,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,13,"S/G2 phase"
131456601,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,22,"G1 phase"
131460992,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1296,10,"G1 phase"
131460993,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1296,11,"G1 phase"
131461001,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1296,19,"G1 phase"
131461002,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1296,20,"G1 phase"
131461006,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1297,5,"G1 phase"
131461014,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1297,14,"G1 phase"
131461019,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1297,20,"MA-single"
131461028,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1298,9,"G1 phase"
131461045,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1299,9,"T phase"
131461052,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1299,16,"G1 phase"
131482446,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,407,3,"MA-single"
131482448,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,407,5,"G1 phase"
131507749,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1265,5,"G1 phase"
131507756,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,6,"MA phase"
131507766,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,16,"MA-single"
131507782,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1267,10,"MA phase"
131507787,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1267,16,"S/G2 phase"
131507792,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1268,6,"MA phase"
131513083,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,877,4,"S/G2 phase"
131513088,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,877,9,"MA phase"
131513095,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,877,17,"S/G2 phase"
131513099,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,4,"G1 phase"
131513103,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,10,"G1 phase"
131513104,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,11,"G1 phase"
131513106,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,13,"G1 phase"
131513111,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,18,"G1 phase"
131513112,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,19,"G1 phase"
131513123,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,879,12,"G1 phase"
131515045,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,949,15,"G1 phase"
131515063,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,950,10,"G1 phase"
131515064,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,950,11,"G1 phase"
131515066,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,950,13,"G1 phase"
131515084,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,951,22,"G1 phase"
131515134,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,952,32,"G1 phase"
131515141,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,952,42,"G1 phase"
131528206,"YFR040W","SAP155","","dma1580","Sec21_R3_Plate05",7,16,640,4,"G1 phase"
131543582,"YGL211W","NCS6","","dma1733","Sec21_R3_Plate05",2,10,133,18,"G1 phase"
131543596,"YGL211W","NCS6","","dma1733","Sec21_R3_Plate05",2,10,134,8,"T phase"
131543604,"YGL211W","NCS6","","dma1733","Sec21_R3_Plate05",2,10,135,7,"G1 phase"
131543605,"YGL211W","NCS6","","dma1733","Sec21_R3_Plate05",2,10,135,8,"S/G2 phase"
131550695,"YGL194C","HOS2","","dma1723","Sec21_R3_Plate05",15,13,1396,4,"G1 phase"
131550696,"YGL194C","HOS2","","dma1723","Sec21_R3_Plate05",15,13,1396,5,"G1 phase"
131550697,"YGL194C","HOS2","","dma1723","Sec21_R3_Plate05",15,13,1396,6,"G1 phase"
131607962,"YIL049W","DFG10","","dma2291","Sec21_R3_Plate06",14,21,1329,3,"G1 phase"
131607967,"YIL049W","DFG10","","dma2291","Sec21_R3_Plate06",14,21,1329,8,"G1 phase"
131607972,"YIL049W","DFG10","","dma2291","Sec21_R3_Plate06",14,21,1330,2,"MA-single"
131607989,"YIL049W","DFG10","","dma2291","Sec21_R3_Plate06",14,21,1330,20,"MA-single"
131640776,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1129,10,"G1 phase"
131640778,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1129,12,"MA phase"
131640790,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1131,5,"G1 phase"
131640792,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1131,7,"MA-single"
131648577,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,8,"G1 phase"
131648579,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,10,"G1 phase"
131648586,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,17,"G1 phase"
131648594,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,6,"T phase"
131648597,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,9,"T phase"
131648600,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,12,"G1 phase"
131648601,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,13,"G1 phase"
131648602,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,14,"T phase"
131665158,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,455,17,"S/G2 phase"
