"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132182170,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS1_37C_Plate01",10,8,893,18,"S/G2 phase"
132182232,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS1_37C_Plate01",10,8,895,20,"G1 phase"
132182280,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,4,"G1 phase"
132182297,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,22,"T phase"
132182326,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,54,"MA phase"
132182327,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,55,"MA phase"
132182413,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,898,60,"S/G2 phase"
132182441,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,899,28,"MA phase"
132182501,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,899,94,"MA-single"
132182529,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,900,20,"T phase"
132182550,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,900,44,"MA phase"
132183015,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,910,18,"S/G2 phase"
132183024,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,910,27,"S/G2 phase"
132183037,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,910,40,"MA phase"
132183077,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,2,"MA-single"
132183252,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,61,"G1 phase"
132183341,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,46,"G1 phase"
132183355,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,61,"S/G2 phase"
132183372,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,79,"G1 phase"
132183495,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,44,"G1 phase"
132183497,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,46,"G1 phase"
132183511,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,61,"G1 phase"
132183524,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,75,"G1 phase"
132183538,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,89,"G1 phase"
132183631,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,64,"S/G2 phase"
132183830,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,925,11,"MA phase"
132183834,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,925,15,"S/G2 phase"
132183869,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,926,17,"T phase"
132184566,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,11,"S/G2 phase"
132184567,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,12,"S/G2 phase"
132184583,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,28,"MA phase"
132184652,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,99,"MA phase"
132184665,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,10,"S/G2 phase"
132184674,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,20,"S/G2 phase"
132184676,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,22,"G1 phase"
132184682,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,28,"S/G2 phase"
132184738,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,33,"MA phase"
132184770,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,67,"S/G2 phase"
132184814,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,9,"MA phase"
132184817,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,12,"MA phase"
132184846,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,42,"G1 phase"
132184930,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,10,"T phase"
132184937,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,17,"G1 phase"
132184952,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,37,"G1 phase"
132184956,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,42,"MA phase"
132184960,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,46,"G1 phase"
132184972,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,14,"G1 phase"
132184986,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,29,"G1 phase"
132184994,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,37,"G1 phase"
132185000,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,43,"G1 phase"
132185009,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,52,"G1 phase"
132185015,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,10,"T phase"
132185031,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,27,"G1 phase"
132185042,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,40,"G1 phase"
132185072,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,19,"T phase"
132185088,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,37,"G1 phase"
132187345,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,8,"T phase"
132187353,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,18,"T phase"
132187358,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,24,"G1 phase"
132187361,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,28,"G1 phase"
132187378,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,48,"G1 phase"
132187380,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,50,"MA phase"
132187477,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,30,"MA phase"
132187509,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,62,"G1 phase"
132187524,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,77,"G1 phase"
132187535,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,88,"MA-single"
132187790,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,47,"MA-single"
132189322,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,47,"S/G2 phase"
132189367,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,92,"G1 phase"
132189398,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,124,"MA-single"
132189446,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,6,"S/G2 phase"
132189560,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,124,"MA phase"
132189620,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,29,"MA-single"
132189628,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,37,"T phase"
132189629,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,38,"MA-single"
132189630,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,39,"S/G2 phase"
132189648,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,57,"G1 phase"
132189658,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,67,"G1 phase"
132189707,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,119,"G1 phase"
132189736,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,148,"MA phase"
132189796,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,33,"G1 phase"
132189803,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,41,"G1 phase"
132189811,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,49,"S/G2 phase"
132189813,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,51,"MA phase"
132189925,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,168,"G1 phase"
132190661,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,133,"G1 phase"
132190757,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,79,"G1 phase"
132190822,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,46,"T phase"
132190836,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,60,"G1 phase"
132190842,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,66,"G1 phase"
132190844,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,68,"G1 phase"
132190852,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,77,"G1 phase"
132190955,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,43,"G1 phase"
132190974,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,62,"G1 phase"
132191013,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,101,"G1 phase"
132191520,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,464,41,"T phase"
132191706,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,469,56,"MA phase"
132191814,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,471,35,"MA phase"
132191852,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,471,79,"G1 phase"
132191876,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,472,29,"MA phase"
132191924,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,472,79,"MA phase"
132191927,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,472,82,"S/G2 phase"
132191956,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,27,"G1 phase"
132191969,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,40,"G1 phase"
132191985,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,56,"S/G2 phase"
132192166,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,8,"G1 phase"
132192170,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,12,"G1 phase"
132192181,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,23,"G1 phase"
132192320,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,164,"MA-single"
132192401,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,248,"G1 phase"
132192413,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,4,"G1 phase"
132192458,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,50,"G1 phase"
132192571,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,166,"G1 phase"
132192669,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,269,"MA-single"
132193849,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,4,"S/G2 phase"
132193851,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,7,"MA phase"
132193852,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,8,"G1 phase"
132193929,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,487,14,"G1 phase"
132193931,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,487,16,"G1 phase"
132194291,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,497,25,"G1 phase"
132195659,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,518,17,"S/G2 phase"
132195709,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,518,72,"T phase"
132195752,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,21,"MA phase"
132196738,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,529,17,"T phase"
132196767,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,530,16,"MA phase"
132196795,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,531,4,"MA phase"
132196809,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,531,21,"S/G2 phase"
132196842,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,532,17,"G1 phase"
132196846,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,532,22,"G1 phase"
132196853,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,532,29,"G1 phase"
132213009,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,4,"MA phase"
132213056,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,52,"MA phase"
132213059,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,55,"T phase"
132213092,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,89,"MA phase"
132213130,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,127,"MA phase"
132213137,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,761,134,"S/G2 phase"
132213181,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,762,29,"S/G2 phase"
132213224,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,762,74,"MA phase"
132213258,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,762,111,"G1 phase"
132213264,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,762,117,"MA phase"
132213332,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,763,30,"MA phase"
132213344,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,763,43,"MA phase"
132213525,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,764,77,"MA phase"
132213535,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,764,87,"T phase"
132213555,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,764,107,"T phase"
132215650,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,9,"MA-single"
132215661,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,20,"G1 phase"
132215665,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,24,"G1 phase"
132215730,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,12,"MA-single"
132215809,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,13,"G1 phase"
132215820,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,24,"S/G2 phase"
132215842,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,48,"G1 phase"
132216273,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS1_37C_Plate01",9,7,795,8,"MA phase"
132216335,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,38,"G1 phase"
132216396,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,104,"S/G2 phase"
132216541,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,11,"G1 phase"
132216573,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,48,"G1 phase"
132216597,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,74,"G1 phase"
132216738,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,102,"MA-single"
132216751,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,115,"G1 phase"
132216819,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,190,"G1 phase"
132216901,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,94,"G1 phase"
132216927,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,121,"S/G2 phase"
132217035,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,803,106,"G1 phase"
132217036,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,803,107,"MA-single"
132217091,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,3,"G1 phase"
132217094,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,6,"MA-single"
132217097,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,9,"S/G2 phase"
132217104,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,16,"G1 phase"
132217162,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,79,"G1 phase"
132217168,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,85,"G1 phase"
132217177,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,94,"G1 phase"
132217300,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,73,"MA-single"
132217305,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,78,"T phase"
132217346,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,121,"G1 phase"
132217355,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,130,"G1 phase"
132217370,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,146,"G1 phase"
132217377,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,153,"MA-single"
132217385,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,805,161,"G1 phase"
132217450,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,806,18,"G1 phase"
132217516,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,806,89,"MA phase"
132217534,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,806,109,"G1 phase"
132217538,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,806,113,"MA-single"
132217558,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,806,133,"G1 phase"
132217590,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,807,7,"G1 phase"
132217682,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,807,110,"S/G2 phase"
132217801,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS1_37C_Plate01",9,10,808,116,"MA phase"
132217867,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,809,26,"S/G2 phase"
132217889,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,809,50,"G1 phase"
132217890,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,809,51,"G1 phase"
132217940,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,809,101,"G1 phase"
132218012,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,810,22,"G1 phase"
132218041,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,810,52,"G1 phase"
132218092,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,810,104,"G1 phase"
132218187,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,811,56,"G1 phase"
132218195,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,811,65,"G1 phase"
132218231,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,811,102,"G1 phase"
132218326,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,812,70,"G1 phase"
132218334,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,812,78,"G1 phase"
132218357,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,812,102,"MA phase"
132218416,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,812,163,"MA-single"
132218428,"YBR160W","CDC28","cdc28-4","tsa150-37C","Sec21_TS1_37C_Plate01",9,12,813,16,"MA phase"
132218459,"YBR160W","CDC28","cdc28-4","tsa150-37C","Sec21_TS1_37C_Plate01",9,12,815,9,"G1 phase"
132219016,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,833,14,"S/G2 phase"
132219272,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,36,"G1 phase"
132219288,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,52,"T phase"
132219334,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,99,"G1 phase"
132219343,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,108,"S/G2 phase"
132219423,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,841,50,"MA phase"
132219510,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,841,140,"G1 phase"
132219604,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,842,58,"MA-single"
132219610,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,842,64,"G1 phase"
132219737,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,843,28,"G1 phase"
132219838,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,843,133,"S/G2 phase"
132220004,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,844,132,"G1 phase"
132220094,"YBR109C","CMD1","cmd1-1","tsa154-37C","Sec21_TS1_37C_Plate01",9,20,845,29,"G1 phase"
132220120,"YBR109C","CMD1","cmd1-1","tsa154-37C","Sec21_TS1_37C_Plate01",9,20,846,3,"G1 phase"
132220148,"YBR109C","CMD1","cmd1-1","tsa154-37C","Sec21_TS1_37C_Plate01",9,20,846,33,"T phase"
132220164,"YBR109C","CMD1","cmd1-1","tsa154-37C","Sec21_TS1_37C_Plate01",9,20,846,49,"S/G2 phase"
