"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132357599,"YFL034C-B","MOB2","mob2-28","tsa936-37C","Sec21_TS1_37C_Plate03",11,24,1056,18,"G1 phase"
132357600,"YFL034C-B","MOB2","mob2-28","tsa936-37C","Sec21_TS1_37C_Plate03",11,24,1056,19,"G1 phase"
132357602,"YFL034C-B","MOB2","mob2-28","tsa936-37C","Sec21_TS1_37C_Plate03",11,24,1056,21,"T phase"
132357716,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,27,"S/G2 phase"
132357719,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,31,"G1 phase"
132357747,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Sec21_TS1_37C_Plate03",12,4,1071,61,"G1 phase"
132358372,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Sec21_TS1_37C_Plate03",7,19,649,10,"G1 phase"
132365125,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Sec21_TS1_37C_Plate03",2,22,181,12,"G1 phase"
132365181,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Sec21_TS1_37C_Plate03",2,22,183,21,"G1 phase"
132366625,"YDL008W","APC11","apc11-13","tsa783-37C","Sec21_TS1_37C_Plate03",3,5,211,11,"MA phase"
132366794,"YJL085W","EXO70","exo70-38","tsa848-37C","Sec21_TS1_37C_Plate03",13,15,1210,38,"G1 phase"
132366834,"YJL085W","EXO70","exo70-38","tsa848-37C","Sec21_TS1_37C_Plate03",13,15,1211,33,"G1 phase"
132366841,"YJL085W","EXO70","exo70-38","tsa848-37C","Sec21_TS1_37C_Plate03",13,15,1211,40,"G1 phase"
132366845,"YJL085W","EXO70","exo70-38","tsa848-37C","Sec21_TS1_37C_Plate03",13,15,1211,45,"S/G2 phase"
132366869,"YJL085W","EXO70","exo70-38","tsa848-37C","Sec21_TS1_37C_Plate03",13,15,1212,24,"G1 phase"
132367335,"YDL195W","SEC31","sec31-1","tsa852-37C","Sec21_TS1_37C_Plate03",13,23,1242,39,"G1 phase"
132367998,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1257,59,"MA-single"
132368054,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1257,115,"G1 phase"
132368176,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1258,130,"G1 phase"
132368178,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1258,132,"G1 phase"
132368467,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1260,167,"T phase"
132369533,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,94,"G1 phase"
132369679,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,80,"G1 phase"
132369714,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,31,"G1 phase"
132370291,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,21,"S/G2 phase"
132370302,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,32,"S/G2 phase"
132370320,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,50,"G1 phase"
132370325,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,55,"G1 phase"
132370327,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,57,"G1 phase"
132370430,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1290,85,"S/G2 phase"
132370448,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1291,20,"MA phase"
132370455,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1291,27,"S/G2 phase"
132370536,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1292,53,"MA phase"
132372685,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,152,"S/G2 phase"
132372752,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1322,47,"S/G2 phase"
132372880,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,69,"G1 phase"
132372952,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,16,"G1 phase"
132373093,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1329,23,"S/G2 phase"
132373109,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1330,7,"G1 phase"
132373113,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1330,12,"S/G2 phase"
132375967,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Sec21_TS1_37C_Plate03",15,7,1372,7,"G1 phase"
132376111,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1394,19,"G1 phase"
132376131,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1395,20,"G1 phase"
132376134,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1395,23,"G1 phase"
132376431,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1404,43,"G1 phase"
132376462,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1404,76,"G1 phase"
132377661,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,884,73,"G1 phase"
132379984,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,23,"G1 phase"
132380026,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,931,28,"G1 phase"
132380031,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,931,33,"MA phase"
132380032,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,931,34,"G1 phase"
132380041,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,931,43,"MA-single"
132383236,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,469,7,"S/G2 phase"
132383240,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,469,11,"S/G2 phase"
132383293,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,472,12,"MA phase"
132519949,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Sec21_TS2_37C_Plate01",6,19,554,86,"G1 phase"
132520156,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Sec21_TS2_37C_Plate01",6,19,556,83,"MA-single"
132520318,"YGR179C","OKP1","okp1-5","tsa227-37C","Sec21_TS2_37C_Plate01",6,21,563,29,"G1 phase"
132522494,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,601,39,"G1 phase"
132522542,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,601,87,"S/G2 phase"
132522572,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,28,"G1 phase"
132522620,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,78,"S/G2 phase"
132522640,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,98,"G1 phase"
132522659,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,117,"G1 phase"
132522669,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,127,"S/G2 phase"
132522676,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,134,"G1 phase"
132522688,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,602,146,"MA-single"
132522759,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,603,72,"G1 phase"
132522815,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,603,128,"G1 phase"
132522839,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,604,18,"G1 phase"
132522904,"YGL233W","SEC15","sec15-1","tsa40-37C","Sec21_TS2_37C_Plate01",7,7,604,84,"MA phase"
132522976,"YFL039C","ACT1","act1-101","tsa136-37C","Sec21_TS2_37C_Plate01",7,8,605,55,"G1 phase"
132523299,"YER157W","COG3","cog3-1","tsa41-37C","Sec21_TS2_37C_Plate01",7,9,609,13,"G1 phase"
132523343,"YER157W","COG3","cog3-1","tsa41-37C","Sec21_TS2_37C_Plate01",7,9,611,11,"G1 phase"
132523376,"YER157W","COG3","cog3-1","tsa41-37C","Sec21_TS2_37C_Plate01",7,9,612,18,"G1 phase"
132523681,"YAL041W","CDC24","cdc24-h","tsa42-37C","Sec21_TS2_37C_Plate01",7,11,618,69,"G1 phase"
132524012,"YAL041W","CDC24","cdc24-h","tsa42-37C","Sec21_TS2_37C_Plate01",7,11,620,163,"G1 phase"
132524256,"YFL039C","ACT1","act1-4","tsa138-37C","Sec21_TS2_37C_Plate01",7,12,622,104,"G1 phase"
132524480,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,625,36,"G1 phase"
132524506,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,625,62,"T phase"
132524507,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,625,63,"G1 phase"
132524522,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,625,78,"S/G2 phase"
132524534,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,3,"G1 phase"
132524560,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,30,"G1 phase"
132524575,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,45,"G1 phase"
132524578,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,48,"G1 phase"
132524592,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,62,"G1 phase"
132524594,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,64,"G1 phase"
132524597,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,67,"G1 phase"
132524598,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,626,68,"G1 phase"
132524639,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,627,42,"G1 phase"
132524659,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,627,63,"G1 phase"
132524660,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,627,64,"G1 phase"
132524696,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,29,"S/G2 phase"
132524698,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,31,"G1 phase"
132524702,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,35,"MA phase"
132524717,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,51,"G1 phase"
132524744,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,79,"MA phase"
132524748,"YER008C","SEC3","sec3-2","tsa43-37C","Sec21_TS2_37C_Plate01",7,13,628,83,"S/G2 phase"
132524852,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Sec21_TS2_37C_Plate01",7,14,632,29,"G1 phase"
132524863,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Sec21_TS2_37C_Plate01",7,14,632,42,"MA-single"
132524864,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Sec21_TS2_37C_Plate01",7,14,632,43,"G1 phase"
132524910,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,633,40,"G1 phase"
132524933,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,633,64,"G1 phase"
132524954,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,633,87,"G1 phase"
132524969,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,633,103,"G1 phase"
132524971,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,633,105,"G1 phase"
132525006,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,634,36,"G1 phase"
132525102,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,635,42,"G1 phase"
132525126,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,635,66,"G1 phase"
132525131,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,635,72,"G1 phase"
132525138,"YDR170C","SEC7","sec7-1","tsa44-37C","Sec21_TS2_37C_Plate01",7,15,635,79,"MA phase"
132525320,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS2_37C_Plate01",7,17,641,31,"G1 phase"
132525336,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS2_37C_Plate01",7,17,641,49,"S/G2 phase"
132525383,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS2_37C_Plate01",7,17,643,33,"G1 phase"
132525402,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS2_37C_Plate01",7,17,644,13,"G1 phase"
132525409,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS2_37C_Plate01",7,17,644,21,"T phase"
132525517,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS2_37C_Plate01",15,16,1406,37,"G1 phase"
132525532,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS2_37C_Plate01",15,16,1406,52,"G1 phase"
132525649,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS2_37C_Plate01",15,16,1408,93,"G1 phase"
132525659,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS2_37C_Plate01",15,16,1408,103,"S/G2 phase"
132525711,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1409,52,"G1 phase"
132525792,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1410,31,"G1 phase"
132525859,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1410,101,"MA-single"
132525899,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1410,142,"G1 phase"
132525918,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1410,161,"G1 phase"
132525934,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1411,19,"G1 phase"
132525995,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1411,80,"G1 phase"
132526135,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1412,85,"G1 phase"
132526140,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS2_37C_Plate01",15,17,1412,91,"G1 phase"
132526250,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS2_37C_Plate01",15,18,1413,113,"G1 phase"
132526804,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS2_37C_Plate01",15,19,1419,57,"T phase"
132526835,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS2_37C_Plate01",15,19,1420,26,"G1 phase"
132527007,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1425,112,"G1 phase"
132527014,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1425,120,"G1 phase"
132527029,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1425,136,"MA phase"
132527042,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1425,149,"G1 phase"
132527084,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1426,39,"G1 phase"
132527268,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1427,102,"MA phase"
132527315,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1427,150,"G1 phase"
132527321,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1427,157,"G1 phase"
132527479,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS2_37C_Plate01",15,21,1428,170,"G1 phase"
132539826,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,325,14,"S/G2 phase"
132539847,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,325,35,"G1 phase"
132539858,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,325,47,"MA phase"
132539871,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,326,10,"G1 phase"
132539888,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,326,28,"S/G2 phase"
132539939,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,327,24,"G1 phase"
132539940,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,327,25,"G1 phase"
132539946,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,327,31,"S/G2 phase"
132539968,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,328,13,"S/G2 phase"
132539969,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,328,14,"G1 phase"
132539984,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,328,30,"MA phase"
132539994,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS2_37C_Plate01",4,10,328,41,"S/G2 phase"
132540002,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS2_37C_Plate01",4,11,329,8,"MA phase"
132540137,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS2_37C_Plate01",4,11,332,44,"T phase"
132540400,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,341,59,"G1 phase"
132540401,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,341,60,"MA-single"
132540449,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,341,111,"G1 phase"
132540477,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,341,140,"G1 phase"
132540537,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,342,67,"G1 phase"
132540540,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,342,70,"G1 phase"
132540545,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,342,77,"S/G2 phase"
132540579,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,39,"G1 phase"
132540589,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,49,"G1 phase"
132540605,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,66,"G1 phase"
132540614,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,75,"G1 phase"
132540620,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,81,"G1 phase"
132540624,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,85,"S/G2 phase"
132540629,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,90,"G1 phase"
132540644,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,105,"G1 phase"
132540658,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,343,120,"G1 phase"
132540684,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,27,"G1 phase"
132540687,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,30,"G1 phase"
132540698,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,41,"G1 phase"
132540708,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,51,"MA-single"
132540732,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,76,"S/G2 phase"
132540742,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,87,"S/G2 phase"
132540745,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS2_37C_Plate01",4,14,344,90,"G1 phase"
132542708,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS2_37C_Plate01",4,23,377,35,"G1 phase"
132542882,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS2_37C_Plate01",4,23,379,63,"T phase"
132544368,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,397,63,"G1 phase"
132544407,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,398,42,"S/G2 phase"
132544420,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,398,56,"T phase"
132544424,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,398,60,"S/G2 phase"
132544435,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,398,71,"G1 phase"
132544475,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,37,"G1 phase"
132544477,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,39,"S/G2 phase"
132544478,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,40,"G1 phase"
132544483,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,45,"G1 phase"
132544488,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,50,"G1 phase"
132544490,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,399,52,"G1 phase"
132544511,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,400,22,"S/G2 phase"
132544520,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,400,31,"S/G2 phase"
132544524,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,400,35,"G1 phase"
132544532,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS2_37C_Plate01",5,4,400,44,"S/G2 phase"
132544920,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS2_37C_Plate01",5,6,405,35,"G1 phase"
132544921,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS2_37C_Plate01",5,6,405,36,"G1 phase"
132544985,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS2_37C_Plate01",5,6,407,49,"G1 phase"
132544987,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS2_37C_Plate01",5,6,407,51,"S/G2 phase"
132545081,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,417,44,"G1 phase"
132545096,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,417,59,"G1 phase"
132545121,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,419,11,"G1 phase"
132545126,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,419,16,"G1 phase"
132545138,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,419,29,"G1 phase"
132545164,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,419,57,"S/G2 phase"
132545209,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,420,45,"G1 phase"
132545226,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS2_37C_Plate01",5,9,420,65,"S/G2 phase"
132546006,"YJR076C","CDC11","cdc11-4","tsa126-37C","Sec21_TS2_37C_Plate01",5,12,432,62,"MA phase"
132546016,"YJR076C","CDC11","cdc11-4","tsa126-37C","Sec21_TS2_37C_Plate01",5,12,432,73,"MA phase"
132547048,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1101,184,"G1 phase"
132547051,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1101,187,"G1 phase"
132547074,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1101,211,"G1 phase"
132547075,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1101,212,"G1 phase"
132547076,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1101,213,"G1 phase"
132547157,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1102,85,"S/G2 phase"
132547158,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS2_37C_Plate01",12,12,1102,86,"S/G2 phase"
