"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
259130867,"YOL108C","INO4","","dma4387","Vph1_R1_Plate12",11,13,1011,357,"T phase"
259130964,"YOL108C","INO4","","dma4387","Vph1_R1_Plate12",11,13,1011,456,"S/G2 phase"
259131732,"YOL108C","INO4","","dma4387","Vph1_R1_Plate12",11,13,1012,392,"S/G2 phase"
259199990,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,147,"T phase"
259200011,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,168,"S/G2 phase"
259200018,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,175,"T phase"
259200170,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,327,"T phase"
259200243,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,400,"S/G2 phase"
259200300,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,457,"S/G2 phase"
259200583,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,740,"S/G2 phase"
259200639,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,797,"T phase"
259200641,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,799,"T phase"
259201035,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,569,1195,"S/G2 phase"
259201127,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,38,"T phase"
259201179,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,91,"T phase"
259201296,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,208,"T phase"
259201305,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,217,"S/G2 phase"
259201353,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,265,"T phase"
259201371,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,283,"MA phase"
259201404,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,316,"S/G2 phase"
259201451,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,363,"S/G2 phase"
259201465,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,377,"S/G2 phase"
259201468,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,380,"T phase"
259201663,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,575,"S/G2 phase"
259201734,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,646,"T phase"
259201837,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,749,"T phase"
259201859,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,771,"T phase"
259201966,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,879,"T phase"
259202067,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,570,982,"S/G2 phase"
259202226,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,66,"T phase"
259202382,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,224,"S/G2 phase"
259202545,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,387,"S/G2 phase"
259202603,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,445,"S/G2 phase"
259202694,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,538,"T phase"
259202723,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,568,"T phase"
259202825,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,670,"S/G2 phase"
259203242,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,1087,"T phase"
259203301,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,571,1146,"T phase"
259203406,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,75,"S/G2 phase"
259203439,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,108,"S/G2 phase"
259203532,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,201,"S/G2 phase"
259203570,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,239,"T phase"
259203669,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,338,"S/G2 phase"
259203677,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,346,"T phase"
259203807,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,477,"S/G2 phase"
259203817,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,487,"S/G2 phase"
259203826,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,496,"S/G2 phase"
259203830,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,500,"S/G2 phase"
259204077,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,747,"S/G2 phase"
259204082,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,752,"S/G2 phase"
259204129,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,799,"S/G2 phase"
259204403,"YOR113W","AZF1","","dma4548","Vph1_R1_Plate12",6,23,572,1073,"S/G2 phase"
259313467,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,361,71,"S/G2 phase"
259313564,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,361,169,"S/G2 phase"
259313630,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,361,236,"T phase"
259313640,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,361,246,"S/G2 phase"
259314295,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,362,135,"S/G2 phase"
259314990,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,363,69,"S/G2 phase"
259315135,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,363,214,"S/G2 phase"
259315453,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,363,533,"S/G2 phase"
259316106,"YOR101W","RAS1","","dma4534","Vph1_R1_Plate12",4,19,364,449,"T phase"
259638889,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,153,"S/G2 phase"
259639031,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,296,"T phase"
259639169,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,434,"S/G2 phase"
259639207,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,472,"T phase"
259639284,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,549,"S/G2 phase"
259639320,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,585,"T phase"
259639425,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,691,"S/G2 phase"
259639431,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,185,697,"T phase"
259639489,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,42,"S/G2 phase"
259639490,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,43,"S/G2 phase"
259639548,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,101,"S/G2 phase"
259639599,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,152,"S/G2 phase"
259639607,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,160,"S/G2 phase"
259639624,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,177,"S/G2 phase"
259639640,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,193,"T phase"
259639945,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,500,"T phase"
259639991,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,186,546,"S/G2 phase"
259640248,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,167,"T phase"
259640304,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,223,"T phase"
259640369,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,288,"S/G2 phase"
259640466,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,385,"S/G2 phase"
259640469,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,388,"S/G2 phase"
259640689,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,608,"S/G2 phase"
259640724,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,187,643,"S/G2 phase"
259640853,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,188,32,"S/G2 phase"
259640856,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,188,35,"S/G2 phase"
259641042,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,188,221,"S/G2 phase"
259641289,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,188,469,"S/G2 phase"
259641298,"YOR085W","OST3","","dma4524","Vph1_R1_Plate12",2,23,188,478,"T phase"
259854743,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,333,"S/G2 phase"
259854925,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,517,"S/G2 phase"
259854983,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,575,"S/G2 phase"
259855032,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,624,"S/G2 phase"
259855044,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,637,"S/G2 phase"
259855523,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,921,1122,"S/G2 phase"
259855841,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,245,"T phase"
259856151,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,558,"S/G2 phase"
259856181,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,588,"S/G2 phase"
259856687,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,1095,"T phase"
259856736,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,1145,"S/G2 phase"
259856802,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,922,1211,"S/G2 phase"
259857294,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,923,371,"S/G2 phase"
259857631,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,923,711,"S/G2 phase"
259858232,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,924,78,"T phase"
259858300,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,924,146,"T phase"
259858538,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,924,385,"T phase"
259858654,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,924,501,"S/G2 phase"
259858923,"YOR154W","SLP1","","dma4568","Vph1_R1_Plate12",10,15,924,772,"S/G2 phase"
259859958,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,925,505,"S/G2 phase"
259860292,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,282,"S/G2 phase"
259860463,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,454,"S/G2 phase"
259860809,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,807,"T phase"
259860875,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,873,"S/G2 phase"
259860944,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,943,"S/G2 phase"
259861242,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,1243,"S/G2 phase"
259861270,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,926,1273,"T phase"
259861723,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,927,176,"T phase"
259862835,"YOR044W","IRC23","","dma4472","Vph1_R1_Plate12",10,16,928,285,"S/G2 phase"
260040902,"YOL141W","PPM2","","dma4410","Vph1_R1_Plate12",15,11,1385,46,"S/G2 phase"
260040923,"YOL141W","PPM2","","dma4410","Vph1_R1_Plate12",15,11,1385,67,"S/G2 phase"
260040975,"YOL141W","PPM2","","dma4410","Vph1_R1_Plate12",15,11,1385,119,"S/G2 phase"
260040989,"YOL141W","PPM2","","dma4410","Vph1_R1_Plate12",15,11,1385,133,"S/G2 phase"
260049515,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,59,"MA-single"
260049516,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,60,"S/G2 phase"
260049562,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,106,"S/G2 phase"
260049650,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,195,"T phase"
260049844,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,389,"S/G2 phase"
260049934,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,479,"T phase"
260049970,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,515,"T phase"
260050111,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,656,"S/G2 phase"
260050140,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,685,"MA phase"
260050213,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,758,"S/G2 phase"
260050244,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,789,"S/G2 phase"
260050342,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,887,"S/G2 phase"
260050388,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1397,933,"S/G2 phase"
260050629,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,186,"T phase"
260050808,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,365,"S/G2 phase"
260050877,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,435,"T phase"
260050938,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,498,"S/G2 phase"
260051033,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,593,"T phase"
260051060,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,620,"T phase"
260051086,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,646,"S/G2 phase"
260051121,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,681,"S/G2 phase"
260051334,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,896,"S/G2 phase"
260051375,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1398,937,"S/G2 phase"
260051644,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,215,"S/G2 phase"
260051667,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,238,"MA phase"
260051670,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,241,"T phase"
260051691,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,262,"T phase"
260051709,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,280,"T phase"
260051892,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,463,"S/G2 phase"
260051972,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,544,"S/G2 phase"
260051985,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,557,"S/G2 phase"
260052038,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,610,"S/G2 phase"
260052160,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,732,"S/G2 phase"
260052168,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,740,"S/G2 phase"
260052208,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,780,"MA phase"
260052277,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,850,"T phase"
260052289,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,863,"S/G2 phase"
260052390,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1399,964,"S/G2 phase"
260052620,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,209,"T phase"
260052688,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,278,"T phase"
260052765,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,355,"S/G2 phase"
260052969,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,562,"S/G2 phase"
260053072,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,665,"S/G2 phase"
260053141,"YOL036W","","","dma4315","Vph1_R1_Plate12",15,14,1400,734,"S/G2 phase"
260154591,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,25,"S/G2 phase"
260154614,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,48,"MA phase"
260154654,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,89,"S/G2 phase"
260154658,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,93,"S/G2 phase"
260154727,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,162,"S/G2 phase"
260154838,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,273,"S/G2 phase"
260154860,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,295,"S/G2 phase"
260154947,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,497,382,"S/G2 phase"
260155324,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,498,67,"S/G2 phase"
260155407,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,498,150,"S/G2 phase"
260155468,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,498,212,"S/G2 phase"
260155487,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,498,232,"S/G2 phase"
260155695,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,498,442,"S/G2 phase"
260156074,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,499,125,"T phase"
260156355,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,499,409,"S/G2 phase"
260156411,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,499,465,"S/G2 phase"
260156436,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,499,490,"S/G2 phase"
260156504,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,499,558,"S/G2 phase"
260156714,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,500,41,"S/G2 phase"
260156921,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,500,249,"S/G2 phase"
260157136,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,500,465,"S/G2 phase"
260157174,"YOR127W","RGA1","","dma4539","Vph1_R1_Plate12",6,5,500,503,"G1 phase"
260169524,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1285,291,"MA phase"
260169962,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1286,192,"S/G2 phase"
260170226,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1286,468,"S/G2 phase"
260170798,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1287,457,"S/G2 phase"
260170802,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1287,462,"S/G2 phase"
260171342,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1288,416,"S/G2 phase"
260171363,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1288,438,"S/G2 phase"
260171414,"YOR080W","DIA2","","dma4493","Vph1_R1_Plate12",14,10,1288,491,"S/G2 phase"
260189468,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1305,717,"S/G2 phase"
260189650,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1305,901,"S/G2 phase"
260189887,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,104,"T phase"
260190073,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,290,"S/G2 phase"
260190130,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,347,"S/G2 phase"
260190454,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,675,"S/G2 phase"
260190461,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,682,"S/G2 phase"
260190661,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,883,"T phase"
260190683,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1306,906,"T phase"
260191008,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,125,"S/G2 phase"
260191015,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,132,"T phase"
260191372,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,489,"T phase"
260191412,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,529,"T phase"
260191754,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,878,"S/G2 phase"
260191792,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1307,916,"S/G2 phase"
260192091,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,72,"S/G2 phase"
260192173,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,154,"S/G2 phase"
260192225,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,207,"T phase"
260192455,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,440,"T phase"
260192463,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,448,"S/G2 phase"
260192575,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,562,"T phase"
260192923,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,916,"S/G2 phase"
260192970,"YOR189W","IES4","","dma4592","Vph1_R1_Plate12",14,15,1308,964,"T phase"
260267858,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,27,"G1 phase"
260267900,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,71,"S/G2 phase"
260268037,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,211,"S/G2 phase"
260268064,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,238,"T phase"
260268200,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,374,"T phase"
260268375,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,550,"S/G2 phase"
260268481,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,656,"MA phase"
260268584,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,761,"S/G2 phase"
260268595,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,241,772,"T phase"
260269211,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,242,342,"S/G2 phase"
260269415,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,242,549,"S/G2 phase"
260269549,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,242,685,"S/G2 phase"
260270141,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,216,"T phase"
260270407,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,486,"T phase"
260270491,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,572,"MA phase"
260270534,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,616,"T phase"
260270597,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,679,"T phase"
260270652,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,243,735,"S/G2 phase"
260270895,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,17,"S/G2 phase"
260270919,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,41,"T phase"
260271033,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,157,"S/G2 phase"
260271136,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,261,"T phase"
260271294,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,421,"S/G2 phase"
260271298,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,425,"T phase"
260271299,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,426,"S/G2 phase"
260271361,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,488,"S/G2 phase"
260271843,"YOL050C","","","dma4339","Vph1_R1_Plate12",3,13,244,973,"T phase"
260459682,"YOR359W","VTS1","","dma4743","Vph1_R1_Plate13",7,5,595,86,"S/G2 phase"
260459706,"YOR359W","VTS1","","dma4743","Vph1_R1_Plate13",7,5,595,112,"S/G2 phase"
260459780,"YOR359W","VTS1","","dma4743","Vph1_R1_Plate13",7,5,595,187,"S/G2 phase"
260535916,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1018,35,"S/G2 phase"
260535966,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1018,86,"T phase"
260536043,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1018,163,"S/G2 phase"
260536121,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1018,241,"T phase"
260537287,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1019,637,"S/G2 phase"
260537519,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1020,76,"S/G2 phase"
260537551,"YOR384W","FRE5","","dma4772","Vph1_R1_Plate13",11,15,1020,109,"T phase"
260856339,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,7,"S/G2 phase"
260856385,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,53,"S/G2 phase"
260856426,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,94,"S/G2 phase"
260856459,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,128,"S/G2 phase"
260856461,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,130,"S/G2 phase"
260856483,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,154,"T phase"
260856537,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,208,"S/G2 phase"
260856546,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,134,217,"S/G2 phase"
260856593,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,25,"S/G2 phase"
260856719,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,152,"S/G2 phase"
260856726,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,159,"S/G2 phase"
260856741,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,174,"T phase"
260856761,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,194,"S/G2 phase"
260856763,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,196,"S/G2 phase"
260856764,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,197,"S/G2 phase"
260856825,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,135,258,"S/G2 phase"
260856928,"YPL055C","LGE1","","dma4805","Vph1_R1_Plate13",2,10,136,46,"S/G2 phase"
