"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
252222751,"YER167W","BCK2","","dma1459","Vph1_R1_Plate04",4,13,338,807,"S/G2 phase"
252222788,"YER167W","BCK2","","dma1459","Vph1_R1_Plate04",4,13,338,845,"MA phase"
252223134,"YER167W","BCK2","","dma1459","Vph1_R1_Plate04",4,13,339,270,"S/G2 phase"
252223912,"YER167W","BCK2","","dma1459","Vph1_R1_Plate04",4,13,340,163,"S/G2 phase"
252248937,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,9,"S/G2 phase"
252248959,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,31,"S/G2 phase"
252249114,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,188,"T phase"
252249245,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,322,"MA-single"
252249322,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,399,"S/G2 phase"
252249350,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,427,"S/G2 phase"
252249370,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,448,"S/G2 phase"
252249426,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,505,"S/G2 phase"
252249441,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,520,"S/G2 phase"
252249453,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,532,"S/G2 phase"
252249467,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,369,546,"T phase"
252249609,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,73,"MA-single"
252249704,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,170,"S/G2 phase"
252249712,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,178,"S/G2 phase"
252249797,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,264,"S/G2 phase"
252249877,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,345,"S/G2 phase"
252249892,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,360,"S/G2 phase"
252249920,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,389,"S/G2 phase"
252249994,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,468,"S/G2 phase"
252250028,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,503,"S/G2 phase"
252250138,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,615,"S/G2 phase"
252250156,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,370,635,"S/G2 phase"
252250180,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,10,"G1 phase"
252250187,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,17,"S/G2 phase"
252250194,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,25,"S/G2 phase"
252250198,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,29,"S/G2 phase"
252250213,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,44,"S/G2 phase"
252250307,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,140,"S/G2 phase"
252250343,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,176,"S/G2 phase"
252250353,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,186,"T phase"
252250390,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,225,"S/G2 phase"
252250458,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,294,"S/G2 phase"
252250476,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,313,"T phase"
252250509,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,347,"S/G2 phase"
252250514,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,352,"MA-single"
252250530,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,368,"S/G2 phase"
252250556,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,394,"S/G2 phase"
252250572,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,410,"S/G2 phase"
252250579,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,417,"S/G2 phase"
252250640,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,479,"S/G2 phase"
252250678,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,517,"S/G2 phase"
252250752,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,371,591,"S/G2 phase"
252250898,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,111,"S/G2 phase"
252250971,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,186,"S/G2 phase"
252250994,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,209,"S/G2 phase"
252251007,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,222,"S/G2 phase"
252251063,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,278,"S/G2 phase"
252251171,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,388,"S/G2 phase"
252251188,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,406,"S/G2 phase"
252251240,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,460,"S/G2 phase"
252251349,"YER162C","RAD4","","dma1463","Vph1_R1_Plate04",4,21,372,569,"S/G2 phase"
252327754,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1421,2,"S/G2 phase"
252327786,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1421,35,"T phase"
252327787,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1421,36,"G1 phase"
252327808,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1422,21,"S/G2 phase"
252327814,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1422,28,"T phase"
252327861,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1423,41,"S/G2 phase"
252327924,"YDR532C","KRE28","","dma1246","Vph1_R1_Plate04",15,20,1424,40,"T phase"
252332698,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1429,144,"S/G2 phase"
252332999,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1429,449,"S/G2 phase"
252333016,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1429,466,"S/G2 phase"
252333392,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1430,72,"S/G2 phase"
252333640,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1430,322,"S/G2 phase"
252334132,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,93,"S/G2 phase"
252334146,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,108,"T phase"
252334210,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,173,"S/G2 phase"
252334283,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,248,"MA phase"
252334380,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,347,"G1 phase"
252334405,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,373,"S/G2 phase"
252334421,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,389,"S/G2 phase"
252334446,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1431,414,"G1 phase"
252335008,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1432,202,"S/G2 phase"
252335156,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1432,351,"S/G2 phase"
252335223,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1432,420,"S/G2 phase"
252335240,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1432,437,"S/G2 phase"
252335629,"YDR530C","APA2","","dma1247","Vph1_R1_Plate04",15,22,1432,833,"S/G2 phase"
252454777,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,3,"S/G2 phase"
252454817,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,44,"T phase"
252454862,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,89,"G1 phase"
252454870,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,99,"G1 phase"
252454896,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,125,"T phase"
252454904,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,133,"S/G2 phase"
252454933,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,163,"S/G2 phase"
252454952,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,182,"S/G2 phase"
252454976,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,206,"T phase"
252454997,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,227,"S/G2 phase"
252455102,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,333,"S/G2 phase"
252455148,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,379,"G1 phase"
252455165,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,397,"G1 phase"
252455186,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,418,"S/G2 phase"
252455236,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,121,471,"S/G2 phase"
252455279,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,35,"S/G2 phase"
252455394,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,153,"S/G2 phase"
252455470,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,230,"S/G2 phase"
252455494,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,254,"G1 phase"
252455505,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,265,"S/G2 phase"
252455557,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,318,"S/G2 phase"
252455662,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,427,"S/G2 phase"
252455727,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,122,493,"T phase"
252455823,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,18,"S/G2 phase"
252455994,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,196,"S/G2 phase"
252455999,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,201,"G1 phase"
252456024,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,228,"T phase"
252456032,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,237,"S/G2 phase"
252456035,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,240,"S/G2 phase"
252456055,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,262,"T phase"
252456220,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,430,"T phase"
252456272,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,482,"S/G2 phase"
252456273,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,123,483,"S/G2 phase"
252456286,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,2,"S/G2 phase"
252456440,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,164,"S/G2 phase"
252456473,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,199,"G1 phase"
252456513,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,240,"S/G2 phase"
252456516,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,244,"T phase"
252456567,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,297,"S/G2 phase"
252456569,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,299,"S/G2 phase"
252456688,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,421,"T phase"
252456784,"YER155C","BEM2","","dma1444","Vph1_R1_Plate04",2,7,124,520,"S/G2 phase"
252470737,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,29,"G1 phase"
252470751,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,43,"S/G2 phase"
252470753,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,46,"S/G2 phase"
252470774,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,67,"T phase"
252470819,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,112,"T phase"
252470878,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,172,"S/G2 phase"
252470883,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,177,"T phase"
252470886,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,180,"T phase"
252470966,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,262,"S/G2 phase"
252470972,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,268,"S/G2 phase"
252471024,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,322,"S/G2 phase"
252471044,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,145,342,"S/G2 phase"
252471102,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,22,"S/G2 phase"
252471123,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,43,"T phase"
252471146,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,67,"T phase"
252471218,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,139,"S/G2 phase"
252471220,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,141,"S/G2 phase"
252471226,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,148,"T phase"
252471346,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,269,"G1 phase"
252471382,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,306,"S/G2 phase"
252471385,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,309,"G1 phase"
252471395,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,319,"T phase"
252471400,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,146,324,"T phase"
252471468,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,60,"G1 phase"
252471486,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,78,"T phase"
252471499,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,91,"T phase"
252471631,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,226,"S/G2 phase"
252471637,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,232,"S/G2 phase"
252471664,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,259,"T phase"
252471709,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,304,"S/G2 phase"
252471711,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,306,"G1 phase"
252471714,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,309,"G1 phase"
252471722,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,317,"T phase"
252471730,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,147,325,"S/G2 phase"
252471755,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,11,"S/G2 phase"
252471761,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,17,"S/G2 phase"
252471782,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,39,"T phase"
252471843,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,100,"T phase"
252471852,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,109,"S/G2 phase"
252471911,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,168,"T phase"
252471942,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,199,"T phase"
252471964,"YER151C","UBP3","","dma1447","Vph1_R1_Plate04",2,13,148,221,"T phase"
252573360,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,3,"G1 phase"
252573371,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,14,"T phase"
252573399,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,714,42,"MA-single"
252573411,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,4,"G1 phase"
252573428,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,22,"S/G2 phase"
252573452,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,715,46,"S/G2 phase"
252573454,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,716,1,"S/G2 phase"
252573488,"YFL018C","LPD1","lpd1-supp1","dma1482","Vph1_R1_Plate04",8,11,716,38,"T phase"
252637054,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,281,437,"S/G2 phase"
252637065,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,281,448,"S/G2 phase"
252637149,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,281,533,"MA-single"
252637431,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,281,817,"S/G2 phase"
252637979,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,283,"S/G2 phase"
252638162,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,468,"S/G2 phase"
252638312,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,620,"G1 phase"
252638427,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,736,"S/G2 phase"
252638596,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,907,"T phase"
252638681,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,282,994,"S/G2 phase"
252639415,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,283,682,"S/G2 phase"
252639442,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,283,710,"S/G2 phase"
252639749,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,283,1026,"T phase"
252640059,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,287,"T phase"
252640228,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,457,"S/G2 phase"
252640247,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,476,"S/G2 phase"
252640320,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,549,"T phase"
252640351,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,580,"S/G2 phase"
252640633,"YEL001C","IRC22","","dma1272","Vph1_R1_Plate04",3,23,284,865,"S/G2 phase"
252710674,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,24,"S/G2 phase"
252710929,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,286,"S/G2 phase"
252711273,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,953,634,"S/G2 phase"
252711781,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,954,508,"S/G2 phase"
252712047,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,60,"S/G2 phase"
252712282,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,299,"S/G2 phase"
252712398,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,416,"S/G2 phase"
252712437,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,455,"T phase"
252712618,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,955,637,"S/G2 phase"
252712799,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,121,"S/G2 phase"
252713056,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,381,"S/G2 phase"
252713109,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,435,"T phase"
252713368,"YFL025C","BST1","","dma1500","Vph1_R1_Plate04",10,23,956,697,"T phase"
252734378,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1045,50,"T phase"
252734449,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1045,138,"S/G2 phase"
252734512,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1046,30,"S/G2 phase"
252734538,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1046,57,"S/G2 phase"
252734618,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1046,141,"G1 phase"
252734873,"YDR497C","ITR1","","dma1223","Vph1_R1_Plate04",11,22,1048,101,"G1 phase"
252781112,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,82,"S/G2 phase"
252781130,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,101,"S/G2 phase"
252781257,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,231,"S/G2 phase"
252781463,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,440,"G1 phase"
252781799,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,785,"S/G2 phase"
252781874,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,860,"MA-single"
252781967,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,956,"T phase"
252782004,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,994,"S/G2 phase"
252782012,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,1003,"S/G2 phase"
252782062,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,661,1053,"S/G2 phase"
252782085,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,8,"T phase"
252782113,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,36,"G1 phase"
252782482,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,418,"S/G2 phase"
252782815,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,756,"S/G2 phase"
252782904,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,847,"T phase"
252783022,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,966,"S/G2 phase"
252783081,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,1026,"S/G2 phase"
252783095,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,662,1041,"S/G2 phase"
252783375,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,663,274,"S/G2 phase"
252783654,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,663,558,"T phase"
252783739,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,663,644,"T phase"
252783745,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,663,650,"T phase"
252783846,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,663,752,"T phase"
252784162,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,56,"MA phase"
252784246,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,141,"G1 phase"
252784249,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,144,"T phase"
252784376,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,272,"S/G2 phase"
252784392,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,288,"T phase"
252784573,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,471,"S/G2 phase"
252784939,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,838,"S/G2 phase"
252785020,"YDR463W","STP1","","dma1199","Vph1_R1_Plate04",7,22,664,919,"S/G2 phase"
252785247,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,665,121,"S/G2 phase"
252785513,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,665,391,"S/G2 phase"
252785758,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,666,4,"S/G2 phase"
252785849,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,666,98,"G1 phase"
252785865,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,666,114,"S/G2 phase"
252787407,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,668,286,"MA-single"
252787475,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,668,354,"T phase"
252787554,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,668,436,"S/G2 phase"
252787572,"YEL033W","MTC7","mtc7-supp1","dma1296","Vph1_R1_Plate04",7,23,668,454,"S/G2 phase"
252876273,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1226,438,"S/G2 phase"
252876890,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1226,1064,"S/G2 phase"
252876970,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1226,1146,"S/G2 phase"
252877237,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1227,259,"T phase"
252877883,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1227,917,"S/G2 phase"
252878819,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1228,714,"S/G2 phase"
252879319,"YER019C-A","SBH2","","dma1330","Vph1_R1_Plate04",13,19,1228,1222,"T phase"
252907322,"YFR010W","UBP6","","dma1515","Vph1_R1_Plate04",14,5,1266,12,"G1 phase"
252907441,"YFR010W","UBP6","","dma1515","Vph1_R1_Plate04",14,5,1267,9,"S/G2 phase"
252910660,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,32,"S/G2 phase"
252910666,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,38,"S/G2 phase"
252910796,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,170,"G1 phase"
252910873,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,250,"S/G2 phase"
252910877,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,254,"G1 phase"
252910933,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,310,"S/G2 phase"
252911008,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,389,"MA phase"
252911009,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,390,"T phase"
252911080,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,465,"S/G2 phase"
252911085,"YFR009W","GCN20","","dma1516","Vph1_R1_Plate04",14,7,1273,471,"G1 phase"
